ntracks_iso,ntracks_total,frac_kept
27,1373,0.019664967225054626
14,1373,0.010196649672250545
22,1176,0.01870748299319728
20,1176,0.017006802721088437
14,1176,0.011904761904761904
17,1176,0.01445578231292517
7,1176,0.005952380952380952
9,1176,0.007653061224489796
13,1176,0.011054421768707483
10,1176,0.008503401360544218
15,1176,0.012755102040816327
10,1176,0.008503401360544218
18,803,0.0224159402241594
12,803,0.014943960149439602
4,803,0.0049813200498132005
22,1362,0.016152716593245228
25,1362,0.018355359765051395
19,1826,0.0104052573932092
16,1826,0.008762322015334063
18,1826,0.009857612267250822
16,1826,0.008762322015334063
24,1940,0.012371134020618556
20,1940,0.010309278350515464
22,1940,0.01134020618556701
23,1940,0.011855670103092783
23,1940,0.011855670103092783
16,1940,0.008247422680412371
15,1940,0.007731958762886598
21,1940,0.010824742268041237
16,1940,0.008247422680412371
18,1940,0.009278350515463918
23,1940,0.011855670103092783
13,1940,0.006701030927835051
13,1328,0.009789156626506024
9,1328,0.00677710843373494
27,2156,0.012523191094619666
27,2156,0.012523191094619666
26,1934,0.01344364012409514
12,1934,0.0062047569803516025
32,1934,0.016546018614270942
21,1934,0.010858324715615306
20,1934,0.010341261633919338
15,1934,0.0077559462254395035
19,1934,0.00982419855222337
20,1934,0.010341261633919338
26,1934,0.01344364012409514
19,1934,0.00982419855222337
15,1934,0.0077559462254395035
25,1934,0.012926577042399173
27,1934,0.013960703205791106
19,1934,0.00982419855222337
17,1934,0.008790072388831437
21,1934,0.010858324715615306
20,1934,0.010341261633919338
12,1934,0.0062047569803516025
37,1684,0.021971496437054632
19,1684,0.011282660332541567
26,1684,0.015439429928741092
18,1684,0.010688836104513063
19,1684,0.011282660332541567
30,1572,0.019083969465648856
28,1572,0.017811704834605598
12,1572,0.007633587786259542
16,1572,0.010178117048346057
16,1572,0.010178117048346057
27,1649,0.01637355973317162
20,1649,0.01212856276531231
16,1649,0.009702850212249849
12,1649,0.0072771376591873865
10,1649,0.006064281382656155
28,1649,0.016979987871437233
22,1649,0.013341419041843541
10,1649,0.006064281382656155
27,1612,0.016749379652605458
20,1612,0.01240694789081886
16,1612,0.009925558312655087
17,1612,0.01054590570719603
17,1612,0.01054590570719603
22,1612,0.013647642679900745
15,1612,0.009305210918114143
26,1612,0.016129032258064516
18,1421,0.012667135819845179
18,1421,0.012667135819845179
22,1421,0.015482054890921885
25,1421,0.017593244194229415
27,1421,0.019000703729767768
15,1421,0.01055594651653765
16,1421,0.011259676284306826
26,1967,0.013218098627351297
22,1967,0.011184544992374174
28,1967,0.014234875444839857
22,1967,0.011184544992374174
21,1882,0.011158342189160468
28,1882,0.01487778958554729
28,1882,0.01487778958554729
23,1882,0.012221041445270989
25,1882,0.013283740701381509
20,1882,0.010626992561105207
33,2071,0.0159343312409464
22,2071,0.010622887493964268
33,2071,0.0159343312409464
29,2071,0.014002897151134718
18,2071,0.008691453404152583
17,2071,0.008208594881699663
19,2071,0.009174311926605505
17,1641,0.010359536867763558
26,1641,0.015843997562461912
22,1641,0.01340645947592931
18,1641,0.010968921389396709
18,1641,0.010968921389396709
16,1641,0.009750152346130409
14,1641,0.008531383302864107
25,1887,0.013248542660307366
29,1887,0.015368309485956544
29,1887,0.015368309485956544
20,1887,0.010598834128245893
15,1693,0.008860011813349085
30,1693,0.01772002362669817
18,1693,0.010632014176018901
10,1693,0.005906674542232723
26,1929,0.01347848626231208
21,1929,0.01088646967340591
14,1929,0.007257646448937273
18,1265,0.014229249011857707
20,1265,0.015810276679841896
19,1265,0.015019762845849802
9,1265,0.0071146245059288534
18,1265,0.014229249011857707
15,1265,0.011857707509881422
14,1265,0.011067193675889328
20,1257,0.015910898965791568
21,1257,0.016706443914081145
18,1257,0.014319809069212411
9,1257,0.007159904534606206
17,1257,0.013524264120922832
18,1281,0.01405152224824356
20,1281,0.0156128024980484
13,1281,0.01014832162373146
12,1281,0.00936768149882904
15,1281,0.0117096018735363
19,1281,0.01483216237314598
25,1281,0.0195160031225605
22,1535,0.014332247557003257
18,1535,0.011726384364820847
15,1535,0.009771986970684038
15,1535,0.009771986970684038
23,1823,0.012616566099835436
20,1823,0.010970927043335162
15,1823,0.008228195282501372
23,1823,0.012616566099835436
14,1823,0.007679648930334613
14,1823,0.007679648930334613
15,1823,0.008228195282501372
14,1823,0.007679648930334613
18,1823,0.009873834339001646
17,1823,0.009325287986834888
12,1673,0.007172743574417215
24,1673,0.01434548714883443
22,1673,0.01315002988643156
21,1673,0.012552301255230125
20,1673,0.011954572624028692
22,1673,0.01315002988643156
19,1673,0.011356843992827256
15,1673,0.008965929468021518
19,1673,0.011356843992827256
18,1673,0.010759115361625823
20,1673,0.011954572624028692
20,1655,0.012084592145015106
33,1655,0.019939577039274924
20,1655,0.012084592145015106
18,1655,0.010876132930513595
20,1655,0.012084592145015106
12,1655,0.0072507552870090634
20,1655,0.012084592145015106
22,1027,0.021421616358325218
17,1027,0.016553067185978577
6,1027,0.005842259006815969
26,1574,0.016518424396442185
17,1574,0.010800508259212199
31,1574,0.019695044472681066
28,1574,0.017789072426937738
11,1574,0.00698856416772554
22,1574,0.01397712833545108
28,1574,0.017789072426937738
17,1574,0.010800508259212199
15,1574,0.009529860228716646
14,1097,0.01276207839562443
10,1097,0.009115770282588878
6,1097,0.0054694621695533276
11,1097,0.010027347310847767
20,1097,0.018231540565177756
22,1578,0.01394169835234474
23,1578,0.014575411913814956
22,1578,0.01394169835234474
14,1578,0.008871989860583017
18,1880,0.009574468085106383
22,1880,0.011702127659574468
17,1880,0.009042553191489361
26,1776,0.01463963963963964
24,1776,0.013513513513513514
19,1776,0.010698198198198198
23,1776,0.01295045045045045
24,1776,0.013513513513513514
23,1776,0.01295045045045045
16,1776,0.009009009009009009
29,1776,0.01632882882882883
19,1776,0.010698198198198198
16,1776,0.009009009009009009
16,1776,0.009009009009009009
19,1345,0.01412639405204461
11,1345,0.008178438661710037
23,1345,0.017100371747211896
13,1345,0.009665427509293681
12,1345,0.008921933085501859
21,1600,0.013125
17,1600,0.010625
23,1600,0.014375
26,1600,0.01625
24,1600,0.015
23,1292,0.01780185758513932
27,1292,0.02089783281733746
6,1292,0.0046439628482972135
18,1292,0.01393188854489164
14,1292,0.010835913312693499
11,1114,0.009874326750448833
22,1114,0.019748653500897665
16,1114,0.01436265709156194
12,1114,0.010771992818671455
19,1595,0.011912225705329153
21,1595,0.013166144200626959
17,1595,0.010658307210031349
13,1595,0.008150470219435737
19,1595,0.011912225705329153
14,1595,0.00877742946708464
18,1595,0.01128526645768025
17,1487,0.011432414256893073
8,1487,0.005379959650302623
16,1487,0.010759919300605245
26,1180,0.022033898305084745
15,1180,0.012711864406779662
10,1180,0.00847457627118644
38,1620,0.02345679012345679
23,1620,0.014197530864197531
13,1620,0.008024691358024692
27,1744,0.01548165137614679
19,1744,0.010894495412844037
23,1744,0.013188073394495414
26,1744,0.014908256880733946
16,1744,0.009174311926605505
22,1744,0.01261467889908257
12,1744,0.006880733944954129
23,1744,0.013188073394495414
24,1744,0.013761467889908258
25,1744,0.014334862385321102
30,1969,0.015236160487557136
23,1969,0.011681056373793804
16,1969,0.008125952260030472
20,1969,0.01015744032503809
20,1969,0.01015744032503809
26,1969,0.013204672422549517
24,1969,0.01218892839004571
31,1969,0.01574403250380904
28,1969,0.014220416455053326
16,1969,0.008125952260030472
24,1969,0.01218892839004571
10,1969,0.005078720162519045
10,1969,0.005078720162519045
30,1750,0.017142857142857144
25,1750,0.014285714285714285
28,1750,0.016
27,1750,0.015428571428571429
21,1750,0.012
9,1750,0.005142857142857143
14,1750,0.008
13,1750,0.0074285714285714285
21,1750,0.012
20,1750,0.011428571428571429
11,1750,0.006285714285714286
20,1750,0.011428571428571429
22,1750,0.012571428571428572
21,1750,0.012
15,1500,0.01
10,1500,0.006666666666666667
14,1500,0.009333333333333334
19,1500,0.012666666666666666
19,1500,0.012666666666666666
20,1500,0.013333333333333334
19,1500,0.012666666666666666
7,1500,0.004666666666666667
13,1647,0.007893139040680024
21,1647,0.012750455373406194
21,1647,0.012750455373406194
23,1647,0.013964784456587736
12,1647,0.007285974499089253
15,1647,0.009107468123861567
15,1647,0.009107468123861567
23,1612,0.014267990074441687
13,1612,0.008064516129032258
15,1612,0.009305210918114143
19,1612,0.011786600496277916
18,1612,0.011166253101736972
19,1612,0.011786600496277916
19,1612,0.011786600496277916
16,1612,0.009925558312655087
12,1612,0.007444168734491315
15,1612,0.009305210918114143
22,1765,0.012464589235127478
21,1765,0.01189801699716714
26,1765,0.014730878186968839
22,1765,0.012464589235127478
20,1503,0.01330671989354624
14,1503,0.009314703925482368
29,1503,0.01929474384564205
16,1503,0.010645375914836993
30,2881,0.010413051023950017
30,2881,0.010413051023950017
33,2881,0.011454356126345018
45,2881,0.015619576535925026
23,2881,0.00798333911836168
30,2881,0.010413051023950017
24,2881,0.008330440819160014
30,2881,0.010413051023950017
34,2881,0.011801457827143353
21,2881,0.007289135716765012
31,2881,0.010760152724748352
33,2881,0.011454356126345018
30,2881,0.010413051023950017
34,2881,0.011801457827143353
17,2881,0.005900728913571677
23,2881,0.00798333911836168
32,2881,0.011107254425546685
26,2881,0.009024644220756682
23,2881,0.00798333911836168
25,2881,0.008677542519958347
21,2881,0.007289135716765012
33,2881,0.011454356126345018
30,2881,0.010413051023950017
27,2881,0.009371745921555015
35,2881,0.012148559527941687
35,2881,0.012148559527941687
36,2881,0.012495661228740022
23,2881,0.00798333911836168
28,2881,0.00971884762235335
28,2881,0.00971884762235335
23,2881,0.00798333911836168
17,2881,0.005900728913571677
18,2881,0.006247830614370011
20,2881,0.006942034015966678
19,2881,0.006594932315168344
24,2075,0.011566265060240964
25,2075,0.012048192771084338
27,2075,0.013012048192771084
19,2075,0.009156626506024097
21,2075,0.010120481927710843
19,2075,0.009156626506024097
20,2075,0.00963855421686747
14,2075,0.006746987951807229
18,2075,0.008674698795180723
16,2075,0.0077108433734939755
20,2075,0.00963855421686747
23,2075,0.01108433734939759
18,2075,0.008674698795180723
24,2075,0.011566265060240964
19,2075,0.009156626506024097
19,2075,0.009156626506024097
19,2075,0.009156626506024097
35,2075,0.016867469879518072
18,2075,0.008674698795180723
10,1282,0.0078003120124804995
22,1282,0.0171606864274571
20,1266,0.01579778830963665
17,1266,0.013428120063191154
29,1650,0.017575757575757574
18,1650,0.01090909090909091
29,1650,0.017575757575757574
24,1650,0.014545454545454545
15,1650,0.00909090909090909
37,1816,0.020374449339207047
13,1816,0.007158590308370044
25,1816,0.013766519823788546
9,1816,0.004955947136563877
24,1816,0.013215859030837005
13,1816,0.007158590308370044
19,1816,0.010462555066079295
21,1431,0.014675052410901468
19,1431,0.013277428371767994
18,1431,0.012578616352201259
14,1431,0.009783368273934312
22,1431,0.015373864430468204
11,1431,0.007686932215234102
28,1965,0.014249363867684479
31,1965,0.015776081424936386
26,1965,0.013231552162849873
13,1965,0.0066157760814249365
20,1451,0.013783597518952447
18,1451,0.012405237767057202
11,1451,0.007580978635423846
14,1451,0.009648518263266712
16,1451,0.011026878015161957
23,1451,0.015851137146795313
8,1451,0.005513439007580979
25,1451,0.01722949689869056
33,2579,0.012795657231485071
33,2579,0.012795657231485071
29,2579,0.011244668476153548
39,2579,0.015122140364482357
23,2579,0.008918185343156262
23,2579,0.008918185343156262
24,2579,0.009305932531989143
27,2579,0.010469174098487785
19,2579,0.007367196587824738
36,2579,0.013958898797983715
25,2579,0.009693679720822024
17,2579,0.006591702210158977
26,2579,0.010081426909654904
28,2579,0.010856921287320668
23,2579,0.008918185343156262
31,2579,0.01202016285381931
25,2579,0.009693679720822024
23,2579,0.008918185343156262
14,2579,0.005428460643660334
29,2579,0.011244668476153548
25,2579,0.009693679720822024
26,2579,0.010081426909654904
24,2579,0.009305932531989143
29,2579,0.011244668476153548
27,2067,0.013062409288824383
19,2067,0.009192065795839382
25,2067,0.012094823415578132
31,2067,0.014997581035316884
24,2067,0.011611030478955007
22,2067,0.010643444605708756
16,2067,0.0077406869859700045
30,2067,0.01451378809869376
16,1643,0.009738283627510651
29,1643,0.017650639074863056
10,1643,0.006086427267194157
15,1643,0.009129640900791236
11,1377,0.007988380537400145
19,1377,0.013798111837327523
15,1377,0.010893246187363835
17,1377,0.012345679012345678
17,1377,0.012345679012345678
30,1784,0.016816143497757848
23,1784,0.01289237668161435
29,1784,0.016255605381165918
23,1784,0.01289237668161435
15,1784,0.008408071748878924
17,1477,0.011509817197020988
14,1477,0.009478672985781991
15,1477,0.010155721056194989
31,1477,0.02098849018280298
25,2144,0.01166044776119403
18,2144,0.008395522388059701
25,2144,0.01166044776119403
24,2144,0.011194029850746268
32,2144,0.014925373134328358
30,2144,0.013992537313432836
28,2144,0.013059701492537313
23,2144,0.010727611940298507
17,2144,0.00792910447761194
25,2144,0.01166044776119403
14,1676,0.008353221957040573
28,1676,0.016706443914081145
16,1676,0.00954653937947494
25,1676,0.014916467780429593
17,1676,0.010143198090692125
14,1676,0.008353221957040573
15,1442,0.010402219140083218
13,1442,0.009015256588072122
14,1442,0.009708737864077669
16,2060,0.007766990291262136
22,2060,0.010679611650485437
15,2060,0.007281553398058253
22,2060,0.010679611650485437
20,2060,0.009708737864077669
29,2060,0.01407766990291262
18,2060,0.008737864077669903
20,2060,0.009708737864077669
14,2060,0.006796116504854369
26,1949,0.013340174448435094
21,1949,0.0107747562852745
13,1949,0.006670087224217547
22,1949,0.011287839917906618
23,1949,0.011800923550538737
18,1949,0.009235505387378143
26,1949,0.013340174448435094
27,1949,0.013853258081067214
22,1949,0.011287839917906618
25,1949,0.012827090815802977
14,1949,0.007183170856849667
27,1949,0.013853258081067214
16,1949,0.008209338122113904
26,1949,0.013340174448435094
17,1949,0.008722421754746024
24,1119,0.021447721179624665
8,1119,0.0071492403932082215
23,1474,0.015603799185888738
17,1474,0.011533242876526458
23,1825,0.012602739726027398
14,1825,0.007671232876712329
16,1825,0.008767123287671232
28,1825,0.015342465753424657
27,1825,0.014794520547945205
23,1825,0.012602739726027398
15,1825,0.00821917808219178
14,1825,0.007671232876712329
16,1825,0.008767123287671232
16,1825,0.008767123287671232
23,1825,0.012602739726027398
13,1568,0.008290816326530613
22,1568,0.01403061224489796
19,1568,0.01211734693877551
30,1568,0.01913265306122449
16,1568,0.01020408163265306
31,1869,0.01658640984483681
22,1869,0.011771000535045479
18,1869,0.009630818619582664
19,1904,0.009978991596638655
16,1904,0.008403361344537815
24,1904,0.012605042016806723
32,1904,0.01680672268907563
14,1904,0.007352941176470588
15,1904,0.007878151260504201
15,1904,0.007878151260504201
17,1904,0.008928571428571428
19,1904,0.009978991596638655
22,2081,0.010571840461316675
18,2081,0.008649687650168188
16,2081,0.0076886112445939455
27,2081,0.012974531475252283
30,2081,0.014416146083613647
17,1728,0.009837962962962963
26,1728,0.015046296296296295
20,1728,0.011574074074074073
22,1564,0.014066496163682864
18,1564,0.011508951406649617
14,1564,0.008951406649616368
9,1564,0.005754475703324808
24,1564,0.015345268542199489
9,1564,0.005754475703324808
16,1564,0.010230179028132993
21,1540,0.013636363636363636
15,1540,0.00974025974025974
18,1540,0.011688311688311689
18,1608,0.011194029850746268
20,1608,0.012437810945273632
12,1608,0.007462686567164179
23,1608,0.014303482587064677
18,1345,0.013382899628252789
18,1345,0.013382899628252789
6,1345,0.0044609665427509295
25,1947,0.012840267077555213
28,1947,0.014381099126861838
16,1947,0.008217770929635337
33,1947,0.01694915254237288
22,1947,0.011299435028248588
19,1947,0.009758602978941962
20,1947,0.01027221366204417
17,1947,0.008731381612737545
24,2068,0.01160541586073501
10,2068,0.004835589941972921
30,2068,0.014506769825918761
17,2068,0.008220502901353965
16,2068,0.007736943907156673
21,2068,0.010154738878143133
18,2068,0.008704061895551257
21,2068,0.010154738878143133
17,2068,0.008220502901353965
20,2068,0.009671179883945842
23,2068,0.011121856866537718
25,2068,0.012088974854932301
22,1606,0.0136986301369863
16,1606,0.009962640099626401
25,1606,0.015566625155666251
18,1638,0.01098901098901099
23,1638,0.014041514041514042
15,1638,0.009157509157509158
15,1638,0.009157509157509158
13,1964,0.006619144602851324
26,1964,0.013238289205702648
25,1964,0.012729124236252547
21,1964,0.010692464358452138
13,1964,0.006619144602851324
31,1964,0.015784114052953158
23,1964,0.011710794297352342
19,1964,0.009674134419551934
16,1890,0.008465608465608466
24,1890,0.012698412698412698
32,1890,0.016931216931216932
17,1890,0.008994708994708995
16,1890,0.008465608465608466
17,1890,0.008994708994708995
20,1890,0.010582010582010581
24,1890,0.012698412698412698
20,1890,0.010582010582010581
15,1890,0.007936507936507936
27,2263,0.011931064958020326
24,2263,0.010605391073795847
39,2263,0.01723376049491825
29,2263,0.012814847547503314
30,2263,0.013256738842244807
15,2263,0.006628369421122404
16,2263,0.007070260715863898
28,2263,0.012372956252761821
19,2263,0.008395934600088379
26,2263,0.011489173663278833
26,2263,0.011489173663278833
32,2263,0.014140521431727796
17,2263,0.007512152010605391
25,2263,0.01104728236853734
18,2263,0.007954043305346884
27,2263,0.011931064958020326
18,2263,0.007954043305346884
11,903,0.012181616832779624
20,903,0.0221483942414175
13,903,0.014396456256921373
30,1523,0.01969796454366382
20,1523,0.013131976362442548
17,1523,0.011162179908076166
17,1523,0.011162179908076166
19,1523,0.01247537754432042
14,1523,0.009192383453709783
23,1523,0.015101772816808929
16,1523,0.010505581089954037
17,1352,0.01257396449704142
16,1352,0.011834319526627219
18,1352,0.013313609467455622
19,1788,0.010626398210290829
10,1788,0.005592841163310962
23,1788,0.012863534675615212
13,1788,0.00727069351230425
16,1788,0.008948545861297539
25,1711,0.014611338398597311
23,1711,0.013442431326709527
17,1711,0.009935710111046173
20,1711,0.011689070718877849
20,1711,0.011689070718877849
20,1711,0.011689070718877849
14,1711,0.008182349503214495
12,1711,0.0070134424313267095
20,1711,0.011689070718877849
26,1711,0.015195791934541203
19,1711,0.011104617182933957
15,1711,0.008766803039158387
22,1711,0.012857977790765635
14,1770,0.007909604519774011
25,1770,0.014124293785310734
7,1425,0.004912280701754386
20,1425,0.014035087719298246
15,1425,0.010526315789473684
23,1425,0.016140350877192983
24,1780,0.01348314606741573
26,1780,0.014606741573033709
14,1780,0.007865168539325843
13,1780,0.007303370786516854
15,1780,0.008426966292134831
20,1780,0.011235955056179775
18,1780,0.010112359550561797
21,2047,0.010258915486077186
21,2047,0.010258915486077186
18,2047,0.008793356130923302
17,2047,0.008304836345872008
20,2047,0.009770395701025891
19,2047,0.009281875915974597
16,2047,0.007816316560820713
24,2047,0.01172447484123107
28,2047,0.013678553981436248
18,2047,0.008793356130923302
19,2047,0.009281875915974597
14,2047,0.006839276990718124
20,2047,0.009770395701025891
17,2047,0.008304836345872008
12,2047,0.005862237420615535
23,1584,0.01452020202020202
17,1584,0.010732323232323232
25,1584,0.015782828282828284
24,1584,0.015151515151515152
14,1584,0.008838383838383838
12,1584,0.007575757575757576
14,1584,0.008838383838383838
20,1584,0.012626262626262626
18,1417,0.012702893436838392
13,1417,0.009174311926605505
22,1714,0.012835472578763127
20,1714,0.011668611435239206
11,1714,0.006417736289381563
20,1714,0.011668611435239206
20,1714,0.011668611435239206
11,1714,0.006417736289381563
16,1714,0.009334889148191364
17,1714,0.009918319719953326
28,1714,0.01633605600933489
19,1714,0.011085180863477246
15,1714,0.008751458576429404
25,1064,0.023496240601503758
22,1064,0.020676691729323307
11,1064,0.010338345864661654
20,1064,0.018796992481203006
13,1346,0.009658246656760773
23,1346,0.017087667161961365
17,1346,0.01263001485884101
17,1346,0.01263001485884101
25,1474,0.016960651289009497
21,1474,0.014246947082767978
16,1474,0.010854816824966078
41,1767,0.02320316921335597
14,1767,0.00792303338992643
24,1767,0.013582342954159592
16,1767,0.009054895302773062
19,1767,0.010752688172043012
12,1767,0.006791171477079796
11,1767,0.00622524052065648
11,1433,0.007676203768318213
15,1433,0.0104675505931612
13,1433,0.009071877180739707
13,1433,0.009071877180739707
9,1433,0.00628053035589672
15,1433,0.0104675505931612
22,1817,0.012107870115575124
27,1817,0.014859658778205834
21,1817,0.011557512383048982
24,1817,0.013208585580627407
18,1817,0.009906439185470555
15,1817,0.00825536598789213
18,1817,0.009906439185470555
19,1763,0.010777084515031198
29,1763,0.016449234259784458
23,1763,0.013045944412932501
39,1763,0.02212138400453772
26,1763,0.01474758933635848
16,1763,0.009075439591605219
13,1763,0.00737379466817924
20,1698,0.011778563015312132
18,1698,0.01060070671378092
25,1698,0.014723203769140165
16,1698,0.009422850412249705
13,1698,0.0076560659599528855
12,1698,0.007067137809187279
17,1698,0.010011778563015312
20,1698,0.011778563015312132
9,1698,0.00530035335689046
23,1527,0.015062213490504257
16,1527,0.010478061558611657
16,1527,0.010478061558611657
18,1527,0.011787819253438114
11,1527,0.007203667321545514
16,1527,0.010478061558611657
24,1672,0.014354066985645933
21,1672,0.012559808612440191
19,1672,0.011363636363636364
26,1672,0.01555023923444976
25,1672,0.014952153110047847
22,1672,0.013157894736842105
17,1672,0.010167464114832535
15,1672,0.008971291866028708
12,1672,0.007177033492822967
20,1672,0.011961722488038277
29,1151,0.02519548218940052
23,1151,0.01998262380538662
15,1151,0.013032145960034752
16,1448,0.011049723756906077
24,1448,0.016574585635359115
18,1448,0.012430939226519336
14,1448,0.009668508287292817
27,1402,0.01925820256776034
19,1402,0.01355206847360913
8,1402,0.005706134094151213
11,1402,0.007845934379457917
10,1402,0.007132667617689016
15,1402,0.010699001426533523
22,1402,0.015691868758915834
6,1402,0.0042796005706134095
12,1402,0.008559201141226819
12,1402,0.008559201141226819
15,1402,0.010699001426533523
13,1572,0.00826972010178117
17,1572,0.010814249363867684
17,1572,0.010814249363867684
16,1743,0.009179575444635685
24,1743,0.013769363166953529
16,1743,0.009179575444635685
20,1743,0.011474469305794608
29,1743,0.01663798049340218
23,1743,0.013195639701663799
32,1743,0.01835915088927137
16,1743,0.009179575444635685
3,1743,0.0017211703958691911
19,1743,0.010900745840504877
23,1743,0.013195639701663799
18,1743,0.010327022375215147
17,1743,0.009753298909925417
27,1851,0.014586709886547812
22,1851,0.011885467314964884
26,1851,0.014046461372231226
15,1851,0.008103727714748784
16,1851,0.00864397622906537
30,1836,0.016339869281045753
22,1836,0.011982570806100218
23,1836,0.01252723311546841
22,1836,0.011982570806100218
22,1340,0.016417910447761194
22,1340,0.016417910447761194
24,1340,0.01791044776119403
16,1340,0.011940298507462687
13,1340,0.009701492537313432
13,1340,0.009701492537313432
26,1477,0.017603249830737983
18,1477,0.012186865267433988
25,1477,0.016926201760324982
27,1477,0.01828029790115098
12,1477,0.008124576844955992
13,1460,0.008904109589041096
13,1460,0.008904109589041096
17,1460,0.011643835616438357
20,1460,0.0136986301369863
20,1460,0.0136986301369863
22,1831,0.012015292190060076
24,1831,0.013107591480065538
16,1831,0.008738394320043691
23,1831,0.012561441835062807
24,1831,0.013107591480065538
25,1831,0.013653741125068269
17,1831,0.009284543965046422
25,1831,0.013653741125068269
9,1831,0.004915346805024577
32,1510,0.02119205298013245
17,1510,0.011258278145695364
20,1510,0.013245033112582781
14,1510,0.009271523178807948
21,1510,0.01390728476821192
18,1404,0.01282051282051282
12,1404,0.008547008547008548
21,1404,0.014957264957264958
28,1404,0.019943019943019943
17,1382,0.012301013024602027
13,1382,0.009406657018813314
10,1382,0.00723589001447178
13,1382,0.009406657018813314
27,1838,0.014689880304679
20,1838,0.01088139281828074
17,1838,0.009249183895538629
17,1838,0.009249183895538629
