event_id,object,index,iso_dr,iso,conversionType,obj_pt
223,jet,5,0.4,1.6488567303153427,,21.6082
223,jet,6,0.4,0.4320865119063713,,20.7116
223,jet,7,0.4,1.6369855988143645,,20.5122
224,photon,0,0.4,0.3929581526844425,0.0,110.712
224,photon,1,0.4,0.9847673529187477,0.0,43.2737
224,jet,0,0.4,0.6564693925225499,,86.0427
224,jet,1,0.4,0.8346155520080799,,60.1993
224,jet,2,0.4,0.9103111846508514,,53.788
224,jet,3,0.4,1.4162567212528132,,53.0965
224,jet,4,0.4,0.8167730179962455,,44.4815
224,jet,5,0.4,0.9297357135359656,,40.0134
224,jet,6,0.4,1.1284257805950089,,36.3793
224,jet,7,0.4,1.099315925487844,,35.6774
224,jet,8,0.4,0.887429389729624,,34.8108
224,jet,9,0.4,1.5060916698307536,,33.4483
224,jet,10,0.4,1.2669427787407894,,32.6522
224,jet,11,0.4,0.9027238222965094,,30.2729
224,jet,12,0.4,1.2560598059189365,,29.8432
224,jet,13,0.4,1.4487892703819376,,29.7457
224,jet,14,0.4,1.223392484452594,,28.4131
224,jet,15,0.4,1.4753625200289775,,28.0219
224,jet,16,0.4,1.3351834254313966,,25.9506
224,jet,17,0.4,1.4493076021027094,,24.73
224,jet,18,0.4,0.9409494306424532,,24.5979
224,jet,19,0.4,1.9728898986803118,,22.5129
224,jet,20,0.4,1.8744737227078225,,21.8744
224,jet,21,0.4,1.5663693330628206,,21.6872
224,jet,22,0.4,1.672984055662346,,20.6531
224,jet,23,0.4,2.277320632525694,,20.4134
225,photon,0,0.4,0.22291757733448975,0.0,103.77
225,photon,1,0.4,0.6204126732022565,0.0,43.8216
225,jet,0,0.4,1.1057864193216274,,105.871
225,jet,1,0.4,1.29543503578657,,35.3764
225,jet,2,0.4,1.3325269276799454,,33.3393
225,jet,3,0.4,2.028675596767012,,23.3592
225,jet,4,0.4,1.3787652975471398,,22.8468
225,jet,5,0.4,1.353366709391594,,22.3913
225,jet,6,0.4,1.0816931839513577,,21.8411
225,jet,7,0.4,2.7098596047066947,,20.8554
226,photon,0,0.4,0.17928771747826314,0.0,113.747
226,jet,0,0.4,1.1784443425991142,,103.643
226,jet,1,0.4,0.8149816942268638,,103.41
226,jet,2,0.4,0.6355716082862851,,22.9729
226,jet,3,0.4,0.987507524260466,,21.331
227,photon,0,0.4,0.289708184363326,0.0,83.5459
227,jet,0,0.4,0.1236349690143699,,118.442
227,jet,1,0.4,1.056463335080971,,57.7923
227,jet,2,0.4,0.9339503086534915,,48.2418
227,jet,3,0.4,1.3199945073015593,,29.4937
227,jet,4,0.4,1.112560233457695,,27.6881
228,photon,0,0.4,0.2635948061433306,0.0,87.0798
228,photon,1,0.4,0.3317567879501966,0.0,49.8199
228,jet,0,0.4,0.8551652869370001,,128.286
228,jet,1,0.4,0.9917642068348668,,112.921
228,jet,2,0.4,1.0562946301129357,,88.6257
228,jet,3,0.4,1.311456862663195,,43.0926
228,jet,4,0.4,1.0319832010337826,,21.668
229,photon,0,0.4,0.22069342215222426,0.0,124.448
229,jet,0,0.4,0.737704788878473,,100.274
229,jet,1,0.4,1.2696611790659444,,75.0662
229,jet,2,0.4,0.5781551840746826,,72.0061
229,jet,3,0.4,1.175609039358832,,58.5307
230,photon,0,0.4,0.11381720535658932,0.0,193.556
230,photon,1,0.4,1.169296913239125,0.0,31.6675
230,jet,0,0.4,0.8606977797754093,,140.166
230,jet,1,0.4,0.7634805345729228,,127.354
230,jet,2,0.4,0.7430341517760334,,73.7824
230,jet,3,0.4,0.8612950410559762,,37.5463
230,jet,4,0.4,1.6929543352633551,,35.6818
230,jet,5,0.4,1.5213396673074784,,31.4705
230,jet,6,0.4,1.7686029867327537,,28.0842
230,jet,7,0.4,1.3703244760251023,,26.2608
230,jet,8,0.4,1.1396323088954705,,24.0392
230,jet,9,0.4,1.7313654459125238,,22.6827
232,photon,0,0.4,0.2418022820294132,0.0,88.6404
232,jet,0,0.4,0.17486629526462394,,138.933
232,jet,1,0.4,1.0212648714253205,,131.83
232,jet,2,0.4,0.6672339973907101,,77.2624
232,jet,3,0.4,1.377168178012403,,42.2802
232,jet,4,0.4,0.9244271181555044,,24.9781
232,jet,5,0.4,1.6978429727707622,,22.0535
233,photon,0,0.4,0.4584494849165772,0.0,36.8484
233,jet,0,0.4,1.0212763066427406,,123.714
233,jet,1,0.4,0.646767663674237,,66.3452
233,jet,2,0.4,0.9894510372608257,,37.2375
234,photon,0,0.4,0.34526470184768965,0.0,75.8136
234,jet,0,0.4,0.3114220511079598,,88.0763
234,jet,1,0.4,0.79359956878465,,74.1161
234,jet,2,0.4,1.0842604279801569,,34.067
234,jet,3,0.4,0.9940146260481407,,30.7807
234,jet,4,0.4,0.9850994185401714,,25.2468
234,jet,5,0.4,1.5185743787691945,,23.6788
234,jet,6,0.4,0.9251045207268447,,23.1246
234,jet,7,0.4,1.5548733118502078,,21.9397
234,jet,8,0.4,1.1186525972509038,,21.4034
235,photon,0,0.4,0.05985669962048761,0.0,297.487
235,jet,0,0.4,1.6823705210491742,,158.296
235,jet,1,0.4,0.5114090306312425,,153.079
235,jet,2,0.4,0.5478238206478157,,114.724
235,jet,3,0.4,1.139797939275141,,39.3842
235,jet,4,0.4,1.1056767914425154,,32.0468
235,jet,5,0.4,0.9275902442424933,,31.5588
235,jet,6,0.4,1.185450588555576,,30.8552
235,jet,7,0.4,1.3425143208207058,,29.1359
235,jet,8,0.4,1.250027062796163,,28.6371
235,jet,9,0.4,1.859792675413232,,26.4561
235,jet,10,0.4,0.9067042279508674,,22.7628
235,jet,11,0.4,1.9357528876833978,,21.5311
235,jet,12,0.4,1.1933584350961652,,21.0211
235,jet,13,0.4,1.8240967909155816,,20.4482
235,jet,14,0.4,1.2686417442430182,,20.41
236,photon,0,0.4,0.17563984074013783,0.0,147.432
236,jet,0,0.4,0.7878151642231248,,151.897
236,jet,1,0.4,0.5766448716989603,,20.0505
237,photon,0,0.4,0.10772120667906701,0.0,140.319
237,photon,1,0.4,0.49208752149285434,0.0,50.1911
237,jet,0,0.4,0.6648052497971788,,191.055
237,jet,1,0.4,1.8609459763798677,,22.2014
239,jet,0,0.4,1.4342063793591087,,47.3778
239,jet,1,0.4,1.3944317931369605,,37.6597
239,jet,2,0.4,0.9998911611642778,,29.2267
239,jet,3,0.4,2.6458058174482275,,29.1468
239,jet,4,0.4,1.6815121244740185,,25.5475
239,jet,5,0.4,1.3007026026129003,,25.2746
239,jet,6,0.4,0.8910502286736928,,25.145
239,jet,7,0.4,0.9463169103509769,,25.1213
239,jet,8,0.4,1.0689257125723475,,22.0118
239,jet,9,0.4,1.1281532717880476,,21.6426
239,jet,10,0.4,1.4891666241813857,,21.5761
240,jet,0,0.4,0.7474168438385859,,191.904
240,jet,1,0.4,0.8476741239497959,,184.607
240,jet,2,0.4,0.9233678091099217,,49.0586
240,jet,3,0.4,1.5501012245234032,,38.8641
240,jet,4,0.4,1.2619995216688875,,20.4879
241,photon,0,0.4,0.188913073213906,0.0,86.9985
241,jet,0,0.4,1.7860864535843965,,48.4977
241,jet,1,0.4,1.0383672413793101,,38.28
241,jet,2,0.4,1.2567810251583367,,37.6098
242,jet,0,0.4,0.9187352497477995,,108.049
242,jet,1,0.4,0.8829605552916044,,57.6706
242,jet,2,0.4,1.157579092103271,,48.8734
242,jet,3,0.4,1.4090234758851028,,35.2106
242,jet,4,0.4,0.8426491350330568,,27.6947
242,jet,5,0.4,0.8479642436236685,,26.9826
242,jet,6,0.4,0.8325288834014315,,23.5689
242,jet,7,0.4,1.115455188994833,,23.1673
242,jet,8,0.4,1.134750443734469,,22.536
243,photon,0,0.4,0.271321375798543,0.0,94.8133
243,photon,1,0.4,0.5066915536033727,0.0,58.9198
243,jet,0,0.4,0.9353913247382998,,113.011
243,jet,1,0.4,0.9856354359465069,,30.2021
243,jet,2,0.4,1.0046867397118453,,23.182
243,jet,3,0.4,1.9191131670293355,,21.0017
243,jet,4,0.4,2.490149044629822,,20.3429
244,photon,0,0.4,0.1194792545217829,0.0,192.789
244,photon,1,0.4,0.304131742636529,0.0,82.3287
244,jet,0,0.4,1.3724215823643358,,179.137
244,jet,1,0.4,2.1909769838702218,,21.637
244,jet,2,0.4,1.9156052414774798,,20.5133
245,photon,0,0.4,0.13261304906279253,0.0,275.606
245,jet,0,0.4,0.579499752301781,,165.524
245,jet,1,0.4,1.178851087520835,,146.388
245,jet,2,0.4,1.1361673522952387,,52.0447
245,jet,3,0.4,0.6053319383522505,,24.3253
245,jet,4,0.4,1.697411846224914,,23.3796
245,jet,5,0.4,1.1382160299311697,,21.0082
245,jet,6,0.4,1.0486770530763139,,20.8285
246,jet,0,0.4,0.7438068332492151,,93.5192
246,jet,1,0.4,0.9343071457667149,,70.4571
246,jet,2,0.4,0.7556365030261789,,55.6973
249,jet,0,0.4,1.1971090518509397,,146.169
249,jet,1,0.4,1.1318989610979016,,101.357
249,jet,2,0.4,1.209592608247009,,42.3499
249,jet,3,0.4,1.2696722637805717,,37.698
250,jet,0,0.4,0.7489207978870333,,64.4402
250,jet,1,0.4,1.1124809710104597,,36.6546
250,jet,2,0.4,0.31468794633786884,,32.9767
251,jet,0,0.4,1.6985516909051446,,115.175
251,jet,1,0.4,1.2264675004941865,,111.294
251,jet,2,0.4,1.0140127471102949,,92.57
251,jet,3,0.4,1.0436943166784165,,79.2899
251,jet,4,0.4,1.0988845754139627,,43.301
251,jet,5,0.4,0.8757028484301715,,37.9086
251,jet,6,0.4,1.1152767305184355,,29.5215
251,jet,7,0.4,1.1137282649547084,,26.0754
252,photon,0,0.4,0.19478384719038386,0.0,186.271
252,photon,1,0.4,1.1664154532226139,0.0,29.7569
252,jet,0,0.4,1.0000185795142635,,105.654
252,jet,1,0.4,0.40185463525651893,,41.303
252,jet,2,0.4,1.4060078234684212,,40.3146
252,jet,3,0.4,0.6537962584170686,,33.4885
252,jet,4,0.4,0.9164459227697832,,29.8536
252,jet,5,0.4,1.230245495927586,,28.6685
252,jet,6,0.4,1.3214934594555232,,26.0911
252,jet,7,0.4,1.8732442239023395,,26.0167
252,jet,8,0.4,1.2337264569919428,,25.3313
252,jet,9,0.4,1.339892395089506,,23.2889
252,jet,10,0.4,1.4377024660345317,,22.6112
252,jet,11,0.4,1.8446716295032535,,20.1632
253,photon,0,0.4,0.12095345745611272,0.0,142.923
253,jet,0,0.4,1.155762811929712,,193.433
253,jet,1,0.4,0.8277100818181019,,45.5156
253,jet,2,0.4,1.656865546441384,,30.1606
254,photon,0,0.4,0.4247521925067206,0.0,78.8253
254,photon,1,0.4,0.3043274124857172,0.0,77.016
254,jet,0,0.4,0.7484322742012921,,81.4409
254,jet,1,0.4,1.1867156591597523,,26.5755
254,jet,2,0.4,1.167588377596864,,22.8593
254,jet,3,0.4,1.232138988884322,,22.1399
255,photon,0,0.4,0.8197387352725531,0.0,41.3259
255,jet,0,0.4,0.10961058295964127,,195.125
255,jet,1,0.4,0.8228245200196914,,195.008
255,jet,2,0.4,0.9196912444015105,,56.935
255,jet,3,0.4,1.2596706678978147,,24.3675
255,jet,4,0.4,0.8591681950910857,,23.3901
255,jet,5,0.4,2.1211631539230997,,22.7932
255,jet,6,0.4,1.532688515013978,,21.5699
255,jet,7,0.4,1.2910247605107856,,21.3162
256,photon,0,0.4,0.25945810944582837,0.0,83.5427
256,jet,0,0.4,1.0079839992896467,,112.62
256,jet,1,0.4,0.729519003931848,,93.849
256,jet,2,0.4,1.085675950192049,,57.6936
256,jet,3,0.4,0.7901875811193604,,31.6663
256,jet,4,0.4,0.9966944250440268,,29.9249
256,jet,5,0.4,1.3457030613218977,,27.2366
256,jet,6,0.4,1.2596466448255637,,26.7691
256,jet,7,0.4,1.3428472629370198,,25.9256
256,jet,8,0.4,1.2145984478702112,,22.7816
256,jet,9,0.4,0.9414379608539551,,20.7224
257,jet,0,0.4,1.1865979408085234,,170.261
257,jet,1,0.4,0.8736700924478801,,99.5588
257,jet,2,0.4,1.0023829762869525,,90.8192
257,jet,3,0.4,1.9796115014165334,,55.0993
257,jet,4,0.4,1.1338043746576871,,51.8532
257,jet,5,0.4,0.8155128061620691,,28.5878
257,jet,6,0.4,0.8653183445867703,,28.0655
257,jet,7,0.4,1.440555725099928,,26.8694
257,jet,8,0.4,1.2287842365691752,,23.7867
257,jet,9,0.4,1.7049283506484172,,23.6499
257,jet,10,0.4,1.5608605381720222,,23.4609
257,jet,11,0.4,2.0303191320364258,,23.2913
257,jet,12,0.4,1.0891870337249192,,22.5323
257,jet,13,0.4,2.244323202865874,,22.2201
257,jet,14,0.4,1.493317501635733,,21.2443
257,jet,15,0.4,2.083710852731995,,20.5985
257,jet,16,0.4,1.3979189837451775,,20.5539
258,jet,0,0.4,0.6322996558240463,,139.173
258,jet,1,0.4,0.986011056922676,,107.444
258,jet,2,0.4,0.8251939623035399,,26.8248
259,photon,0,0.4,0.05916768753532512,0.0,152.158
259,jet,0,0.4,0.8604998760151261,,161.31
259,jet,1,0.4,0.7034786504447305,,44.1953
259,jet,2,0.4,0.7882239485596654,,37.3559
259,jet,3,0.4,0.8696606050363359,,29.585
259,jet,4,0.4,1.1918874690578845,,24.4004
259,jet,5,0.4,0.7725639009530081,,24.2915
259,jet,6,0.4,1.6302966232961587,,21.9504
259,jet,7,0.4,1.2443772582411863,,20.1761
260,photon,0,0.4,0.05155460612650444,0.0,266.71
260,jet,0,0.4,1.0459108139644895,,47.5635
260,jet,1,0.4,0.7925417506290166,,26.7481
260,jet,2,0.4,3.107601893567775,,20.9974
261,photon,0,0.4,0.15990842778985798,0.0,95.9789
261,jet,0,0.4,0.7739638858702519,,118.707
261,jet,1,0.4,0.12948983599372965,,118.654
261,jet,2,0.4,1.1943629950201562,,33.736
261,jet,3,0.4,0.8616666215782741,,25.8751
261,jet,4,0.4,0.8288123309677289,,24.5885
262,photon,0,0.4,0.12698363668149415,0.0,257.405
262,photon,1,0.4,0.2622442869842597,0.0,76.492
262,jet,0,0.4,0.4628376390973068,,240.569
262,jet,1,0.4,0.859060950607027,,59.7008
262,jet,2,0.4,1.030041590909091,,52.8
262,jet,3,0.4,1.0777956491391345,,42.98
262,jet,4,0.4,0.8728927851831432,,30.4734
262,jet,5,0.4,1.2509784906611843,,25.7795
262,jet,6,0.4,0.9609782689370412,,25.5993
262,jet,7,0.4,0.7001396367657692,,23.511
262,jet,8,0.4,1.242698773538689,,23.2702
262,jet,9,0.4,2.015246335270752,,22.6074
262,jet,10,0.4,1.3150558892720918,,21.8915
262,jet,11,0.4,1.2970677149848406,,20.5154
262,jet,12,0.4,1.6381759950523478,,20.3733
263,photon,0,0.4,0.2148762644153186,0.0,101.628
263,jet,0,0.4,0.5414064349539267,,37.2559
263,jet,1,0.4,1.9555791910407607,,22.3769
264,jet,0,0.4,0.9535470481106968,,72.3706
264,jet,1,0.4,0.7383681006504793,,71.9162
264,jet,2,0.4,1.2781320217311043,,30.3344
264,jet,3,0.4,1.8969055510154658,,26.4312
265,photon,0,0.4,0.22386039864104018,0.0,103.903
265,photon,1,0.4,0.3627374451514579,0.0,79.7879
265,jet,0,0.4,0.5049105628694587,,119.939
265,jet,1,0.4,1.3971572893096866,,39.5545
265,jet,2,0.4,0.9192426312423695,,27.5216
265,jet,3,0.4,0.8123354654939783,,24.0132
265,jet,4,0.4,0.8022509341253438,,21.9189
265,jet,5,0.4,1.3322110585457894,,21.5182
265,jet,6,0.4,1.744476683886887,,20.3443
267,jet,0,0.4,0.9368336709702778,,132.292
267,jet,1,0.4,0.6555783728782203,,90.8082
267,jet,2,0.4,0.7664626995613977,,36.4111
267,jet,3,0.4,0.8329146447409247,,32.23
267,jet,4,0.4,1.3479643434625932,,31.1079
267,jet,5,0.4,1.2886084024053306,,29.5344
267,jet,6,0.4,0.7815465404891657,,29.2498
267,jet,7,0.4,1.3922705636258832,,27.5839
267,jet,8,0.4,1.5815157690701744,,26.1049
267,jet,9,0.4,1.4705634186060894,,24.2555
267,jet,10,0.4,1.6820560157960252,,23.297
267,jet,11,0.4,0.9265147388034076,,21.8437
267,jet,12,0.4,1.4802267370512494,,20.5348
267,jet,13,0.4,1.1229245801287082,,20.3872
267,jet,14,0.4,0.8714209082022041,,20.1519
268,photon,0,0.4,0.1098158218948778,0.0,149.35
268,jet,0,0.4,0.5428745027150512,,140.513
268,jet,1,0.4,0.7377357544947407,,94.5772
268,jet,2,0.4,0.904553457674033,,80.0596
268,jet,3,0.4,1.165186090043853,,45.5156
268,jet,4,0.4,0.8459376206266307,,43.0046
268,jet,5,0.4,0.4305269102149699,,34.0001
268,jet,6,0.4,0.6955941680926875,,30.5629
268,jet,7,0.4,1.9065185027553522,,22.5561
269,photon,0,0.4,0.4100730176133084,0.0,75.8858
269,jet,0,0.4,0.8180204373585983,,91.3621
269,jet,1,0.4,0.7764322270268246,,26.7105
270,photon,0,0.4,0.13450738791000783,0.0,212.374
270,jet,0,0.4,1.2294724823432506,,171.181
270,jet,1,0.4,0.9195911223786332,,89.934
270,jet,2,0.4,0.691600488310882,,42.5139
270,jet,3,0.4,0.671860148710647,,37.926
270,jet,4,0.4,0.965987171589056,,27.595
270,jet,5,0.4,0.681068160483557,,26.2058
270,jet,6,0.4,1.0057527847507013,,25.7743
270,jet,7,0.4,0.9475235607019464,,23.3864
270,jet,8,0.4,3.0156540328439285,,21.6113
270,jet,9,0.4,1.2508002396773126,,20.5276
270,jet,10,0.4,1.2482353404365265,,20.3195
271,photon,0,0.4,0.08948517809817144,0.0,195.454
271,jet,0,0.4,0.8513669530823788,,96.7824
271,jet,1,0.4,0.8876683311184899,,82.8501
271,jet,2,0.4,1.167674637877877,,41.2568
271,jet,3,0.4,2.2350608712738342,,24.4286
272,photon,0,0.4,0.38293683505893783,0.0,58.8586
272,jet,0,0.4,1.0611721162403744,,103.372
272,jet,1,0.4,0.7749962657495469,,86.7644
272,jet,2,0.4,1.055724046443629,,43.5711
272,jet,3,0.4,1.0623831459984032,,22.7934
273,photon,0,0.4,0.2747669126187491,0.0,95.2218
273,photon,1,0.4,0.6324001751445698,0.0,33.1155
273,jet,0,0.4,1.0791846050967016,,80.1538
273,jet,1,0.4,1.1006598915616406,,76.3383
273,jet,2,0.4,1.0869896278482016,,27.7763
274,photon,0,0.4,0.18602207789541403,0.0,146.119
274,photon,1,0.4,0.24055585295519732,0.0,51.1844
274,jet,0,0.4,0.9857226186901438,,93.9126
274,jet,1,0.4,0.737266242812104,,66.8311
274,jet,2,0.4,1.0394453240502879,,38.1484
274,jet,3,0.4,0.8550096861947679,,29.1136
274,jet,4,0.4,1.1423219436646983,,25.8275
274,jet,5,0.4,0.7732204743871544,,22.6566
274,jet,6,0.4,0.7032101181451358,,20.6441
275,jet,0,0.4,0.8055163998407672,,96.2113
275,jet,1,0.4,1.8594117834332138,,65.9621
275,jet,2,0.4,0.9176259355600594,,31.3315
275,jet,3,0.4,0.7060874739361594,,29.8306
275,jet,4,0.4,0.4614953755058342,,25.8731
275,jet,5,0.4,1.1408497113169538,,20.7494
276,photon,0,0.4,0.10882042869739192,0.0,223.421
276,jet,0,0.4,0.7702324223857736,,64.2408
276,jet,1,0.4,1.189907578489987,,54.1757
276,jet,2,0.4,0.7545342789485355,,41.9339
276,jet,3,0.4,1.4469785465573404,,30.2702
276,jet,4,0.4,0.9891379981460601,,24.9199
276,jet,5,0.4,1.0405445100817814,,23.4284
276,jet,6,0.4,1.101897806984504,,22.5671
277,photon,0,0.4,0.5303650242120617,0.0,56.1497
277,jet,0,0.4,0.5486366252000964,,191.158
277,jet,1,0.4,1.185169437877185,,128.584
277,jet,2,0.4,0.8028619736089047,,93.4785
277,jet,3,0.4,1.1254669260459018,,80.6027
277,jet,4,0.4,1.6767040309666714,,26.0409
277,jet,5,0.4,0.9640590909090908,,25.96
277,jet,6,0.4,0.7264921430869891,,22.3752
278,photon,0,0.4,0.15896932794031574,0.0,114.469
278,jet,0,0.4,0.5991177526595743,,120.32
278,jet,1,0.4,0.6702097337579642,,51.9039
278,jet,2,0.4,1.351959245710908,,33.1597
278,jet,3,0.4,1.2073064216893228,,28.9986
278,jet,4,0.4,1.3913221071513064,,28.3207
278,jet,5,0.4,1.0020517111341567,,25.4568
278,jet,6,0.4,1.4409271417547884,,23.1971
278,jet,7,0.4,1.660107597790827,,20.6231
278,jet,8,0.4,0.8567528350989984,,20.0963
279,photon,0,0.4,0.256802363914845,0.0,78.4123
279,jet,0,0.4,0.6426282743764666,,77.8507
279,jet,1,0.4,1.225469202505068,,66.2976
279,jet,2,0.4,0.844300026496516,,27.9282
279,jet,3,0.4,1.0536507655644698,,26.5621
279,jet,4,0.4,0.8017256782809047,,21.267
279,jet,5,0.4,1.7050771653698804,,20.2552
281,jet,0,0.4,2.244951780518887,,207.945
281,jet,1,0.4,0.9322654953351039,,102.789
281,jet,2,0.4,1.0851206028925182,,49.2028
281,jet,3,0.4,1.0014042903229952,,38.9015
281,jet,4,0.4,1.9449780842601043,,26.6247
281,jet,5,0.4,1.4401646061953048,,25.9164
281,jet,6,0.4,1.0907740997951454,,25.5303
281,jet,7,0.4,1.5339041472567285,,24.7296
281,jet,8,0.4,0.7557939267868046,,22.1135
281,jet,9,0.4,2.11451699004209,,21.4302
282,photon,0,0.4,0.1267236136864731,0.0,108.399
282,jet,0,0.4,0.8592592403898303,,121.694
282,jet,1,0.4,0.8511293733826278,,54.9889
282,jet,2,0.4,0.8666206045697815,,52.5233
283,photon,0,0.4,0.24790432594986794,0.0,120.043
283,jet,0,0.4,0.4540114603082866,,141.881
283,jet,1,0.4,1.0398292597499503,,131.334
283,jet,2,0.4,1.1121499087206852,,28.484
283,jet,3,0.4,1.0793397641267357,,20.0701
284,photon,0,0.4,0.2524207083901257,0.0,105.648
284,jet,0,0.4,1.1356583998107694,,72.2927
284,jet,1,0.4,0.862423725606265,,41.2196
284,jet,2,0.4,0.28588598280922983,,37.9855
284,jet,3,0.4,0.6308760986583112,,31.1175
284,jet,4,0.4,0.5621616800570239,,27.9181
284,jet,5,0.4,1.1669232698389063,,25.5193
284,jet,6,0.4,1.3174833912244075,,22.0817
284,jet,7,0.4,0.36143876377256606,,21.0382
284,jet,8,0.4,0.780815167009127,,20.927
284,jet,9,0.4,0.7225940313446074,,20.1821
284,jet,10,0.4,1.162312308725834,,20.0955
285,photon,0,0.4,1.3729148589392604,0.0,34.4816
285,photon,1,0.4,0.797312077199385,0.0,24.3318
285,jet,0,0.4,0.6187897882967777,,34.5956
285,jet,1,0.4,0.7672156581931018,,31.0023
285,jet,2,0.4,0.8852337346775948,,27.574
286,photon,0,0.4,0.48809762434508,0.0,69.665
286,photon,1,0.4,0.25606438072566806,0.0,63.1804
286,jet,0,0.4,0.9382731997556288,,90.3544
286,jet,1,0.4,1.2227518002722964,,30.4815
286,jet,2,0.4,1.111249641367179,,21.2613
286,jet,3,0.4,1.4304539077906193,,20.0305
287,photon,0,0.4,0.14898606318405583,0.0,209.23
287,photon,1,0.4,0.6299163828226702,0.0,52.0826
287,jet,0,0.4,0.759966848958711,,206.811
287,jet,1,0.4,0.7285820056054344,,105.255
287,jet,2,0.4,0.8560680904908852,,78.7129
287,jet,3,0.4,1.1330101823101875,,28.8245
287,jet,4,0.4,0.16493466033023077,,25.9031
287,jet,5,0.4,1.7305735357705196,,24.5146
287,jet,6,0.4,1.465504883450506,,24.3373
287,jet,7,0.4,1.343484327364753,,22.0097
287,jet,8,0.4,1.4836320754716983,,21.4756
288,photon,0,0.4,0.44387743448590905,0.0,60.4183
288,photon,1,0.4,0.7332855525204335,0.0,55.9011
288,jet,0,0.4,0.8557509169128288,,100.882
288,jet,1,0.4,1.2661876736278987,,38.2643
288,jet,2,0.4,1.5231682934185093,,29.1788
288,jet,3,0.4,0.7494405476281973,,23.6803
288,jet,4,0.4,1.3913561688882081,,22.1993
289,photon,0,0.4,0.06423990882759206,0.0,306.233
289,photon,1,0.4,0.4143508633150844,0.0,70.2872
289,jet,0,0.4,0.7614201976309356,,239.335
289,jet,1,0.4,0.7381600583002018,,72.5898
289,jet,2,0.4,1.3267771113161106,,26.1247
289,jet,3,0.4,2.062168163985622,,23.1191
290,photon,0,0.4,0.10679020174082811,0.0,245.86
290,photon,1,0.4,0.3862308632865466,0.0,37.5391
290,jet,0,0.4,0.8311428110139142,,204.396
290,jet,1,0.4,0.6643936522885665,,106.18
290,jet,2,0.4,1.0553778453759375,,54.5051
290,jet,3,0.4,0.9778549026600655,,38.1344
290,jet,4,0.4,0.958610168835941,,25.8535
290,jet,5,0.4,0.925969722597269,,20.2197
291,photon,0,0.4,0.6524474306694336,0.0,27.5636
291,jet,0,0.4,0.7014609393133246,,224.036
291,jet,1,0.4,0.1642228787963108,,197.659
291,jet,2,0.4,1.3936084756783436,,42.1394
291,jet,3,0.4,1.353895177494099,,38.1731
291,jet,4,0.4,0.7469268262586376,,24.312
292,jet,0,0.4,7.516013208993989,,202.135
292,jet,1,0.4,0.4235567247615916,,149.009
292,jet,2,0.4,1.092885812943402,,77.4974
292,jet,3,0.4,1.2517862078367117,,37.4111
292,jet,4,0.4,2.1018803283298135,,33.4298
293,photon,0,0.4,0.17360718932929695,0.0,86.1499
293,jet,0,0.4,1.2320843527353444,,84.6493
293,jet,1,0.4,1.1367723994078858,,74.31
293,jet,2,0.4,0.8539816044806262,,44.5652
293,jet,3,0.4,1.2979369754892014,,43.8623
293,jet,4,0.4,1.3556276497261088,,33.9186
293,jet,5,0.4,1.7339184593497246,,27.9051
293,jet,6,0.4,1.145996395884842,,25.3599
293,jet,7,0.4,1.7904889281052072,,24.8196
293,jet,8,0.4,0.7086963278945599,,21.4264
294,photon,0,0.4,0.4650672611771485,0.0,67.3271
294,jet,0,0.4,0.747664730769984,,102.106
294,jet,1,0.4,1.2893538862168084,,84.3288
294,jet,2,0.4,1.0462653458757634,,28.8514
294,jet,3,0.4,0.9632516490968497,,25.9536
294,jet,4,0.4,1.4771687627332828,,23.2658
295,photon,0,0.4,0.27001086478395553,0.0,64.3363
295,photon,1,0.4,0.09325396838941671,0.0,58.5943
295,jet,0,0.4,0.6070125138352743,,69.6589
295,jet,1,0.4,1.1981337672912002,,45.1964
295,jet,2,0.4,1.035915675488869,,38.1953
295,jet,3,0.4,2.17430490551571,,25.0412
299,photon,0,0.4,0.08784038342700763,0.0,135.932
299,jet,0,0.4,0.9672445036938287,,45.0075
299,jet,1,0.4,0.6968248489279203,,43.2244
299,jet,2,0.4,0.7660786794436704,,23.3962
299,jet,3,0.4,1.0994183473728198,,22.7335
300,photon,0,0.4,0.2402114302670623,0.0,84.25
300,photon,1,0.4,0.8069804441211114,0.0,34.6392
300,jet,0,0.4,1.0700892092300243,,78.0973
300,jet,1,0.4,1.8837120341027005,,28.5256
300,jet,2,0.4,1.4391719368057034,,21.1095
300,jet,3,0.4,1.1515362874205832,,20.9811
