ntracks_iso,ntracks_total,frac_kept
3,1669,0.0017974835230677051
7,1669,0.004194128220491312
8,1669,0.004793289394847214
8,1669,0.004793289394847214
9,2081,0.004324843825084094
9,2081,0.004324843825084094
8,2081,0.0038443056222969728
2,2081,0.0009610764055742432
0,2081,0.0
8,2081,0.0038443056222969728
7,2081,0.003363767419509851
9,2371,0.003795866722901729
5,2371,0.002108814846056516
8,2371,0.003374103753690426
6,2371,0.0025305778152678194
6,2371,0.0025305778152678194
5,2371,0.002108814846056516
7,2371,0.0029523407844791226
10,2371,0.004217629692113032
10,2371,0.004217629692113032
6,2371,0.0025305778152678194
4,2371,0.001687051876845213
3,2371,0.0012652889076339097
1,2371,0.00042176296921130323
5,2371,0.002108814846056516
2,2371,0.0008435259384226065
13,1842,0.007057546145494028
5,1842,0.0027144408251900108
11,1842,0.005971769815418024
8,1842,0.004343105320304018
6,1842,0.003257328990228013
2,1842,0.0010857763300760044
6,1842,0.003257328990228013
8,1842,0.004343105320304018
9,1624,0.005541871921182266
3,1624,0.0018472906403940886
13,1985,0.00654911838790932
9,1985,0.004534005037783375
3,1985,0.0015113350125944584
5,1985,0.0025188916876574307
3,1985,0.0015113350125944584
4,1985,0.0020151133501259445
7,1985,0.003526448362720403
2,1985,0.0010075566750629723
6,1985,0.003022670025188917
3,1985,0.0015113350125944584
5,1985,0.0025188916876574307
12,1245,0.00963855421686747
9,1245,0.007228915662650603
6,1245,0.004819277108433735
8,1245,0.00642570281124498
5,1555,0.003215434083601286
11,1555,0.00707395498392283
8,1555,0.005144694533762058
9,1555,0.005787781350482315
14,1719,0.008144269924374637
8,1719,0.004653868528214078
6,1719,0.0034904013961605585
20,2066,0.00968054211035818
7,2066,0.003388189738625363
4,2066,0.001936108422071636
5,2066,0.002420135527589545
6,2066,0.002904162633107454
2,2066,0.000968054211035818
6,2066,0.002904162633107454
4,1672,0.0023923444976076554
3,1672,0.0017942583732057417
4,1672,0.0023923444976076554
2,1672,0.0011961722488038277
5,1672,0.0029904306220095694
6,1672,0.0035885167464114833
11,2062,0.00533462657613967
13,2062,0.006304558680892337
11,2062,0.00533462657613967
9,2062,0.004364694471387003
5,2062,0.0024248302618816685
2,2062,0.0009699321047526673
2,2062,0.0009699321047526673
9,2016,0.004464285714285714
10,2016,0.00496031746031746
12,2016,0.005952380952380952
17,2016,0.008432539682539682
7,2016,0.003472222222222222
5,2016,0.00248015873015873
4,2016,0.001984126984126984
8,1929,0.00414722654224987
5,1929,0.002592016588906169
8,1929,0.00414722654224987
2,1929,0.0010368066355624676
8,1929,0.00414722654224987
6,1929,0.003110419906687403
7,1929,0.0036288232244686366
5,1929,0.002592016588906169
1,1929,0.0005184033177812338
7,1772,0.0039503386004514675
7,1772,0.0039503386004514675
4,1772,0.002257336343115124
4,1772,0.002257336343115124
3,1772,0.001693002257336343
3,1772,0.001693002257336343
7,1950,0.0035897435897435897
11,1950,0.0056410256410256415
8,1950,0.0041025641025641026
8,1950,0.0041025641025641026
9,1950,0.004615384615384616
2,1950,0.0010256410256410256
9,1950,0.004615384615384616
5,1950,0.002564102564102564
6,1950,0.003076923076923077
5,1950,0.002564102564102564
19,1351,0.014063656550703183
8,1351,0.005921539600296077
7,1351,0.0051813471502590676
9,1690,0.0053254437869822485
15,1690,0.008875739644970414
5,1690,0.0029585798816568047
6,1690,0.0035502958579881655
10,1631,0.0061312078479460455
10,1631,0.0061312078479460455
4,1631,0.002452483139178418
2,1631,0.001226241569589209
3,1631,0.0018393623543838135
2,1631,0.001226241569589209
4,1631,0.002452483139178418
1,1631,0.0006131207847946045
3,1631,0.0018393623543838135
2,1631,0.001226241569589209
4,1631,0.002452483139178418
1,1837,0.0005443658138268917
8,1837,0.004354926510615134
7,1837,0.003810560696788242
6,2060,0.002912621359223301
9,2060,0.004368932038834952
5,2060,0.0024271844660194173
6,2060,0.002912621359223301
8,1995,0.0040100250626566416
9,1995,0.004511278195488722
8,1995,0.0040100250626566416
4,1995,0.0020050125313283208
1,1995,0.0005012531328320802
10,1995,0.005012531328320802
8,1995,0.0040100250626566416
9,1995,0.004511278195488722
5,1995,0.002506265664160401
9,2155,0.004176334106728539
11,2155,0.005104408352668214
9,2155,0.004176334106728539
3,2155,0.0013921113689095127
5,2155,0.002320185614849188
12,2145,0.005594405594405594
8,2145,0.0037296037296037296
8,2145,0.0037296037296037296
5,2145,0.002331002331002331
10,1542,0.00648508430609598
12,1542,0.007782101167315175
9,1542,0.005836575875486381
3,1542,0.0019455252918287938
6,1542,0.0038910505836575876
2,1542,0.0012970168612191958
18,1712,0.010514018691588784
4,1712,0.002336448598130841
10,1712,0.005841121495327103
6,1712,0.0035046728971962616
4,1712,0.002336448598130841
3,1668,0.0017985611510791368
8,1668,0.004796163069544364
7,1668,0.004196642685851319
7,1668,0.004196642685851319
14,1668,0.008393285371702638
9,2099,0.004287756074321105
10,2099,0.004764173415912339
7,2099,0.0033349213911386373
9,2099,0.004287756074321105
6,2099,0.0028585040495474035
7,2099,0.0033349213911386373
4,2099,0.0019056693663649356
7,2099,0.0033349213911386373
3,2099,0.0014292520247737017
14,1730,0.008092485549132947
4,1730,0.0023121387283236996
5,1730,0.002890173410404624
2,1730,0.0011560693641618498
5,1730,0.002890173410404624
8,1593,0.005021971123666039
2,1593,0.0012554927809165098
9,1593,0.005649717514124294
9,1593,0.005649717514124294
9,1640,0.00548780487804878
4,1640,0.0024390243902439024
4,1640,0.0024390243902439024
1,1640,0.0006097560975609756
17,2130,0.007981220657276996
7,2130,0.0032863849765258214
6,2130,0.0028169014084507044
1,2130,0.00046948356807511736
