event_id,object,index,iso_dr,iso,conversionType,obj_pt
167,jet,1,0.05,0.8818657969499789,,75.3962
168,photon,0,0.05,0.0,0.0,229.534
168,photon,1,0.05,0.02473242888004203,0.0,52.7243
168,jet,0,0.05,0.15346207884069832,,185.767
168,jet,1,0.05,0.0,,31.5655
170,photon,0,0.05,0.0,0.0,119.988
170,jet,0,0.05,0.46253141146077975,,102.192
170,jet,1,0.05,0.10123801775671182,,56.542
170,jet,2,0.05,0.0,,56.0532
170,jet,3,0.05,0.0,,38.828
170,jet,4,0.05,0.3618625494561268,,34.6772
170,jet,5,0.05,0.0,,34.1418
170,jet,6,0.05,0.0,,30.1522
170,jet,7,0.05,0.0,,27.1581
170,jet,8,0.05,0.09888794286160446,,26.8961
170,jet,9,0.05,0.07633827900038162,,25.9419
170,jet,10,0.05,0.0,,25.8352
170,jet,11,0.05,0.0,,25.0699
170,jet,12,0.05,0.07642079498227991,,23.5326
170,jet,13,0.05,0.0,,22.4132
170,jet,14,0.05,0.0,,22.0765
170,jet,15,0.05,0.0,,21.9225
170,jet,16,0.05,0.0,,21.6433
170,jet,17,0.05,0.055803427404792966,,20.7679
171,jet,0,0.05,0.03168944646510571,,140.768
171,jet,1,0.05,0.6014015576118572,,136.491
171,jet,2,0.05,0.2534122233277333,,61.309
171,jet,3,0.05,0.7065529618366385,,58.3675
171,jet,4,0.05,0.0,,23.6563
172,photon,0,0.05,0.0,0.0,163.943
172,jet,0,0.05,0.3496726492283329,,143.974
172,jet,1,0.05,0.30739120332447817,,93.3921
172,jet,2,0.05,0.0,,25.8717
172,jet,3,0.05,0.0,,23.08
172,jet,4,0.05,0.0,,22.3398
173,photon,0,0.05,0.0,0.0,78.1719
173,photon,1,0.05,0.04088163420914478,0.0,64.0016
173,jet,0,0.05,0.644175520133619,,137.705
173,jet,1,0.05,0.40489735353382067,,118.611
173,jet,2,0.05,0.0,,24.3294
173,jet,3,0.05,0.08189344124093745,,23.724
173,jet,4,0.05,0.11891799178441471,,23.0294
173,jet,5,0.05,0.07817107640369425,,22.7489
173,jet,6,0.05,0.0,,21.8136
173,jet,7,0.05,0.0,,20.1862
174,photon,0,0.05,0.004092020776881449,0.0,257.594
174,jet,0,0.05,0.14121784751790012,,125.418
174,jet,1,0.05,0.35416064965405153,,98.1938
174,jet,2,0.05,0.851696635588992,,81.7736
174,jet,3,0.05,0.0,,37.179
174,jet,4,0.05,0.04331954405633205,,36.7677
174,jet,5,0.05,0.14301998659588255,,35.9591
174,jet,6,0.05,0.03928453335713405,,23.5287
174,jet,7,0.05,0.2356158307419349,,20.9668
175,photon,0,0.05,0.0,0.0,83.1442
175,jet,0,0.05,0.6388861093675001,,108.332
175,jet,1,0.05,0.0,,108.008
175,jet,2,0.05,0.11460260511459869,,91.8117
175,jet,3,0.05,0.2598458494401776,,29.4647
175,jet,4,0.05,0.0,,27.9544
175,jet,5,0.05,0.42008817552945665,,27.2638
175,jet,6,0.05,0.0,,24.1154
176,photon,0,0.05,0.008913548558825767,0.0,105.192
176,photon,1,0.05,0.012912250762506228,0.0,97.5074
176,jet,0,0.05,0.4229105544582276,,121.001
176,jet,1,0.05,0.0,,46.1958
176,jet,2,0.05,0.0,,36.3368
176,jet,3,0.05,0.0,,20.5701
177,photon,0,0.05,0.0,0.0,120.638
177,jet,0,0.05,0.48530083700804005,,218.158
177,jet,1,0.05,0.17693146539867174,,91.6092
177,jet,2,0.05,0.2185965841623274,,89.8579
177,jet,3,0.05,0.7480276722177389,,34.0775
177,jet,4,0.05,0.039136483330849105,,24.1524
177,jet,5,0.05,0.07538493270273122,,20.8478
178,photon,0,0.05,0.0,0.0,183.447
178,jet,0,0.05,0.6263638793305047,,149.665
178,jet,1,0.05,0.0,,74.0715
178,jet,2,0.05,0.42657272059402723,,62.2059
178,jet,3,0.05,0.0,,30.0567
178,jet,4,0.05,0.0,,25.0214
178,jet,5,0.05,0.12200095875401111,,20.4432
178,jet,6,0.05,0.06583176196889923,,20.4175
179,photon,0,0.05,0.0,0.0,91.3993
179,jet,0,0.05,0.0,,99.4299
179,jet,1,0.05,0.3268985420534434,,45.4612
179,jet,2,0.05,0.0,,41.8278
179,jet,3,0.05,0.0,,41.1583
179,jet,4,0.05,0.38443148761317153,,31.8322
179,jet,5,0.05,0.0,,22.1293
179,jet,6,0.05,0.0,,21.799
180,jet,0,0.05,0.0,,119.393
180,jet,1,0.05,0.012096793952981244,,97.9524
180,jet,2,0.05,0.04394741180865561,,47.9157
180,jet,3,0.05,0.2546171644181825,,28.093
181,photon,0,0.05,0.0,0.0,85.3513
181,jet,0,0.05,0.0,,91.7679
181,jet,1,0.05,0.3192168080512386,,85.2639
181,jet,2,0.05,0.0,,64.9125
181,jet,3,0.05,0.0,,21.7371
182,photon,0,0.05,0.0,0.0,111.095
182,photon,1,0.05,0.0,0.0,81.1286
182,jet,0,0.05,0.0416207166565378,,171.128
182,jet,1,0.05,0.0,,25.5208
182,jet,2,0.05,0.0,,21.9727
183,jet,0,0.05,1.5208004523340763,,98.3344
183,jet,1,0.05,0.5484660438084306,,66.5534
183,jet,2,0.05,0.23535677685270381,,53.4732
183,jet,3,0.05,0.0,,38.5596
183,jet,4,0.05,0.1458579046566894,,32.9483
183,jet,5,0.05,0.3211369154814367,,30.9293
183,jet,6,0.05,0.0,,20.2628
184,photon,0,0.05,0.0033088827766486885,0.0,278.494
184,photon,1,0.05,0.0,0.0,27.1517
184,jet,0,0.05,0.27508251351187224,,131.736
184,jet,1,0.05,0.685254729000387,,88.3802
184,jet,2,0.05,0.2527584643869609,,39.0489
184,jet,3,0.05,0.0,,28.4439
184,jet,4,0.05,0.22320883465434987,,26.3055
185,jet,0,0.05,0.5999165364635498,,149.766
185,jet,1,0.05,0.4998645176360664,,107.025
185,jet,2,0.05,0.0,,88.8441
185,jet,3,0.05,0.3513149011939744,,45.7715
185,jet,4,0.05,0.040340523303748974,,32.9904
185,jet,5,0.05,0.0,,25.9659
185,jet,6,0.05,0.0,,21.2572
186,photon,0,0.05,0.0,0.0,191.976
186,jet,0,0.05,0.34518480454343514,,186.819
186,jet,1,0.05,0.44831397576323756,,95.2685
186,jet,2,0.05,0.0,,30.4265
186,jet,3,0.05,0.0,,22.4366
187,photon,0,0.05,0.015689398234795305,0.0,59.7891
187,jet,0,0.05,0.0,,65.6248
187,jet,1,0.05,0.05944393522761992,,29.457
187,jet,2,0.05,0.0,,28.6545
187,jet,3,0.05,0.045491145993468554,,24.0682
187,jet,4,0.05,0.11637801718259921,,21.999
187,jet,5,0.05,0.0,,21.8428
187,jet,6,0.05,0.0,,21.6967
187,jet,7,0.05,0.0,,21.6172
187,jet,8,0.05,0.0,,20.449
187,jet,9,0.05,0.0,,20.2921
188,jet,0,0.05,0.7021569658879285,,80.2238
188,jet,1,0.05,0.04120529045530045,,27.5137
188,jet,2,0.05,0.0,,27.3939
188,jet,3,0.05,0.0,,26.8969
188,jet,4,0.05,0.055789570425285866,,26.1142
188,jet,5,0.05,0.6015525023180255,,26.0998
188,jet,6,0.05,0.0,,24.1578
188,jet,7,0.05,0.04808795367809172,,22.0889
188,jet,8,0.05,0.0,,21.1969
188,jet,9,0.05,0.10007111480929622,,20.6708
188,jet,10,0.05,0.2995278079620666,,20.246
189,photon,0,0.05,0.0,0.0,154.104
189,photon,1,0.05,0.0,0.0,37.9615
189,jet,0,0.05,0.0,,83.0577
189,jet,1,0.05,0.2760097692630794,,78.3273
189,jet,2,0.05,0.02271182917243216,,61.5732
189,jet,3,0.05,0.0,,28.6065
189,jet,4,0.05,0.04054363239421977,,24.0475
189,jet,5,0.05,0.0,,23.8846
189,jet,6,0.05,0.0,,23.7254
191,photon,0,0.05,0.0,0.0,174.481
191,jet,0,0.05,0.7783086108308106,,178.38
191,jet,1,0.05,0.04352314220341043,,37.8486
191,jet,2,0.05,0.0,,31.1878
192,photon,0,0.05,0.0,0.0,350.805
192,jet,0,0.05,0.21597557118824698,,376.277
192,jet,1,0.05,0.8723274032968826,,196.064
192,jet,2,0.05,0.6519916785531056,,177.373
192,jet,3,0.05,0.04791480898536026,,151.847
192,jet,4,0.05,0.0,,31.2443
192,jet,5,0.05,0.0,,28.1187
192,jet,6,0.05,0.1045880310984881,,27.8856
192,jet,7,0.05,0.0,,26.0075
192,jet,8,0.05,0.0,,22.3298
193,photon,0,0.05,0.006696787148594377,0.0,165.336
193,jet,0,0.05,0.5129226660627442,,67.9999
193,jet,1,0.05,0.6087062584965509,,39.722
193,jet,2,0.05,0.7050508983863046,,34.4117
193,jet,3,0.05,0.0,,26.9689
193,jet,4,0.05,0.0,,25.9887
194,photon,0,0.05,0.02636936195808897,0.0,113.049
194,jet,0,0.05,0.32570990886389584,,72.0022
194,jet,1,0.05,0.25503268063228135,,58.5056
194,jet,2,0.05,0.0,,36.8138
194,jet,3,0.05,0.11553816617822642,,29.4816
195,photon,0,0.05,0.06843605024696528,0.0,73.3099
195,photon,1,0.05,0.016499801830975155,0.0,56.2651
195,jet,0,0.05,0.0,,86.6319
195,jet,1,0.05,0.04591387215679223,,23.3583
195,jet,2,0.05,0.0,,21.3845
196,photon,0,0.05,0.0,0.0,181.672
196,jet,0,0.05,0.0910269525499226,,105.964
196,jet,1,0.05,0.16247183478157987,,76.069
196,jet,2,0.05,0.0,,63.9551
196,jet,3,0.05,0.0,,53.5495
196,jet,4,0.05,0.027284199706873253,,52.537
196,jet,5,0.05,0.0,,36.6929
196,jet,6,0.05,0.0,,35.4292
196,jet,7,0.05,0.06105961205137155,,33.8086
196,jet,8,0.05,0.0,,25.3898
196,jet,9,0.05,0.04594936198249318,,22.3113
196,jet,10,0.05,0.0,,20.4829
197,photon,0,0.05,0.0,0.0,133.463
197,jet,0,0.05,0.3815380846527242,,110.215
197,jet,1,0.05,0.0,,103.82
197,jet,2,0.05,0.0,,80.2808
197,jet,3,0.05,0.0,,32.2477
197,jet,4,0.05,0.0,,29.0551
199,jet,0,0.05,0.0,,135.634
199,jet,1,0.05,0.3266624348328967,,58.4459
199,jet,2,0.05,0.0,,53.5819
199,jet,3,0.05,0.0,,32.2561
199,jet,4,0.05,0.06732546800007648,,26.1485
200,photon,0,0.05,0.04351785844184186,0.0,123.723
200,jet,0,0.05,0.41593227984125586,,263.821
200,jet,1,0.05,0.2038584625536127,,242.48
200,jet,2,0.05,0.3361177985247733,,36.4283
200,jet,3,0.05,0.46292920045522695,,23.8123
200,jet,4,0.05,0.0,,20.3967
201,jet,0,0.05,0.0,,289.437
201,jet,1,0.05,0.8524561759619367,,123.163
201,jet,2,0.05,0.307051653063394,,25.3983
201,jet,3,0.05,0.13852459397506894,,21.5073
202,photon,0,0.05,0.0,0.0,59.3798
202,jet,0,0.05,0.0,,84.358
202,jet,1,0.05,0.0,,38.4735
202,jet,2,0.05,0.05170684833626944,,32.4692
202,jet,3,0.05,0.7657290559730137,,26.4431
202,jet,4,0.05,0.0,,21.4727
202,jet,5,0.05,0.0,,21.2546
202,jet,6,0.05,0.0,,20.6381
204,photon,0,0.05,0.0,0.0,94.6907
204,jet,0,0.05,0.3509334000396788,,115.931
204,jet,1,0.05,0.2772553682086756,,111.024
204,jet,2,0.05,0.12742943819276492,,45.0279
205,photon,0,0.05,0.0,0.0,206.06
205,photon,1,0.05,0.0104966278024964,0.0,184.746
205,jet,0,0.05,0.3495386511709808,,141.975
205,jet,1,0.05,0.1655920405196775,,110.761
205,jet,2,0.05,0.04924960925541,,31.0305
206,photon,0,0.05,0.0,0.0,62.6731
206,jet,0,0.05,0.007323393825827783,,147.291
206,jet,1,0.05,0.9110600530420397,,114.249
206,jet,2,0.05,0.13773098989620158,,31.8791
207,photon,0,0.05,0.0,0.0,124.876
207,jet,0,0.05,0.2066480802908107,,68.5807
207,jet,1,0.05,0.7639262490864019,,66.3585
207,jet,2,0.05,1.4020869110996623,,55.9008
207,jet,3,0.05,0.0,,54.4994
207,jet,4,0.05,0.0,,28.6144
207,jet,5,0.05,0.0,,24.9136
207,jet,6,0.05,0.0,,23.1213
207,jet,7,0.05,0.0,,21.5607
207,jet,8,0.05,0.0,,21.296
207,jet,9,0.05,0.0,,21.1287
208,photon,0,0.05,0.0,0.0,148.145
208,jet,0,0.05,0.5247765768491591,,178.473
208,jet,1,0.05,0.0,,46.0142
208,jet,2,0.05,0.6153197795707372,,36.9098
208,jet,3,0.05,0.03951802744824378,,32.2425
208,jet,4,0.05,0.0,,30.1844
208,jet,5,0.05,0.04104913678618858,,27.861
208,jet,6,0.05,0.0,,27.5637
208,jet,7,0.05,0.06676759642623666,,27.534
208,jet,8,0.05,0.036354724676580734,,26.6759
208,jet,9,0.05,0.1369749230840587,,25.8724
208,jet,10,0.05,0.04379706651542364,,25.3896
208,jet,11,0.05,0.0,,21.9017
208,jet,12,0.05,0.0,,20.2093
209,photon,0,0.05,0.0,0.0,56.5887
209,jet,0,0.05,0.33961711904716296,,99.1901
209,jet,1,0.05,0.9198770316509839,,93.52
209,jet,2,0.05,0.15267279454067498,,45.1924
209,jet,3,0.05,0.03878649739019443,,43.873
209,jet,4,0.05,0.0,,34.3524
209,jet,5,0.05,0.0,,30.9513
209,jet,6,0.05,0.0,,28.3348
209,jet,7,0.05,0.0,,27.7775
209,jet,8,0.05,0.05575712187836011,,23.9017
209,jet,9,0.05,0.0,,23.3417
209,jet,10,0.05,0.0,,21.9735
209,jet,11,0.05,0.0,,21.875
209,jet,12,0.05,0.0,,21.5121
209,jet,13,0.05,0.0,,20.8898
210,jet,0,0.05,0.9726357445242039,,114.093
210,jet,1,0.05,0.0,,30.9454
210,jet,2,0.05,0.0,,26.8747
210,jet,3,0.05,0.04597543637943291,,25.322
210,jet,4,0.05,0.1348277965868665,,23.2748
210,jet,5,0.05,0.0,,23.1078
210,jet,6,0.05,0.0,,22.8416
210,jet,7,0.05,0.0,,20.4597
211,photon,0,0.05,0.0,0.0,47.147
211,jet,0,0.05,0.0,,101.118
211,jet,1,0.05,0.08655357000716389,,100.504
211,jet,2,0.05,0.0,,50.1827
211,jet,3,0.05,0.08674643716698126,,45.4554
211,jet,4,0.05,0.03961611737925574,,32.3328
211,jet,5,0.05,0.0,,29.5631
211,jet,6,0.05,0.0,,24.6086
212,photon,0,0.05,0.0,0.0,40.8758
212,jet,0,0.05,0.19079811038108996,,63.4837
212,jet,1,0.05,0.06067246818691906,,28.3374
212,jet,2,0.05,0.0,,27.186
212,jet,3,0.05,0.0,,25.6338
212,jet,4,0.05,0.11191970395083123,,24.6986
212,jet,5,0.05,0.0,,24.3664
212,jet,6,0.05,0.0,,24.2428
212,jet,7,0.05,0.0,,22.4407
212,jet,8,0.05,0.13591666233010535,,21.1381
212,jet,9,0.05,0.0,,21.0683
213,photon,0,0.05,0.01582166340626858,0.0,116.039
213,photon,1,0.05,0.0,0.0,111.993
213,jet,0,0.05,0.21411369424252585,,140.183
213,jet,1,0.05,0.4503829820634478,,73.8938
213,jet,2,0.05,0.06650455060087723,,34.3581
213,jet,3,0.05,0.0,,25.5572
214,jet,0,0.05,0.9517933515850419,,94.8587
214,jet,1,0.05,0.08488488488488488,,30.8691
214,jet,2,0.05,0.0,,24.9295
214,jet,3,0.05,0.0,,24.7371
215,jet,0,0.05,0.0,,154.17
215,jet,1,0.05,0.1436778466836453,,62.5491
215,jet,2,0.05,0.0,,57.6001
215,jet,3,0.05,0.08610008290209004,,50.3003
215,jet,4,0.05,0.0,,49.4404
215,jet,5,0.05,0.033145465296769906,,48.7044
215,jet,6,0.05,0.019354234177956505,,48.6647
215,jet,7,0.05,0.0319735862081494,,44.0376
215,jet,8,0.05,0.0,,41.6503
215,jet,9,0.05,0.10561230983420478,,38.4993
215,jet,10,0.05,0.033272638958515705,,38.4989
215,jet,11,0.05,0.05742591553471039,,37.7812
215,jet,12,0.05,0.03538111978050245,,37.3216
215,jet,13,0.05,0.0,,36.6784
215,jet,14,0.05,0.029838131759325613,,36.5606
215,jet,15,0.05,0.19030223511460623,,35.7834
215,jet,16,0.05,0.0,,35.1748
215,jet,17,0.05,0.0,,35.1549
215,jet,18,0.05,0.0,,33.8836
215,jet,19,0.05,0.05335821674826875,,33.5163
215,jet,20,0.05,0.030678993466774253,,30.7352
215,jet,21,0.05,0.0,,30.6999
215,jet,22,0.05,0.0,,30.3695
215,jet,23,0.05,0.0,,28.419
215,jet,24,0.05,0.08150815641096411,,27.8983
215,jet,25,0.05,0.0,,27.3465
215,jet,26,0.05,0.05143822994128039,,26.2093
215,jet,27,0.05,0.0,,25.9194
215,jet,28,0.05,0.0,,25.7339
215,jet,29,0.05,0.0,,24.9453
215,jet,30,0.05,0.0,,23.7164
215,jet,31,0.05,0.0,,23.4816
215,jet,32,0.05,1.539566037982574,,22.9421
215,jet,33,0.05,0.0,,22.0314
215,jet,34,0.05,0.0,,21.9058
216,photon,0,0.05,0.0,0.0,106.197
216,jet,0,0.05,0.5726978507669642,,230.78
216,jet,1,0.05,0.28750904128983934,,77.9756
216,jet,2,0.05,0.0,,60.1923
216,jet,3,0.05,0.0,,41.5484
216,jet,4,0.05,0.04380273772227619,,36.6436
216,jet,5,0.05,0.0,,32.4444
216,jet,6,0.05,0.0,,28.3669
216,jet,7,0.05,0.0,,28.3052
216,jet,8,0.05,0.0,,28.2396
216,jet,9,0.05,0.0,,27.6111
216,jet,10,0.05,0.054578303578598004,,26.1527
216,jet,11,0.05,0.042341578327444056,,25.47
216,jet,12,0.05,0.0,,25.0358
216,jet,13,0.05,0.0,,24.0663
216,jet,14,0.05,0.057538757856903336,,23.2598
216,jet,15,0.05,0.0,,22.3981
216,jet,16,0.05,0.0,,21.8576
216,jet,17,0.05,0.0,,20.9587
216,jet,18,0.05,0.0,,20.49
217,photon,0,0.05,0.0,0.0,78.4224
217,jet,0,0.05,0.8287386735213462,,163.003
217,jet,1,0.05,0.6771651227760623,,149.622
218,photon,0,0.05,0.0,0.0,73.7827
218,photon,1,0.05,0.0,0.0,57.2527
218,jet,0,0.05,0.17966168775568453,,105.11
218,jet,1,0.05,0.15152442392771537,,20.8177
219,photon,0,0.05,0.0,0.0,42.5349
219,jet,0,0.05,1.1832364663466435,,88.3686
219,jet,1,0.05,0.1538749624512842,,76.9001
219,jet,2,0.05,0.28203893830967325,,66.2227
219,jet,3,0.05,0.0,,34.3565
219,jet,4,0.05,0.0,,20.8733
220,photon,0,0.05,0.0,0.0,209.927
220,photon,1,0.05,0.016544805128151725,0.0,67.2211
220,jet,0,0.05,0.5201791040495584,,139.472
220,jet,1,0.05,0.8565934694132094,,67.3477
220,jet,2,0.05,0.0450601960176542,,36.4559
220,jet,3,0.05,0.0,,23.4109
220,jet,4,0.05,0.04154308183872334,,22.6592
220,jet,5,0.05,0.0,,20.3643
220,jet,6,0.05,0.06987548107322271,,20.0853
221,photon,0,0.05,0.006876777307106868,0.0,169.498
221,jet,0,0.05,0.6947280711347404,,118.873
221,jet,1,0.05,0.1574335349415989,,89.8442
221,jet,2,0.05,0.0,,24.1836
221,jet,3,0.05,0.04056580717193118,,22.7498
221,jet,4,0.05,0.0,,22.3193
221,jet,5,0.05,0.06156494928538497,,20.8224
222,photon,0,0.05,0.01807151447125792,0.0,187.095
222,photon,1,0.05,0.0,0.0,82.2092
222,jet,0,0.05,0.3107575872717601,,144.749
222,jet,1,0.05,0.0,,97.7345
222,jet,2,0.05,0.0,,53.6873
222,jet,3,0.05,0.0,,22.3759
223,photon,0,0.05,0.0,0.0,171.272
223,jet,0,0.05,0.0,,83.1402
223,jet,1,0.05,0.039541520582538556,,40.787
223,jet,2,0.05,0.23601524491546855,,40.3282
223,jet,3,0.05,0.0,,31.5662
223,jet,4,0.05,0.28091176245318844,,24.8069
223,jet,5,0.05,0.06827546949769069,,21.6082
223,jet,6,0.05,0.0,,20.7116
223,jet,7,0.05,0.07975107497001784,,20.5122
224,photon,0,0.05,0.009389226100151745,0.0,110.712
224,photon,1,0.05,0.03203054048995117,0.0,43.2737
224,jet,0,0.05,0.11343379508081453,,86.0427
224,jet,1,0.05,0.019421156059954186,,60.1993
224,jet,2,0.05,0.0,,53.788
224,jet,3,0.05,0.04257265544809922,,53.0965
224,jet,4,0.05,0.0,,44.4815
224,jet,5,0.05,0.041283669970559864,,40.0134
224,jet,6,0.05,0.0,,36.3793
224,jet,7,0.05,0.0,,35.6774
224,jet,8,0.05,0.0,,34.8108
224,jet,9,0.05,0.048281676497759225,,33.4483
224,jet,10,0.05,0.047283184593993666,,32.6522
224,jet,11,0.05,0.04256248988369135,,30.2729
224,jet,12,0.05,0.0,,29.8432
224,jet,13,0.05,0.04488850489314422,,29.7457
224,jet,14,0.05,0.0,,28.4131
224,jet,15,0.05,0.04630663873613139,,28.0219
224,jet,16,0.05,0.0,,25.9506
224,jet,17,0.05,0.036679983825313386,,24.73
224,jet,18,0.05,0.04435337976006082,,24.5979
224,jet,19,0.05,0.12485730403457575,,22.5129
224,jet,20,0.05,0.0,,21.8744
224,jet,21,0.05,0.049113762956951565,,21.6872
224,jet,22,0.05,0.0,,20.6531
224,jet,23,0.05,0.13494836724896392,,20.4134
225,photon,0,0.05,0.0,0.0,103.77
225,photon,1,0.05,0.0,0.0,43.8216
225,jet,0,0.05,0.5661465368231149,,105.871
225,jet,1,0.05,0.0,,35.3764
225,jet,2,0.05,0.0,,33.3393
225,jet,3,0.05,0.0,,23.3592
225,jet,4,0.05,0.0,,22.8468
225,jet,5,0.05,0.0,,22.3913
225,jet,6,0.05,0.0,,21.8411
225,jet,7,0.05,0.06843647208876359,,20.8554
226,photon,0,0.05,0.0,0.0,113.747
226,jet,0,0.05,0.9584110842025028,,103.643
226,jet,1,0.05,0.5077966347548593,,103.41
226,jet,2,0.05,0.0,,22.9729
226,jet,3,0.05,0.0,,21.331
227,photon,0,0.05,0.0,0.0,83.5459
227,jet,0,0.05,0.0,,118.442
227,jet,1,0.05,0.0,,57.7923
227,jet,2,0.05,0.13233419980183161,,48.2418
227,jet,3,0.05,0.0,,29.4937
227,jet,4,0.05,0.1158096799708178,,27.6881
228,photon,0,0.05,0.0,0.0,87.0798
228,photon,1,0.05,0.037770248434862375,0.0,49.8199
228,jet,0,0.05,0.3762808880158396,,128.286
228,jet,1,0.05,0.45550747867978497,,112.921
228,jet,2,0.05,0.5383595277667765,,88.6257
228,jet,3,0.05,0.0,,43.0926
228,jet,4,0.05,0.0,,21.668
229,photon,0,0.05,0.0,0.0,124.448
229,jet,0,0.05,0.4549943155753236,,100.274
229,jet,1,0.05,1.0441178586367768,,75.0662
229,jet,2,0.05,0.0,,72.0061
229,jet,3,0.05,0.5008199116019456,,58.5307
230,photon,0,0.05,0.007579408543263964,0.0,193.556
230,photon,1,0.05,0.0,0.0,31.6675
230,jet,0,0.05,0.5238987343578329,,140.166
230,jet,1,0.05,0.4680012406363366,,127.354
230,jet,2,0.05,0.09383064253805787,,73.7824
230,jet,3,0.05,0.0,,37.5463
230,jet,4,0.05,0.08939907740080376,,35.6818
230,jet,5,0.05,0.0,,31.4705
230,jet,6,0.05,0.0,,28.0842
230,jet,7,0.05,0.03687899835496253,,26.2608
230,jet,8,0.05,0.0,,24.0392
230,jet,9,0.05,0.0,,22.6827
232,photon,0,0.05,0.0,0.0,88.6404
232,jet,0,0.05,0.0,,138.933
232,jet,1,0.05,0.5295200637184252,,131.83
232,jet,2,0.05,0.0,,77.2624
232,jet,3,0.05,0.0,,42.2802
232,jet,4,0.05,0.0,,24.9781
232,jet,5,0.05,0.0,,22.0535
233,photon,0,0.05,0.0,0.0,36.8484
233,jet,0,0.05,0.8522164023473495,,123.714
233,jet,1,0.05,0.24702811959267584,,66.3452
233,jet,2,0.05,0.42417724068479357,,37.2375
234,photon,0,0.05,0.0,0.0,75.8136
234,jet,0,0.05,0.025871091315143802,,88.0763
234,jet,1,0.05,0.3103605019692078,,74.1161
234,jet,2,0.05,0.3848122816802184,,34.067
234,jet,3,0.05,0.0,,30.7807
234,jet,4,0.05,0.0,,25.2468
234,jet,5,0.05,0.0,,23.6788
234,jet,6,0.05,0.0,,23.1246
234,jet,7,0.05,0.0,,21.9397
234,jet,8,0.05,0.0,,21.4034
235,photon,0,0.05,0.0,0.0,297.487
235,jet,0,0.05,1.4885227232526406,,158.296
235,jet,1,0.05,0.1792838991631772,,153.079
235,jet,2,0.05,0.4073820647815627,,114.724
235,jet,3,0.05,0.0,,39.3842
235,jet,4,0.05,0.0,,32.0468
235,jet,5,0.05,0.03135597677985221,,31.5588
235,jet,6,0.05,0.04194268713215276,,30.8552
235,jet,7,0.05,0.03604522256048381,,29.1359
235,jet,8,0.05,0.0,,28.6371
235,jet,9,0.05,0.0,,26.4561
235,jet,10,0.05,0.0,,22.7628
235,jet,11,0.05,0.0,,21.5311
235,jet,12,0.05,0.042637017092350064,,21.0211
235,jet,13,0.05,0.07186256002973367,,20.4482
235,jet,14,0.05,0.0,,20.41
236,photon,0,0.05,0.0,0.0,147.432
236,jet,0,0.05,0.17556791773372749,,151.897
236,jet,1,0.05,0.0,,20.0505
237,photon,0,0.05,0.0,0.0,140.319
237,photon,1,0.05,0.0,0.0,50.1911
237,jet,0,0.05,0.49253785559132185,,191.055
237,jet,1,0.05,0.0,,22.2014
239,jet,0,0.05,0.0779403011537049,,47.3778
239,jet,1,0.05,0.9271343106822412,,37.6597
239,jet,2,0.05,0.04710076744894223,,29.2267
239,jet,3,0.05,0.0,,29.1468
239,jet,4,0.05,0.059145513259614445,,25.5475
239,jet,5,0.05,0.0,,25.2746
239,jet,6,0.05,0.0,,25.145
239,jet,7,0.05,0.0652975761604694,,25.1213
239,jet,8,0.05,0.0,,22.0118
239,jet,9,0.05,0.0,,21.6426
239,jet,10,0.05,0.0,,21.5761
240,jet,0,0.05,0.687465712022678,,191.904
240,jet,1,0.05,0.6341937196314333,,184.607
240,jet,2,0.05,0.02127394585251108,,49.0586
240,jet,3,0.05,0.21941869231501565,,38.8641
240,jet,4,0.05,0.05327046695854626,,20.4879
241,photon,0,0.05,0.010388374512204233,0.0,86.9985
241,jet,0,0.05,0.2855351903286135,,48.4977
241,jet,1,0.05,0.0,,38.28
241,jet,2,0.05,0.0,,37.6098
242,jet,0,0.05,0.6625799405825135,,108.049
242,jet,1,0.05,0.0,,57.6706
242,jet,2,0.05,0.322436130901472,,48.8734
242,jet,3,0.05,0.0,,35.2106
242,jet,4,0.05,0.0,,27.6947
242,jet,5,0.05,0.066807127556277,,26.9826
242,jet,6,0.05,0.0,,23.5689
242,jet,7,0.05,0.0,,23.1673
242,jet,8,0.05,0.0,,22.536
243,photon,0,0.05,0.010985167692718215,0.0,94.8133
243,photon,1,0.05,0.0,0.0,58.9198
243,jet,0,0.05,0.5691683995363283,,113.011
243,jet,1,0.05,0.0,,30.2021
243,jet,2,0.05,0.0,,23.182
243,jet,3,0.05,0.1730993205311951,,21.0017
243,jet,4,0.05,0.0,,20.3429
244,photon,0,0.05,0.0,0.0,192.789
244,photon,1,0.05,0.0,0.0,82.3287
244,jet,0,0.05,1.2556897793309034,,179.137
244,jet,1,0.05,0.20512779035910708,,21.637
244,jet,2,0.05,0.0,,20.5133
245,photon,0,0.05,0.0,0.0,275.606
245,jet,0,0.05,0.19390795292525556,,165.524
245,jet,1,0.05,0.0,,146.388
245,jet,2,0.05,0.8249062824840955,,52.0447
245,jet,3,0.05,0.0,,24.3253
245,jet,4,0.05,0.05662072918270629,,23.3796
245,jet,5,0.05,0.0,,21.0082
245,jet,6,0.05,0.0,,20.8285
246,jet,0,0.05,0.32519600253210035,,93.5192
246,jet,1,0.05,0.6116334620641497,,70.4571
246,jet,2,0.05,0.17801886267377415,,55.6973
249,jet,0,0.05,0.0,,146.169
249,jet,1,0.05,0.4808290497942915,,101.357
249,jet,2,0.05,0.0,,42.3499
249,jet,3,0.05,0.0,,37.698
