event_id,object,index,iso_dr,iso,conversionType,obj_pt
434,jet,5,0.2,0.4124926224242006,,27.5497
434,jet,6,0.2,0.22219920717600422,,22.1739
434,jet,7,0.2,0.8555988103259986,,21.5185
434,jet,8,0.2,0.6506705188168754,,21.2522
435,photon,0,0.2,0.021369783561012164,0.0,277.584
435,jet,0,0.2,0.7713292616384902,,218.091
435,jet,1,0.2,0.8826115525846094,,43.9815
435,jet,2,0.2,0.47085743032643196,,41.6442
435,jet,3,0.2,0.631929959576806,,25.2083
435,jet,4,0.2,0.5295030028090794,,24.7768
435,jet,5,0.2,0.311274068004916,,23.1895
435,jet,6,0.2,0.4077121339360695,,22.3868
435,jet,7,0.2,0.3770296016110505,,20.8063
436,photon,0,0.2,0.05706222976651828,0.0,187.338
436,photon,1,0.2,0.0,0.0,20.0441
436,jet,0,0.2,0.8322705497423346,,82.7042
437,photon,0,0.2,0.06294982297832986,0.0,77.4199
437,jet,0,0.2,0.2586883133076525,,90.6253
437,jet,1,0.2,0.3894130594676067,,55.1998
437,jet,2,0.2,0.9248492213283287,,37.9364
438,photon,0,0.2,0.0596624076213911,0.0,120.293
438,jet,0,0.2,0.9387643012346626,,88.7773
438,jet,1,0.2,0.6281735245030035,,56.8012
438,jet,2,0.2,0.28719496078415,,35.9421
438,jet,3,0.2,0.6534503166613173,,25.5478
439,photon,0,0.2,0.03267133146741304,0.0,205.082
439,jet,0,0.2,0.14108658887628003,,58.9533
439,jet,1,0.2,0.7634974115481556,,47.8085
439,jet,2,0.2,0.4856585054116282,,44.1272
439,jet,3,0.2,0.464856695435537,,28.0975
439,jet,4,0.2,0.26964915046220717,,26.6439
439,jet,5,0.2,0.44970458932018015,,26.1128
439,jet,6,0.2,0.4576014528657738,,25.0264
439,jet,7,0.2,0.6780497782571103,,21.5114
440,photon,0,0.2,0.06562343921707754,0.0,115.567
440,jet,0,0.2,0.03176815988683553,,285.602
440,jet,1,0.2,0.4572966610380486,,243.399
440,jet,2,0.2,0.726028176247498,,45.5632
440,jet,3,0.2,0.482144882956041,,44.6029
440,jet,4,0.2,0.27928461867039456,,30.9024
440,jet,5,0.2,0.48151132405684643,,28.9693
440,jet,6,0.2,0.3624633212141416,,28.7973
440,jet,7,0.2,0.07841537216363122,,24.3401
440,jet,8,0.2,0.522203218565974,,24.1474
440,jet,9,0.2,0.4654036179562968,,23.0738
440,jet,10,0.2,0.4492781136258578,,22.2819
440,jet,11,0.2,0.45814633175286834,,22.1032
440,jet,12,0.2,0.45661621117469325,,20.5858
442,photon,0,0.2,0.05393027314379403,0.0,99.4165
442,jet,0,0.2,0.29921530058843493,,156.177
442,jet,1,0.2,0.8120116914888456,,144.293
442,jet,2,0.2,0.5295604945424935,,127.714
442,jet,3,0.2,0.7047551000049876,,68.1666
442,jet,4,0.2,0.15665504656267454,,38.4965
442,jet,5,0.2,0.3003772049897983,,30.9752
442,jet,6,0.2,0.3446315502755254,,28.6362
442,jet,7,0.2,0.5293322172821253,,27.5973
442,jet,8,0.2,0.5263618519801408,,25.983
442,jet,9,0.2,0.19221533058790835,,23.7486
442,jet,10,0.2,0.155248985677379,,23.3407
442,jet,11,0.2,0.40462815511652833,,23.0459
442,jet,12,0.2,0.306236229146994,,22.8744
442,jet,13,0.2,0.6053608089138446,,22.796
442,jet,14,0.2,0.2889614248667339,,22.2112
442,jet,15,0.2,0.28513401668046096,,21.9898
442,jet,16,0.2,0.4218348840504416,,21.173
442,jet,17,0.2,0.0,,20.0747
443,photon,0,0.2,0.05864636699402583,0.0,117.506
443,photon,1,0.2,0.06730832647069356,0.0,111.716
443,jet,0,0.2,0.546805774443674,,206.219
443,jet,1,0.2,0.3887405343236848,,197.371
443,jet,2,0.2,0.6955593666512586,,127.639
443,jet,3,0.2,0.3569346335613282,,85.7183
443,jet,4,0.2,0.49809690694424585,,54.5286
443,jet,5,0.2,0.6585495149529477,,23.4101
443,jet,6,0.2,0.33404444738117267,,22.701
443,jet,7,0.2,0.7458438411709439,,22.2453
444,photon,0,0.2,0.008137465620414225,0.0,113.803
444,jet,0,0.2,0.7970417399127013,,43.5746
444,jet,1,0.2,0.08135863818989215,,28.374
444,jet,2,0.2,0.281905825690027,,25.8287
444,jet,3,0.2,0.1724379792322162,,23.7098
444,jet,4,0.2,0.1623140009291329,,21.7407
444,jet,5,0.2,0.5834806965779165,,20.0638
446,photon,0,0.2,0.019989859595461408,0.0,72.3837
446,jet,0,0.2,0.938026191560969,,94.1601
446,jet,1,0.2,0.7793204414861641,,78.0183
446,jet,2,0.2,0.708647875127507,,68.1335
447,photon,0,0.2,0.02823790375047245,0.0,161.393
447,photon,1,0.2,0.13888426443006763,0.0,28.4718
447,jet,0,0.2,0.7679376328844791,,126.99
447,jet,1,0.2,0.5100101310124104,,60.8034
447,jet,2,0.2,0.8722006691814248,,23.4615
447,jet,3,0.2,0.34791716069875905,,20.2416
448,photon,0,0.2,0.140251902460701,0.0,108.018
448,jet,0,0.2,2.32896284493197,,82.3387
448,jet,1,0.2,1.2713879441480855,,82.2389
448,jet,2,0.2,0.9395439154835553,,64.4135
448,jet,3,0.2,0.6950426233962343,,38.2771
448,jet,4,0.2,0.4064517607495898,,36.8735
448,jet,5,0.2,0.2329989243013646,,30.7707
448,jet,6,0.2,0.6245432513935849,,27.3575
448,jet,7,0.2,1.0616162830387488,,26.9532
448,jet,8,0.2,0.6575859750678001,,26.3274
448,jet,9,0.2,0.4266897491015901,,24.3764
448,jet,10,0.2,1.1280547742339457,,20.1226
449,photon,0,0.2,0.015352947321055509,0.0,248.904
449,photon,1,0.2,0.20639460155574402,0.0,48.2213
449,jet,0,0.2,0.3604364105549925,,139.119
449,jet,1,0.2,0.49126870736461087,,114.928
449,jet,2,0.2,0.5690452355073309,,21.4367
450,photon,0,0.2,0.060461146903907276,0.0,175.237
450,photon,1,0.2,0.15551845208239462,0.0,58.8145
450,jet,0,0.2,0.8109571625890752,,209.233
450,jet,1,0.2,0.9556251652020995,,74.1516
450,jet,2,0.2,0.5889516037221453,,50.0679
450,jet,3,0.2,0.21521903004426435,,33.1644
450,jet,4,0.2,0.9316649255898246,,29.9623
450,jet,5,0.2,1.420809402623767,,27.3881
450,jet,6,0.2,0.10412935102261532,,26.9994
450,jet,7,0.2,0.7743563277929281,,26.2556
450,jet,8,0.2,0.7005510478468525,,25.5858
450,jet,9,0.2,0.21126211269851697,,21.3206
450,jet,10,0.2,1.2705394966537131,,21.0233
450,jet,11,0.2,0.26243050391809186,,20.9796
451,photon,0,0.2,0.05104892882974273,0.0,86.5502
451,jet,0,0.2,0.08081492664056235,,105.985
451,jet,1,0.2,0.4045020645084076,,83.555
451,jet,2,0.2,0.838550352398921,,65.5649
451,jet,3,0.2,0.796057067063505,,30.911
451,jet,4,0.2,0.5666586290180062,,25.4635
452,photon,0,0.2,0.09755346188426797,0.0,55.2777
452,jet,0,0.2,0.634365763271341,,84.9462
452,jet,1,0.2,0.03017384557996514,,70.5051
452,jet,2,0.2,0.3197725800576544,,60.6719
452,jet,3,0.2,0.5806962709219794,,44.6062
452,jet,4,0.2,0.16538652203429563,,40.9498
452,jet,5,0.2,0.0591868377732953,,34.5048
452,jet,6,0.2,0.16442680051714959,,32.8725
452,jet,7,0.2,0.22554779166361216,,25.9177
452,jet,8,0.2,0.045920840542127604,,25.3741
452,jet,9,0.2,0.3413061397019972,,23.6575
452,jet,10,0.2,0.08631166044856495,,23.2118
452,jet,11,0.2,0.2489523327806971,,21.3522
452,jet,12,0.2,0.26940273796346226,,21.1398
452,jet,13,0.2,0.4122358947007505,,20.9992
453,photon,0,0.2,0.06165227461156841,0.0,51.9847
453,jet,0,0.2,0.748625193011902,,96.0433
453,jet,1,0.2,0.5246299498624207,,36.7788
453,jet,2,0.2,1.211955166429811,,28.0058
455,photon,0,0.2,0.0660849829379755,0.0,84.6617
455,jet,0,0.2,0.7498430459217253,,79.004
455,jet,1,0.2,0.48327514006276545,,50.8879
455,jet,2,0.2,0.9116772288461444,,41.2478
455,jet,3,0.2,0.1364845671811622,,24.4317
455,jet,4,0.2,0.8370439406358308,,24.0347
455,jet,5,0.2,0.31102706619420856,,22.6334
456,jet,0,0.2,0.411837440429834,,139.961
456,jet,1,0.2,0.01773097214469633,,111.074
456,jet,2,0.2,0.8661305722649736,,64.7672
456,jet,3,0.2,0.26272453919475597,,39.9084
456,jet,4,0.2,0.09530710023146853,,34.0003
456,jet,5,0.2,0.4711709979532345,,33.8583
456,jet,6,0.2,0.13679519460916087,,30.5407
456,jet,7,0.2,0.24916793555509786,,29.6191
456,jet,8,0.2,0.18039759419574694,,27.9657
456,jet,9,0.2,0.24881867815344358,,26.9063
456,jet,10,0.2,0.15144025822466642,,25.6211
456,jet,11,0.2,0.4265019723179139,,24.4129
456,jet,12,0.2,0.07991570936794824,,23.4427
456,jet,13,0.2,0.3182198308436548,,22.0979
456,jet,14,0.2,0.5043498997918755,,20.7568
457,jet,0,0.2,0.9591631412714514,,97.0104
457,jet,1,0.2,0.02755471499775589,,33.8664
457,jet,2,0.2,2.1012624268743494,,22.2904
457,jet,3,0.2,0.5044457983293272,,21.0095
458,jet,0,0.2,0.6049172394324003,,173.573
458,jet,1,0.2,0.849799399658369,,120.598
458,jet,2,0.2,0.9013690486700922,,84.9495
458,jet,3,0.2,0.188470131979588,,37.8013
458,jet,4,0.2,0.2985389248271247,,37.6572
458,jet,5,0.2,0.1971804347952014,,34.5266
458,jet,6,0.2,0.7131243262293723,,28.9416
458,jet,7,0.2,0.5475982497366502,,28.3843
458,jet,8,0.2,0.20400774005833291,,28.3202
458,jet,9,0.2,0.4942741428926187,,27.3828
458,jet,10,0.2,0.4767192504326723,,25.1345
458,jet,11,0.2,0.4784698819639802,,24.1367
458,jet,12,0.2,0.3177884119242997,,24.0316
458,jet,13,0.2,0.19084566250414411,,22.6225
458,jet,14,0.2,0.09168986316696519,,22.1657
458,jet,15,0.2,0.3646260835969382,,20.7065
459,photon,0,0.2,0.03841907171470739,0.0,83.0025
459,jet,0,0.2,0.5421823431899737,,93.0202
459,jet,1,0.2,1.149025131157213,,37.6266
459,jet,2,0.2,0.03715505880645248,,26.1791
459,jet,3,0.2,0.6762165495516373,,25.4593
459,jet,4,0.2,0.251319590717606,,22.0288
460,photon,0,0.2,0.03115684062433638,0.0,226.032
460,jet,0,0.2,0.6925223920799566,,211.615
460,jet,1,0.2,0.4293686238178168,,36.8069
460,jet,2,0.2,0.4453018631538886,,35.9981
460,jet,3,0.2,0.5852860711532925,,32.3049
460,jet,4,0.2,0.4286749485478227,,26.9182
460,jet,5,0.2,0.46091369200070337,,26.1598
460,jet,6,0.2,0.33584135100308354,,24.2901
460,jet,7,0.2,0.6338373270616594,,23.8958
460,jet,8,0.2,0.3570847538464256,,22.6444
460,jet,9,0.2,0.16722774973106402,,22.4031
460,jet,10,0.2,0.9187827449265858,,21.9576
460,jet,11,0.2,0.3380802623694076,,21.5269
462,photon,0,0.2,0.015152560420950083,0.0,176.553
462,jet,0,0.2,0.5896407734043655,,76.3223
462,jet,1,0.2,0.42521267936092444,,68.9183
462,jet,2,0.2,0.6450789546955172,,65.3666
462,jet,3,0.2,0.884570005075392,,62.2612
462,jet,4,0.2,0.4181058977386188,,58.1901
462,jet,5,0.2,0.47083987244185627,,49.4206
462,jet,6,0.2,0.36908990654075147,,42.9813
462,jet,7,0.2,1.0077407643565932,,25.093
462,jet,8,0.2,0.24946384790164258,,22.2698
462,jet,9,0.2,0.24485309392371463,,20.7956
462,jet,10,0.2,0.5649814269183271,,20.5674
463,photon,0,0.2,0.07672761056887328,0.0,146.922
463,jet,0,0.2,0.8927871543245801,,74.5714
463,jet,1,0.2,0.4468526658390095,,59.606
463,jet,2,0.2,0.6416189407106992,,41.424
463,jet,3,0.2,0.3258197133120696,,34.8323
463,jet,4,0.2,0.3680426897265265,,24.8397
463,jet,5,0.2,0.27207766427460933,,22.7698
463,jet,6,0.2,0.7872923329607407,,21.9185
463,jet,7,0.2,0.5635171671141963,,21.6373
463,jet,8,0.2,0.22032531429024244,,21.4531
464,photon,0,0.2,0.15481978733762797,0.0,70.8635
464,jet,0,0.2,0.3734686055192055,,159.407
464,jet,1,0.2,1.0450603789282136,,64.1863
464,jet,2,0.2,0.4129553622526709,,63.0789
464,jet,3,0.2,0.5123565601831023,,30.6714
464,jet,4,0.2,0.7010237013131208,,27.0196
464,jet,5,0.2,0.5690663573854694,,25.3491
464,jet,6,0.2,0.6918355763518258,,20.3669
465,photon,0,0.2,0.08759920889321982,0.0,62.3936
465,jet,0,0.2,0.6274067469946937,,92.9273
465,jet,1,0.2,0.21561591273660569,,85.7175
465,jet,2,0.2,0.9736652303499956,,29.3575
465,jet,3,0.2,0.4523093112580458,,22.8068
465,jet,4,0.2,0.20233102571820336,,20.9307
465,jet,5,0.2,0.41859060274182425,,20.8912
466,photon,0,0.2,0.038461624983031344,0.0,154.697
466,photon,1,0.2,0.14947662664754183,0.0,44.2705
466,jet,0,0.2,0.31280444379242744,,82.4791
466,jet,1,0.2,0.8050426846024586,,66.5931
466,jet,2,0.2,0.25040748896526527,,51.1793
466,jet,3,0.2,0.7316679310344828,,43.5
466,jet,4,0.2,0.09149306048673424,,30.982
466,jet,5,0.2,0.26128624095890557,,27.7483
466,jet,6,0.2,0.6377271124136,,27.5029
466,jet,7,0.2,0.5348426391605353,,25.7688
466,jet,8,0.2,1.015929792841259,,24.7781
467,photon,0,0.2,0.06554722540669086,0.0,105.547
467,photon,1,0.2,0.04780275217689901,0.0,35.3829
467,jet,0,0.2,0.4601179936602648,,67.0375
467,jet,1,0.2,0.5120594254677222,,51.1094
467,jet,2,0.2,0.5599512948499072,,42.9934
467,jet,3,0.2,0.5186891388492768,,41.2332
467,jet,4,0.2,0.23818175306302522,,30.7131
467,jet,5,0.2,0.31423539551092294,,29.3557
467,jet,6,0.2,0.5822632131970163,,25.0299
467,jet,7,0.2,0.13295778460427937,,24.3821
467,jet,8,0.2,0.044014005650496145,,23.2192
467,jet,9,0.2,0.31038652741038036,,21.926
467,jet,10,0.2,0.19069112092249121,,20.0674
468,jet,0,0.2,0.7476812439154518,,181.813
468,jet,1,0.2,0.5861370221851422,,111.471
468,jet,2,0.2,0.2752973731349465,,57.9474
468,jet,3,0.2,0.6091204242546228,,45.7084
469,photon,0,0.2,0.04419872977436121,0.0,55.8326
469,jet,0,0.2,0.8943461970981103,,91.1475
469,jet,1,0.2,0.6302616393162328,,51.4678
469,jet,2,0.2,0.7737331733173317,,49.995
469,jet,3,0.2,0.7717638698810402,,49.3948
469,jet,4,0.2,0.08873425347544653,,22.0763
469,jet,5,0.2,0.3539057658077535,,20.1689
470,photon,0,0.2,0.03610539225574284,0.0,123.937
470,jet,0,0.2,0.7799825077869788,,105.304
470,jet,1,0.2,0.7863486797285882,,44.0364
470,jet,2,0.2,0.5448530550167118,,43.9212
470,jet,3,0.2,0.35985035003904026,,37.7815
470,jet,4,0.2,0.28631403378522685,,29.4981
470,jet,5,0.2,0.27828548117502233,,27.6999
470,jet,6,0.2,0.2629649641198818,,26.059
470,jet,7,0.2,0.20398592344721872,,26.0291
470,jet,8,0.2,0.39529872775492947,,26.017
470,jet,9,0.2,0.45119675140660986,,21.8433
471,jet,0,0.2,0.14595280616951403,,81.303
471,jet,1,0.2,0.8434797377460621,,62.7941
471,jet,2,0.2,0.28850760238386314,,41.8816
471,jet,3,0.2,0.5517106814192704,,34.6967
471,jet,4,0.2,0.7096453016162282,,33.0337
471,jet,5,0.2,1.035965287850748,,29.9895
471,jet,6,0.2,0.7778703554548665,,29.1767
471,jet,7,0.2,0.43326708282161774,,27.5218
471,jet,8,0.2,0.2210656042277363,,24.221
471,jet,9,0.2,0.2773864366607413,,23.9646
471,jet,10,0.2,0.07201712552454748,,22.3526
471,jet,11,0.2,0.36431510208935114,,20.1833
472,photon,0,0.2,0.01535559563520548,0.0,165.781
472,jet,0,0.2,0.3833662275085602,,105.429
472,jet,1,0.2,1.1807031748720902,,73.7825
472,jet,2,0.2,0.43981689986643013,,45.669
473,photon,0,0.2,0.05146136983985775,0.0,92.2867
473,jet,0,0.2,0.8630090849942955,,96.6759
473,jet,1,0.2,0.1921207207362619,,46.3748
473,jet,2,0.2,1.0844294306883726,,22.6607
475,photon,0,0.2,0.022197532183109877,0.0,112.326
475,jet,0,0.2,0.8947051330650105,,35.8772
475,jet,1,0.2,0.902502801643631,,28.1085
475,jet,2,0.2,0.23049496498411243,,25.3028
475,jet,3,0.2,0.21987387079569318,,23.9992
476,photon,0,0.2,0.037708464010656806,0.0,154.643
476,photon,1,0.2,0.23561690843862113,0.0,28.8495
476,jet,0,0.2,0.5755228533998316,,74.3478
476,jet,1,0.2,0.6927301928262901,,30.0737
476,jet,2,0.2,0.29238510401554946,,28.3996
476,jet,3,0.2,0.47446655736265025,,27.3244
477,photon,0,0.2,0.06553634684671046,0.0,165.145
477,photon,1,0.2,0.03761259740979362,0.0,99.2585
477,jet,0,0.2,0.47116011072865255,,192.904
477,jet,1,0.2,0.6062726000972568,,43.3903
477,jet,2,0.2,0.16020977842185644,,39.7467
477,jet,3,0.2,0.24399774135952376,,38.2531
477,jet,4,0.2,0.19658583298486643,,31.3277
477,jet,5,0.2,0.08996728389714752,,30.0158
477,jet,6,0.2,0.1297261528503653,,29.0454
477,jet,7,0.2,0.5134182056229327,,29.024
477,jet,8,0.2,0.19052270241588787,,27.7041
477,jet,9,0.2,0.33601954079140206,,25.5875
477,jet,10,0.2,0.3820550673313241,,24.4537
477,jet,11,0.2,0.18728704143728894,,23.7781
477,jet,12,0.2,0.2570739053208742,,23.3082
477,jet,13,0.2,0.638047858668186,,22.9927
477,jet,14,0.2,0.43051348925907224,,21.3948
477,jet,15,0.2,0.236580771549126,,21.2352
477,jet,16,0.2,0.43987179363269086,,20.6932
477,jet,17,0.2,0.12111225387172264,,20.1267
478,photon,0,0.2,0.05575797192948375,0.0,102.955
478,photon,1,0.2,0.13924835427887491,0.0,25.065
478,jet,0,0.2,0.545759546287966,,87.809
478,jet,1,0.2,0.5944150410173882,,63.6925
479,photon,0,0.2,0.08108090804606567,0.0,129.641
479,jet,0,0.2,0.2807739591152888,,183.834
479,jet,1,0.2,0.6947778455390566,,99.6964
479,jet,2,0.2,0.5689425269045215,,92.9026
479,jet,3,0.2,0.57949787799536,,44.6983
479,jet,4,0.2,0.3953802159900487,,35.372
479,jet,5,0.2,0.297864505487107,,29.706
479,jet,6,0.2,0.14033133201747502,,24.2174
479,jet,7,0.2,0.3914826153968914,,23.8113
479,jet,8,0.2,0.1924901289198118,,21.4009
479,jet,9,0.2,0.4469872712209083,,21.2432
480,photon,0,0.2,0.12655756347667818,0.0,71.7547
480,photon,1,0.2,0.17337888640664798,0.0,35.1385
480,jet,0,0.2,0.7550167653474604,,40.1125
480,jet,1,0.2,0.21618461609086856,,30.4968
480,jet,2,0.2,0.20734848928017782,,27.3512
480,jet,3,0.2,0.3584057607322561,,23.5109
480,jet,4,0.2,0.7957186154316775,,21.2485
481,photon,0,0.2,0.06130865270713499,0.0,79.6063
481,jet,0,0.2,0.9664469856203918,,119.892
481,jet,1,0.2,0.7122324781835647,,74.6341
481,jet,2,0.2,0.48497674044970907,,68.4665
481,jet,3,0.2,0.44791894661440207,,40.2056
481,jet,4,0.2,0.6986552609400686,,35.9527
481,jet,5,0.2,0.22131002914835832,,32.1802
481,jet,6,0.2,0.7092566540817444,,31.9165
481,jet,7,0.2,0.5244881536281137,,26.9534
481,jet,8,0.2,0.1818945873973935,,25.4979
481,jet,9,0.2,0.5559276401307757,,25.387
481,jet,10,0.2,0.3253964561925253,,24.0758
481,jet,11,0.2,0.319200170003048,,23.2937
481,jet,12,0.2,0.6724930661960085,,20.6236
481,jet,13,0.2,0.35807634389427173,,20.1876
482,jet,0,0.2,0.2954770738353508,,190.83
482,jet,1,0.2,0.7116754181314247,,157.307
482,jet,2,0.2,0.4601185555783324,,156.104
482,jet,3,0.2,0.706519190179098,,128.868
482,jet,4,0.2,0.6476054612558582,,71.0972
482,jet,5,0.2,0.29860621978454077,,59.5101
482,jet,6,0.2,0.23903140491697814,,23.7829
482,jet,7,0.2,0.1708949731326619,,21.4945
482,jet,8,0.2,0.12140993047129293,,20.7684
483,photon,0,0.2,0.03838525220403258,0.0,133.959
483,jet,0,0.2,0.4172468460422015,,170.183
483,jet,1,0.2,0.36538250353470875,,94.7037
483,jet,2,0.2,0.6924200812604384,,69.8741
483,jet,3,0.2,0.044286408311222394,,26.759
483,jet,4,0.2,0.3746168487665002,,24.2724
483,jet,5,0.2,0.25531064735789144,,21.7932
484,photon,0,0.2,0.018139736032803687,0.0,156.08
484,photon,1,0.2,0.16715018386576216,0.0,72.6889
484,jet,0,0.2,0.7385222252133842,,126.298
484,jet,1,0.2,0.607336594450947,,54.3372
484,jet,2,0.2,0.07570465636160409,,44.0172
484,jet,3,0.2,0.8129405981774871,,42.3152
484,jet,4,0.2,0.7318885094194116,,40.8465
484,jet,5,0.2,0.534692323964363,,36.4003
484,jet,6,0.2,0.3371483115588834,,30.3031
484,jet,7,0.2,0.42804778693166246,,27.3715
484,jet,8,0.2,0.15954397819985375,,24.4769
484,jet,9,0.2,0.303152166910751,,23.2843
484,jet,10,0.2,0.6710156895912723,,21.0458
485,photon,0,0.2,0.06485703350910019,0.0,164.612
485,jet,0,0.2,0.6645523746082024,,453.359
485,jet,1,0.2,0.41057638553778075,,219.662
485,jet,2,0.2,0.3935527026715002,,216.545
485,jet,3,0.2,0.65036067163112,,98.6077
485,jet,4,0.2,0.6203186028305411,,70.3823
485,jet,5,0.2,0.15470871253469232,,31.2389
485,jet,6,0.2,0.3520618038569972,,20.8919
486,photon,0,0.2,0.0578897792422843,0.0,120.177
486,photon,1,0.2,0.02148943568121566,0.0,91.1701
486,jet,0,0.2,0.7271938084610177,,159.508
486,jet,1,0.2,0.13966781936925657,,41.5256
486,jet,2,0.2,0.1243170093457944,,40.125
486,jet,3,0.2,0.08538328570358239,,37.3716
486,jet,4,0.2,0.0,,32.4438
486,jet,5,0.2,0.11663221118521229,,31.9833
486,jet,6,0.2,0.1387967482007165,,27.8861
486,jet,7,0.2,0.573101227485355,,25.5889
486,jet,8,0.2,0.0,,23.1847
486,jet,9,0.2,0.2270372864858758,,23.0137
486,jet,10,0.2,0.6243773611867782,,22.3934
486,jet,11,0.2,0.20263309959308562,,22.2897
486,jet,12,0.2,0.08604019780311109,,21.6579
487,photon,0,0.2,0.0,0.0,87.6957
487,jet,0,0.2,0.5830402762833193,,62.0812
487,jet,1,0.2,0.660987571994773,,37.1902
487,jet,2,0.2,0.8108767059276261,,36.3805
487,jet,3,0.2,0.0,,27.7058
488,photon,0,0.2,0.25994273737789586,0.0,26.719
488,jet,0,0.2,0.5683376449696358,,182.452
488,jet,1,0.2,0.07890088448429299,,165.181
488,jet,2,0.2,0.904401572588207,,149.308
488,jet,3,0.2,0.6735986143146325,,90.6988
488,jet,4,0.2,0.690991381275936,,35.0864
488,jet,5,0.2,0.11078350235887653,,21.3873
488,jet,6,0.2,0.2151119277027092,,20.7366
489,photon,0,0.2,0.13145942918195996,0.0,69.4477
489,jet,0,0.2,0.9278095439902263,,60.4066
489,jet,1,0.2,0.6259599260585976,,52.2035
489,jet,2,0.2,0.736957234611242,,50.134
489,jet,3,0.2,0.652868392906159,,31.6951
489,jet,4,0.2,0.494116558250678,,26.3645
489,jet,5,0.2,0.5583489969823183,,21.4403
490,photon,0,0.2,0.020660814883578977,0.0,157.274
490,jet,0,0.2,0.7881514366101117,,117.29
490,jet,1,0.2,0.7194498420615129,,30.075
490,jet,2,0.2,0.372181607416048,,27.5187
490,jet,3,0.2,0.9634673688758444,,26.8486
490,jet,4,0.2,0.0,,25.0689
490,jet,5,0.2,0.3194682363305103,,24.9735
490,jet,6,0.2,0.3477642784684706,,21.1945
491,jet,0,0.2,0.6702714745754931,,76.2355
491,jet,1,0.2,0.49198478751888486,,66.853
491,jet,2,0.2,0.9013087911608273,,64.1508
491,jet,3,0.2,0.3180233267828758,,59.6396
491,jet,4,0.2,0.15341595380137849,,28.2779
491,jet,5,0.2,0.9159473722521474,,27.476
492,photon,0,0.2,0.04238388595328938,0.0,125.282
492,jet,0,0.2,1.554580429830401,,65.4956
492,jet,1,0.2,0.9472408822141688,,49.8065
493,photon,0,0.2,0.08354454878102544,0.0,113.415
493,jet,0,0.2,0.0542864175665124,,105.018
493,jet,1,0.2,0.32674324689104417,,74.8322
493,jet,2,0.2,0.47595160723624663,,61.7613
493,jet,3,0.2,0.44625807345898827,,60.5998
493,jet,4,0.2,0.5602333210806838,,21.764
493,jet,5,0.2,0.7614858772699338,,21.3167
493,jet,6,0.2,0.7775904891715887,,20.4693
494,photon,0,0.2,0.08063895580270958,0.0,117.066
494,jet,0,0.2,0.5259847935121921,,181.633
494,jet,1,0.2,1.0033125015042237,,99.7192
494,jet,2,0.2,0.4541708598173457,,68.8623
494,jet,3,0.2,0.06693853120283141,,38.426
494,jet,4,0.2,0.21421863964378937,,35.8215
494,jet,5,0.2,0.4827719876966969,,33.6495
494,jet,6,0.2,0.4788940797848666,,32.1289
494,jet,7,0.2,0.3197028543662456,,29.6353
494,jet,8,0.2,0.34316995455144245,,24.2912
494,jet,9,0.2,0.3225650009131366,,20.8074
495,photon,0,0.2,0.07735240893906643,0.0,111.958
495,photon,1,0.2,0.08724069766280963,0.0,100.163
495,jet,0,0.2,0.6146061213545484,,71.2326
495,jet,1,0.2,0.10607408658566196,,47.3635
495,jet,2,0.2,0.27498901802060294,,39.3827
495,jet,3,0.2,0.1610052751195263,,26.3122
495,jet,4,0.2,0.12079758591691947,,21.5237
495,jet,5,0.2,0.9255529373567233,,20.3278
496,photon,0,0.2,0.020306790150810182,0.0,135.402
496,jet,0,0.2,0.6291426913298206,,108.556
496,jet,1,0.2,0.3701370813774018,,90.7709
496,jet,2,0.2,0.12026395818632563,,32.0278
496,jet,3,0.2,0.5680780430165004,,28.4356
496,jet,4,0.2,0.3486884645586059,,26.4888
496,jet,5,0.2,0.2647313477820095,,21.8982
496,jet,6,0.2,0.47413325125220357,,21.4422
496,jet,7,0.2,0.1560250162596262,,21.2182
497,photon,0,0.2,0.12352597800736054,0.0,67.3589
497,photon,1,0.2,0.03297597378958864,0.0,65.928
497,jet,0,0.2,0.6416333290819305,,55.6679
497,jet,1,0.2,0.6641793661926928,,43.9124
497,jet,2,0.2,0.5291632268073719,,25.0737
497,jet,3,0.2,0.46839627697496844,,20.3383
498,photon,0,0.2,0.0236146420466048,0.0,187.706
498,jet,0,0.2,0.8196161524072996,,127.238
498,jet,1,0.2,0.4451403881132722,,82.3574
498,jet,2,0.2,0.27832925655625956,,59.8512
498,jet,3,0.2,0.7905148838158548,,54.8784
498,jet,4,0.2,0.35588899394026435,,50.1342
498,jet,5,0.2,0.8695999720317686,,48.6266
498,jet,6,0.2,0.5006364550160171,,21.2898
499,photon,0,0.2,0.154189195884461,0.0,60.551
499,jet,0,0.2,0.45250391186161887,,187.251
499,jet,1,0.2,0.6764554342489097,,138.492
499,jet,2,0.2,0.44505803364222724,,124.962
499,jet,3,0.2,0.7302275357012084,,109.24
499,jet,4,0.2,0.7672939262819081,,78.3227
499,jet,5,0.2,0.14316708709118178,,41.0696
499,jet,6,0.2,0.030740260246104247,,33.3761
499,jet,7,0.2,0.2719561939041377,,26.0603
499,jet,8,0.2,0.4589128408296434,,25.746
499,jet,9,0.2,0.04266880196706461,,24.7272
499,jet,10,0.2,0.3074462072191471,,20.5232
499,jet,11,0.2,0.44773457641345393,,20.0148
500,photon,0,0.2,0.06789593912112646,0.0,145.732
500,photon,1,0.2,0.07346021477065427,0.0,85.0768
500,jet,0,0.2,0.8054490966796874,,139.264
