ntracks_iso,ntracks_total,frac_kept
9,1199,0.007506255212677231
8,1199,0.006672226855713094
4,1199,0.003336113427856547
0,1199,0.0
1,1199,0.0008340283569641367
9,1190,0.007563025210084034
8,1190,0.0067226890756302525
11,1190,0.009243697478991597
15,1190,0.012605042016806723
5,1190,0.004201680672268907
5,1190,0.004201680672268907
1,1190,0.0008403361344537816
8,1132,0.007067137809187279
4,1132,0.0035335689045936395
7,1132,0.006183745583038869
2,1132,0.0017667844522968198
7,1132,0.006183745583038869
6,1132,0.00530035335689046
7,1132,0.006183745583038869
5,1132,0.00441696113074205
1,1132,0.0008833922261484099
7,978,0.007157464212678937
4,978,0.00408997955010225
3,978,0.003067484662576687
3,978,0.003067484662576687
3,978,0.003067484662576687
3,978,0.003067484662576687
6,1070,0.005607476635514018
10,1070,0.009345794392523364
7,1070,0.0065420560747663555
5,1070,0.004672897196261682
6,1070,0.005607476635514018
2,1070,0.001869158878504673
7,1070,0.0065420560747663555
5,1070,0.004672897196261682
1,1070,0.0009345794392523365
5,1070,0.004672897196261682
17,724,0.023480662983425413
7,724,0.009668508287292817
7,724,0.009668508287292817
8,924,0.008658008658008658
12,924,0.012987012987012988
4,924,0.004329004329004329
4,924,0.004329004329004329
10,938,0.010660980810234541
7,938,0.007462686567164179
4,938,0.0042643923240938165
2,938,0.0021321961620469083
3,938,0.0031982942430703624
2,938,0.0021321961620469083
3,938,0.0031982942430703624
1,938,0.0010660980810234541
2,938,0.0021321961620469083
2,938,0.0021321961620469083
4,938,0.0042643923240938165
1,1049,0.0009532888465204957
5,1049,0.004766444232602479
6,1049,0.005719733079122974
6,1153,0.005203816131830009
7,1153,0.006071118820468344
5,1153,0.004336513443191674
4,1153,0.003469210754553339
7,1154,0.006065857885615251
9,1154,0.00779896013864818
8,1154,0.006932409012131715
4,1154,0.0034662045060658577
0,1154,0.0
7,1154,0.006065857885615251
7,1154,0.006065857885615251
8,1154,0.006932409012131715
5,1154,0.004332755632582322
8,1215,0.006584362139917695
10,1215,0.00823045267489712
6,1215,0.0049382716049382715
2,1215,0.0016460905349794238
4,1215,0.0032921810699588477
12,1198,0.01001669449081803
6,1198,0.005008347245409015
7,1198,0.005843071786310518
4,1198,0.00333889816360601
9,846,0.010638297872340425
12,846,0.014184397163120567
8,846,0.009456264775413711
2,846,0.002364066193853428
5,846,0.00591016548463357
1,846,0.001182033096926714
17,951,0.017875920084121977
4,951,0.004206098843322818
7,951,0.007360672975814932
5,951,0.005257623554153523
3,951,0.0031545741324921135
3,946,0.003171247357293869
7,946,0.007399577167019027
7,946,0.007399577167019027
7,946,0.007399577167019027
12,946,0.012684989429175475
8,1188,0.006734006734006734
8,1188,0.006734006734006734
4,1188,0.003367003367003367
7,1188,0.005892255892255892
6,1188,0.005050505050505051
6,1188,0.005050505050505051
2,1188,0.0016835016835016834
2,1188,0.0016835016835016834
3,1188,0.0025252525252525255
14,993,0.014098690835850957
4,993,0.004028197381671702
5,993,0.005035246727089627
2,993,0.002014098690835851
3,993,0.0030211480362537764
7,899,0.00778642936596218
2,899,0.002224694104560623
7,899,0.00778642936596218
7,899,0.00778642936596218
7,919,0.007616974972796518
3,919,0.003264417845484222
4,919,0.004352557127312296
0,919,0.0
16,1216,0.013157894736842105
6,1216,0.004934210526315789
6,1216,0.004934210526315789
0,1216,0.0
