event_id,object,index,iso_dr,iso,conversionType,obj_pt
153,jet,2,0.1,0.0,,99.1778
153,jet,3,0.1,0.6562095246690525,,86.4261
153,jet,4,0.1,0.340825216345221,,20.6152
154,jet,0,0.1,0.5548442143387815,,172.288
154,jet,1,0.1,0.4446688910252786,,79.5735
154,jet,2,0.1,0.12306440018249497,,59.3989
154,jet,3,0.1,0.0,,27.119
155,photon,0,0.1,0.0,0.0,200.361
155,jet,0,0.1,0.26567969451070134,,99.0673
155,jet,1,0.1,0.40462142831478193,,91.8439
155,jet,2,0.1,0.7929783368813105,,57.0278
155,jet,3,0.1,0.043380624580255205,,26.2064
155,jet,4,0.1,0.06613089045748038,,23.2622
155,jet,5,0.1,0.8607620370972014,,20.0069
156,jet,0,0.1,0.9308725276179136,,166.287
156,jet,1,0.1,0.6941025655279763,,143.908
156,jet,2,0.1,0.6798959418113713,,99.0984
156,jet,3,0.1,0.42996553473643695,,57.159
156,jet,4,0.1,0.7296637259283729,,41.1688
156,jet,5,0.1,0.3095505016149162,,37.3394
156,jet,6,0.1,0.044345598341484854,,30.4851
156,jet,7,0.1,0.4767303934965185,,24.5161
156,jet,8,0.1,0.07281917054018683,,22.159
156,jet,9,0.1,0.12167006604506606,,20.592
157,photon,0,0.1,0.01659075491117376,0.0,55.8675
157,jet,0,0.1,0.6365095953363686,,117.505
157,jet,1,0.1,0.3079361566930109,,98.5162
157,jet,2,0.1,0.5070342977312019,,90.8719
157,jet,3,0.1,0.5607715561164668,,23.4539
158,photon,0,0.1,0.013677846613971374,0.0,187.24
158,photon,1,0.1,0.12326630831508394,0.0,22.6035
158,jet,0,0.1,0.5687453994371077,,110.856
158,jet,1,0.1,0.14319792307614712,,79.3096
158,jet,2,0.1,0.2526381329326684,,51.3147
158,jet,3,0.1,0.0,,28.7675
158,jet,4,0.1,0.0,,26.4258
159,photon,0,0.1,0.03712179141323376,0.0,51.5258
159,jet,0,0.1,0.6909910260652898,,154.113
159,jet,1,0.1,0.48768947840459487,,89.4218
159,jet,2,0.1,1.1072973075500507,,84.3544
160,photon,0,0.1,0.0,0.0,293.905
160,jet,0,0.1,0.8166754823069026,,186.033
160,jet,1,0.1,0.39495673297127526,,122.264
160,jet,2,0.1,0.15886194040266777,,89.5577
160,jet,3,0.1,0.50939633097315,,62.8341
160,jet,4,0.1,0.843683682729732,,46.1701
160,jet,5,0.1,0.5417936991869919,,44.8704
160,jet,6,0.1,0.0372649050638596,,27.8345
160,jet,7,0.1,0.036643117685150974,,27.3331
160,jet,8,0.1,0.0,,22.6577
160,jet,9,0.1,0.0,,20.7793
161,photon,0,0.1,0.054677693565459734,0.0,70.7603
161,jet,0,0.1,0.6739920773541755,,63.6656
161,jet,1,0.1,0.5992893776972062,,41.3159
161,jet,2,0.1,0.0,,20.4743
162,photon,0,0.1,0.0,0.0,93.3132
162,photon,1,0.1,0.018227209508616816,0.0,54.7882
162,jet,0,0.1,0.8498315668314564,,74.1956
162,jet,1,0.1,0.6317855683841873,,25.2127
163,photon,0,0.1,0.0,0.0,75.3165
163,jet,0,0.1,0.2906727244566059,,116.214
163,jet,1,0.1,0.9879153192742207,,82.1958
163,jet,2,0.1,0.21152331741001748,,33.8288
163,jet,3,0.1,0.057120807212967355,,20.0195
164,photon,0,0.1,0.0,0.0,72.7232
164,jet,0,0.1,0.43058198138845416,,121.43
164,jet,1,0.1,0.14109719930866527,,101.832
164,jet,2,0.1,0.032599207230061836,,78.8375
164,jet,3,0.1,0.3988545937075148,,47.5901
164,jet,4,0.1,0.23439181141114412,,38.1995
164,jet,5,0.1,0.0,,36.4737
164,jet,6,0.1,0.08285081696241291,,27.8899
164,jet,7,0.1,0.14519425611335415,,26.254
164,jet,8,0.1,0.04402098598360623,,24.6069
164,jet,9,0.1,0.7654397813713032,,22.9796
164,jet,10,0.1,0.24375908426014067,,21.5345
164,jet,11,0.1,0.0,,20.7517
166,photon,0,0.1,0.0418064301796805,0.0,87.8949
166,photon,1,0.1,0.019254532091197728,0.0,53.6066
167,photon,0,0.1,0.0,0.0,46.1182
167,jet,0,0.1,0.0,,126.944
167,jet,1,0.1,0.929562232579361,,75.3962
168,photon,0,0.1,0.00962775885054066,0.0,229.534
168,photon,1,0.1,0.02473242888004203,0.0,52.7243
168,jet,0,0.1,0.4428899266285186,,185.767
168,jet,1,0.1,0.03325719535568896,,31.5655
170,photon,0,0.1,0.0,0.0,119.988
170,jet,0,0.1,0.6125601808360733,,102.192
170,jet,1,0.1,0.3777172721163029,,56.542
170,jet,2,0.1,0.1495921731497934,,56.0532
170,jet,3,0.1,0.05184196971257855,,38.828
170,jet,4,0.1,0.3884046578155099,,34.6772
170,jet,5,0.1,0.03526263993111083,,34.1418
170,jet,6,0.1,0.04071643196847991,,30.1522
170,jet,7,0.1,0.041324319447973164,,27.1581
170,jet,8,0.1,0.26100661434185624,,26.8961
170,jet,9,0.1,0.2587077276529476,,25.9419
170,jet,10,0.1,0.14704782622158916,,25.8352
170,jet,11,0.1,0.1505506603536512,,25.0699
170,jet,12,0.1,0.1458916566805198,,23.5326
170,jet,13,0.1,0.19670818981671515,,22.4132
170,jet,14,0.1,0.05994654949833533,,22.0765
170,jet,15,0.1,0.0,,21.9225
170,jet,16,0.1,0.061856094033719444,,21.6433
170,jet,17,0.1,0.055803427404792966,,20.7679
171,jet,0,0.1,0.5477899096385542,,140.768
171,jet,1,0.1,0.6100855001428666,,136.491
171,jet,2,0.1,0.3330413153044415,,61.309
171,jet,3,0.1,0.726753587184649,,58.3675
171,jet,4,0.1,0.0,,23.6563
172,photon,0,0.1,0.0,0.0,163.943
172,jet,0,0.1,0.595758470279356,,143.974
172,jet,1,0.1,0.31858315639117224,,93.3921
172,jet,2,0.1,0.0,,25.8717
172,jet,3,0.1,0.21544150779896015,,23.08
172,jet,4,0.1,0.0,,22.3398
173,photon,0,0.1,0.01602941722025434,0.0,78.1719
173,photon,1,0.1,0.05706810454738632,0.0,64.0016
173,jet,0,0.1,0.8072635706764459,,137.705
173,jet,1,0.1,0.6027014357858883,,118.611
173,jet,2,0.1,0.11941560416615289,,24.3294
173,jet,3,0.1,0.12238277693474961,,23.724
173,jet,4,0.1,0.11891799178441471,,23.0294
173,jet,5,0.1,0.24640470528245323,,22.7489
173,jet,6,0.1,0.06634622437378515,,21.8136
173,jet,7,0.1,0.0,,20.1862
174,photon,0,0.1,0.007647449086547046,0.0,257.594
174,jet,0,0.1,0.45439306957534004,,125.418
174,jet,1,0.1,0.6292666237583229,,98.1938
174,jet,2,0.1,0.8677807996712874,,81.7736
174,jet,3,0.1,0.0,,37.179
174,jet,4,0.1,0.17060245813580943,,36.7677
174,jet,5,0.1,0.20464007719881755,,35.9591
174,jet,6,0.1,0.18840964439174285,,23.5287
174,jet,7,0.1,0.37570444703054356,,20.9668
175,photon,0,0.1,0.012102948852716124,0.0,83.1442
175,jet,0,0.1,0.6956281615773734,,108.332
175,jet,1,0.1,0.01692393156062514,,108.008
175,jet,2,0.1,0.22572351889791822,,91.8117
175,jet,3,0.1,0.3755147685196184,,29.4647
175,jet,4,0.1,0.24282764072918755,,27.9544
175,jet,5,0.1,0.46710033084162883,,27.2638
175,jet,6,0.1,0.0,,24.1154
176,photon,0,0.1,0.019347992242756105,0.0,105.192
176,photon,1,0.1,0.02427261930889348,0.0,97.5074
176,jet,0,0.1,0.6226877463822612,,121.001
176,jet,1,0.1,0.21113737612510228,,46.1958
176,jet,2,0.1,0.19705009797230358,,36.3368
176,jet,3,0.1,0.12979324359142638,,20.5701
177,photon,0,0.1,0.009623418823256352,0.0,120.638
177,jet,0,0.1,0.5144310087184518,,218.158
177,jet,1,0.1,0.35351154687520464,,91.6092
177,jet,2,0.1,0.45231726982268666,,89.8579
177,jet,3,0.1,0.7480276722177389,,34.0775
177,jet,4,0.1,0.25927154237260064,,24.1524
177,jet,5,0.1,0.2015176661326375,,20.8478
178,photon,0,0.1,0.0,0.0,183.447
178,jet,0,0.1,0.7395503958841414,,149.665
178,jet,1,0.1,0.31437317996800385,,74.0715
178,jet,2,0.1,0.5032294364360937,,62.2059
178,jet,3,0.1,0.039132040443561666,,30.0567
178,jet,4,0.1,0.10875522552694893,,25.0214
178,jet,5,0.1,0.402379764420443,,20.4432
178,jet,6,0.1,0.06583176196889923,,20.4175
179,photon,0,0.1,0.0,0.0,91.3993
179,jet,0,0.1,0.17381136861245966,,99.4299
179,jet,1,0.1,0.3680351596526269,,45.4612
179,jet,2,0.1,0.36383027555836067,,41.8278
179,jet,3,0.1,0.0,,41.1583
179,jet,4,0.1,0.4808203642852206,,31.8322
179,jet,5,0.1,0.0,,22.1293
179,jet,6,0.1,0.0,,21.799
180,jet,0,0.1,0.8102330036099269,,119.393
180,jet,1,0.1,0.2781673547559835,,97.9524
180,jet,2,0.1,0.09581721648645433,,47.9157
180,jet,3,0.1,0.2546171644181825,,28.093
181,photon,0,0.1,0.0,0.0,85.3513
181,jet,0,0.1,0.09397976852472378,,91.7679
181,jet,1,0.1,0.37011069162916543,,85.2639
181,jet,2,0.1,0.29113298671288274,,64.9125
181,jet,3,0.1,0.0,,21.7371
182,photon,0,0.1,0.02545884153202214,0.0,111.095
182,photon,1,0.1,0.0,0.0,81.1286
182,jet,0,0.1,0.2723411948950493,,171.128
182,jet,1,0.1,0.05943975110498103,,25.5208
182,jet,2,0.1,0.0,,21.9727
183,jet,0,0.1,1.5997700702907627,,98.3344
183,jet,1,0.1,0.6939444115552323,,66.5534
183,jet,2,0.1,0.2527032606988174,,53.4732
183,jet,3,0.1,0.35134363427006504,,38.5596
183,jet,4,0.1,0.484601633468191,,32.9483
183,jet,5,0.1,0.5827629464617692,,30.9293
183,jet,6,0.1,0.0,,20.2628
184,photon,0,0.1,0.010479557907890295,0.0,278.494
184,photon,1,0.1,0.0,0.0,27.1517
184,jet,0,0.1,0.3848716675775794,,131.736
184,jet,1,0.1,0.8632302710335572,,88.3802
184,jet,2,0.1,0.5939291503729938,,39.0489
184,jet,3,0.1,0.05908894349930917,,28.4439
184,jet,4,0.1,0.4783151812358633,,26.3055
185,jet,0,0.1,0.6173461266242004,,149.766
185,jet,1,0.1,0.5130043447792572,,107.025
185,jet,2,0.1,0.5014358860070619,,88.8441
185,jet,3,0.1,0.6389502201151371,,45.7715
185,jet,4,0.1,0.15677312187787962,,32.9904
185,jet,5,0.1,0.2487531724299947,,25.9659
185,jet,6,0.1,0.06364667030464972,,21.2572
186,photon,0,0.1,0.008735883652123182,0.0,191.976
186,jet,0,0.1,0.43575148673314823,,186.819
186,jet,1,0.1,0.44831397576323756,,95.2685
186,jet,2,0.1,0.0,,30.4265
186,jet,3,0.1,0.566358093472273,,22.4366
187,photon,0,0.1,0.015689398234795305,0.0,59.7891
187,jet,0,0.1,0.014477880313540003,,65.6248
187,jet,1,0.1,0.4031245544352785,,29.457
187,jet,2,0.1,0.10638189464133034,,28.6545
187,jet,3,0.1,0.08588797666630657,,24.0682
187,jet,4,0.1,0.15769648620391835,,21.999
187,jet,5,0.1,0.0,,21.8428
187,jet,6,0.1,0.0,,21.6967
187,jet,7,0.1,0.07375700830819902,,21.6172
187,jet,8,0.1,0.12531761944349357,,20.449
187,jet,9,0.1,0.0,,20.2921
188,jet,0,0.1,0.759709462777879,,80.2238
188,jet,1,0.1,0.15964773912632615,,27.5137
188,jet,2,0.1,0.19111188987329294,,27.3939
188,jet,3,0.1,0.0,,26.8969
188,jet,4,0.1,0.15885801594534776,,26.1142
188,jet,5,0.1,0.6015525023180255,,26.0998
188,jet,6,0.1,0.13448037486857248,,24.1578
188,jet,7,0.1,0.04808795367809172,,22.0889
188,jet,8,0.1,0.46508357354141405,,21.1969
188,jet,9,0.1,0.10007111480929622,,20.6708
188,jet,10,0.1,0.2995278079620666,,20.246
189,photon,0,0.1,0.0,0.0,154.104
189,photon,1,0.1,0.022091540113009234,0.0,37.9615
189,jet,0,0.1,0.01319299715739781,,83.0577
189,jet,1,0.1,0.5248384918157526,,78.3273
189,jet,2,0.1,0.19520229580401863,,61.5732
189,jet,3,0.1,0.0354831943788999,,28.6065
189,jet,4,0.1,0.04054363239421977,,24.0475
189,jet,5,0.1,0.08346256583740151,,23.8846
189,jet,6,0.1,0.0,,23.7254
191,photon,0,0.1,0.0068248118706334794,0.0,174.481
191,jet,0,0.1,0.8719832380311695,,178.38
191,jet,1,0.1,0.08123153828675302,,37.8486
191,jet,2,0.1,0.0,,31.1878
192,photon,0,0.1,0.0,0.0,350.805
192,jet,0,0.1,0.24775388875748452,,376.277
192,jet,1,0.1,0.8916217153582504,,196.064
192,jet,2,0.1,0.6519916785531056,,177.373
192,jet,3,0.1,0.3756735398131013,,151.847
192,jet,4,0.1,0.10818037209987102,,31.2443
192,jet,5,0.1,0.1373246273832005,,28.1187
192,jet,6,0.1,0.22995524571822015,,27.8856
192,jet,7,0.1,0.46627011439007976,,26.0075
192,jet,8,0.1,0.2432493797526176,,22.3298
193,photon,0,0.1,0.012623651231431752,0.0,165.336
193,jet,0,0.1,0.5994719109881045,,67.9999
193,jet,1,0.1,0.6087062584965509,,39.722
193,jet,2,0.1,0.7050508983863046,,34.4117
193,jet,3,0.1,0.0,,26.9689
193,jet,4,0.1,0.0,,25.9887
194,photon,0,0.1,0.02636936195808897,0.0,113.049
194,jet,0,0.1,0.45836293891019997,,72.0022
194,jet,1,0.1,0.7178104318219111,,58.5056
194,jet,2,0.1,0.0329153741260071,,36.8138
194,jet,3,0.1,0.43481425702811244,,29.4816
195,photon,0,0.1,0.06843605024696528,0.0,73.3099
195,photon,1,0.1,0.04572715591014678,0.0,56.2651
195,jet,0,0.1,0.6640858621362339,,86.6319
195,jet,1,0.1,0.12586189919643123,,23.3583
195,jet,2,0.1,0.0,,21.3845
196,photon,0,0.1,0.015227167642784799,0.0,181.672
196,jet,0,0.1,0.27298138990600584,,105.964
196,jet,1,0.1,0.49967726669208223,,76.069
196,jet,2,0.1,0.14667712191834584,,63.9551
196,jet,3,0.1,0.041138199236220696,,53.5495
196,jet,4,0.1,0.05442849801092564,,52.537
196,jet,5,0.1,0.0,,36.6929
196,jet,6,0.1,0.040361904869429734,,35.4292
196,jet,7,0.1,0.10195867323698705,,33.8086
196,jet,8,0.1,0.06848537601714075,,25.3898
196,jet,9,0.1,0.21855920542505372,,22.3113
196,jet,10,0.1,0.0,,20.4829
197,photon,0,0.1,0.009181495995144721,0.0,133.463
197,jet,0,0.1,0.555490359751395,,110.215
197,jet,1,0.1,0.0,,103.82
197,jet,2,0.1,0.23187250251616823,,80.2808
197,jet,3,0.1,0.36390657318196334,,32.2477
197,jet,4,0.1,0.0727707011849899,,29.0551
199,jet,0,0.1,0.007281279030331629,,135.634
199,jet,1,0.1,0.35792262588137064,,58.4459
199,jet,2,0.1,0.05901937034707616,,53.5819
199,jet,3,0.1,0.0,,32.2561
199,jet,4,0.1,1.2155618869151195,,26.1485
200,photon,0,0.1,0.06255941902475692,0.0,123.723
200,jet,0,0.1,0.8780028504175179,,263.821
200,jet,1,0.1,0.5402921684262619,,242.48
200,jet,2,0.1,0.6085008084373961,,36.4283
200,jet,3,0.1,0.5650831293071228,,23.8123
200,jet,4,0.1,0.0,,20.3967
201,jet,0,0.1,0.08510867995453242,,289.437
201,jet,1,0.1,0.8725164213278339,,123.163
201,jet,2,0.1,0.80615749873023,,25.3983
201,jet,3,0.1,0.4854263436135638,,21.5073
202,photon,0,0.1,0.0,0.0,59.3798
202,jet,0,0.1,0.03475999905166078,,84.358
202,jet,1,0.1,0.5393808725486373,,38.4735
202,jet,2,0.1,0.05170684833626944,,32.4692
202,jet,3,0.1,0.7657290559730137,,26.4431
202,jet,4,0.1,0.5441630535517192,,21.4727
202,jet,5,0.1,0.13885652988059055,,21.2546
202,jet,6,0.1,0.14932043162888056,,20.6381
204,photon,0,0.1,0.009754210286754664,0.0,94.6907
204,jet,0,0.1,0.48973061562481135,,115.931
204,jet,1,0.1,0.2772553682086756,,111.024
204,jet,2,0.1,0.31449923269794944,,45.0279
205,photon,0,0.1,0.0,0.0,206.06
205,photon,1,0.1,0.043840516168144376,0.0,184.746
205,jet,0,0.1,0.6147468709279802,,141.975
205,jet,1,0.1,0.7628866658842012,,110.761
205,jet,2,0.1,0.0878326162968692,,31.0305
206,photon,0,0.1,0.026396492274995173,0.0,62.6731
206,jet,0,0.1,0.27868423732610953,,147.291
206,jet,1,0.1,0.9191975247048114,,114.249
206,jet,2,0.1,0.7420068320623857,,31.8791
207,photon,0,0.1,0.0,0.0,124.876
207,jet,0,0.1,0.3093896679386475,,68.5807
207,jet,1,0.1,0.7639262490864019,,66.3585
207,jet,2,0.1,1.4689217327837885,,55.9008
207,jet,3,0.1,0.18908189814933743,,54.4994
207,jet,4,0.1,0.0,,28.6144
207,jet,5,0.1,0.0,,24.9136
207,jet,6,0.1,0.35705604788658074,,23.1213
207,jet,7,0.1,0.1099115520368077,,21.5607
207,jet,8,0.1,0.13365326821938392,,21.296
207,jet,9,0.1,0.09432000075726384,,21.1287
208,photon,0,0.1,0.015865942151270712,0.0,148.145
208,jet,0,0.1,0.5641671289214615,,178.473
208,jet,1,0.1,0.048365069913200706,,46.0142
208,jet,2,0.1,0.7543324537114804,,36.9098
208,jet,3,0.1,0.12435512134604948,,32.2425
208,jet,4,0.1,0.0,,30.1844
208,jet,5,0.1,0.08386813107928645,,27.861
208,jet,6,0.1,0.1033279276729902,,27.5637
208,jet,7,0.1,0.25136863514200625,,27.534
208,jet,8,0.1,0.36649278937168006,,26.6759
208,jet,9,0.1,0.20096975928015953,,25.8724
208,jet,10,0.1,0.0823002725525412,,25.3896
208,jet,11,0.1,0.0,,21.9017
208,jet,12,0.1,0.0,,20.2093
209,photon,0,0.1,0.0,0.0,56.5887
209,jet,0,0.1,0.709410979523158,,99.1901
209,jet,1,0.1,0.9378294482463646,,93.52
209,jet,2,0.1,0.23103597064993228,,45.1924
209,jet,3,0.1,0.07056458414058761,,43.873
209,jet,4,0.1,0.0,,34.3524
209,jet,5,0.1,0.0,,30.9513
209,jet,6,0.1,0.032862945918093654,,28.3348
209,jet,7,0.1,0.0,,27.7775
209,jet,8,0.1,0.05575712187836011,,23.9017
209,jet,9,0.1,0.09225591966309224,,23.3417
209,jet,10,0.1,0.0657341798074954,,21.9735
209,jet,11,0.1,0.0,,21.875
209,jet,12,0.1,0.0,,21.5121
209,jet,13,0.1,0.0,,20.8898
210,jet,0,0.1,0.9820865434338654,,114.093
210,jet,1,0.1,0.03456248747794503,,30.9454
210,jet,2,0.1,0.03835949796648892,,26.8747
210,jet,3,0.1,0.04597543637943291,,25.322
210,jet,4,0.1,0.1348277965868665,,23.2748
210,jet,5,0.1,0.36596214265313015,,23.1078
210,jet,6,0.1,0.0,,22.8416
210,jet,7,0.1,0.0,,20.4597
211,photon,0,0.1,0.0,0.0,47.147
211,jet,0,0.1,0.0,,101.118
211,jet,1,0.1,0.40506606702220815,,100.504
211,jet,2,0.1,0.20054739980112668,,50.1827
211,jet,3,0.1,0.1729260769897526,,45.4554
211,jet,4,0.1,0.07194056809184482,,32.3328
211,jet,5,0.1,0.23223444090775325,,29.5631
211,jet,6,0.1,0.0,,24.6086
212,photon,0,0.1,0.0,0.0,40.8758
212,jet,0,0.1,0.6857024716580792,,63.4837
212,jet,1,0.1,0.12269721287062327,,28.3374
212,jet,2,0.1,0.14971750165526373,,27.186
212,jet,3,0.1,0.39433560377314325,,25.6338
212,jet,4,0.1,0.11191970395083123,,24.6986
212,jet,5,0.1,0.05004719613894544,,24.3664
212,jet,6,0.1,0.0877361938389955,,24.2428
212,jet,7,0.1,0.0,,22.4407
212,jet,8,0.1,0.316617813332324,,21.1381
212,jet,9,0.1,0.0,,21.0683
213,photon,0,0.1,0.036596920001034136,0.0,116.039
213,photon,1,0.1,0.021036779084407063,0.0,111.993
213,jet,0,0.1,0.4679332016007648,,140.183
213,jet,1,0.1,0.5430779036942206,,73.8938
213,jet,2,0.1,0.12626347207790883,,34.3581
213,jet,3,0.1,0.48303883054481705,,25.5572
214,jet,0,0.1,0.9641097759087991,,94.8587
214,jet,1,0.1,0.2135199924843938,,30.8691
214,jet,2,0.1,0.10900579634569485,,24.9295
214,jet,3,0.1,0.0,,24.7371
215,jet,0,0.1,0.0,,154.17
215,jet,1,0.1,0.7284226311809442,,62.5491
215,jet,2,0.1,0.07321638330489011,,57.6001
215,jet,3,0.1,0.15388868456052945,,50.3003
215,jet,4,0.1,0.0,,49.4404
215,jet,5,0.1,0.06325609185207086,,48.7044
215,jet,6,0.1,0.12753819503664873,,48.6647
215,jet,7,0.1,0.4252250349701165,,44.0376
215,jet,8,0.1,0.1099214171326497,,41.6503
215,jet,9,0.1,0.10561230983420478,,38.4993
215,jet,10,0.1,0.251512432822756,,38.4989
215,jet,11,0.1,0.08997199665442072,,37.7812
215,jet,12,0.1,0.2094419853382492,,37.3216
215,jet,13,0.1,0.1065891641947304,,36.6784
215,jet,14,0.1,0.029838131759325613,,36.5606
215,jet,15,0.1,0.30327931387179524,,35.7834
215,jet,16,0.1,0.2369850006254478,,35.1748
215,jet,17,0.1,0.0,,35.1549
215,jet,18,0.1,0.09400801567720077,,33.8836
215,jet,19,0.1,0.15827433219060574,,33.5163
215,jet,20,0.1,0.030678993466774253,,30.7352
215,jet,21,0.1,0.07136091648507,,30.6999
215,jet,22,0.1,0.033834274518842924,,30.3695
215,jet,23,0.1,0.0844128927829973,,28.419
215,jet,24,0.1,0.26761849288307893,,27.8983
215,jet,25,0.1,0.04264969923024885,,27.3465
215,jet,26,0.1,0.15213531074847478,,26.2093
215,jet,27,0.1,0.1619767432888107,,25.9194
215,jet,28,0.1,0.04413555660043756,,25.7339
215,jet,29,0.1,0.04635622742560722,,24.9453
215,jet,30,0.1,0.6353485351908384,,23.7164
215,jet,31,0.1,0.0,,23.4816
215,jet,32,0.1,1.6463226121409986,,22.9421
215,jet,33,0.1,0.15825322040360576,,22.0314
215,jet,34,0.1,0.0,,21.9058
216,photon,0,0.1,0.017282597436839083,0.0,106.197
216,jet,0,0.1,0.6858380405581073,,230.78
216,jet,1,0.1,0.49287135975869373,,77.9756
216,jet,2,0.1,0.39752759073835026,,60.1923
216,jet,3,0.1,0.10864052526691761,,41.5484
216,jet,4,0.1,0.07794840026634937,,36.6436
216,jet,5,0.1,0.04196101638495395,,32.4444
216,jet,6,0.1,0.0,,28.3669
216,jet,7,0.1,0.0,,28.3052
216,jet,8,0.1,0.0,,28.2396
216,jet,9,0.1,0.0,,27.6111
216,jet,10,0.1,0.054578303578598004,,26.1527
216,jet,11,0.1,0.042341578327444056,,25.47
216,jet,12,0.1,0.0,,25.0358
216,jet,13,0.1,0.0,,24.0663
216,jet,14,0.1,0.057538757856903336,,23.2598
216,jet,15,0.1,0.0,,22.3981
216,jet,16,0.1,0.0,,21.8576
216,jet,17,0.1,0.0712582364364202,,20.9587
216,jet,18,0.1,0.0,,20.49
217,photon,0,0.1,0.0,0.0,78.4224
217,jet,0,0.1,0.8287386735213462,,163.003
217,jet,1,0.1,0.8285908489393269,,149.622
218,photon,0,0.1,0.0,0.0,73.7827
218,photon,1,0.1,0.11981775531983645,0.0,57.2527
218,jet,0,0.1,0.5716751974122348,,105.11
218,jet,1,0.1,0.22086493704876142,,20.8177
219,photon,0,0.1,0.1240618880025579,0.0,42.5349
219,jet,0,0.1,1.2350956448331196,,88.3686
219,jet,1,0.1,0.17957531914782945,,76.9001
219,jet,2,0.1,0.7833024023484394,,66.2227
219,jet,3,0.1,0.0,,34.3565
219,jet,4,0.1,0.21210877053460642,,20.8733
220,photon,0,0.1,0.012760816855383062,0.0,209.927
220,photon,1,0.1,0.03879689561759626,0.0,67.2211
220,jet,0,0.1,0.6308154324882413,,139.472
220,jet,1,0.1,1.289095989915023,,67.3477
220,jet,2,0.1,0.0450601960176542,,36.4559
220,jet,3,0.1,0.20689337018226553,,23.4109
220,jet,4,0.1,0.29417071211693263,,22.6592
220,jet,5,0.1,0.06518269717102969,,20.3643
220,jet,6,0.1,0.06987548107322271,,20.0853
221,photon,0,0.1,0.006876777307106868,0.0,169.498
221,jet,0,0.1,0.713981728399216,,118.873
221,jet,1,0.1,0.39589188840236766,,89.8442
221,jet,2,0.1,0.0,,24.1836
221,jet,3,0.1,0.04056580717193118,,22.7498
221,jet,4,0.1,0.1494874391221947,,22.3193
221,jet,5,0.1,0.06156494928538497,,20.8224
222,photon,0,0.1,0.01807151447125792,0.0,187.095
222,photon,1,0.1,0.054318129844348334,0.0,82.2092
222,jet,0,0.1,0.5077876876524191,,144.749
222,jet,1,0.1,0.08629654830177674,,97.7345
222,jet,2,0.1,0.22198242414872793,,53.6873
222,jet,3,0.1,0.05177266612739599,,22.3759
223,photon,0,0.1,0.007554474753608297,0.0,171.272
223,jet,0,0.1,0.36122754094890325,,83.1402
223,jet,1,0.1,0.06265302669968373,,40.787
223,jet,2,0.1,0.23601524491546855,,40.3282
223,jet,3,0.1,0.10809118614213939,,31.5662
223,jet,4,0.1,0.33293156339566815,,24.8069
223,jet,5,0.1,0.2771061448894401,,21.6082
223,jet,6,0.1,0.0,,20.7116
223,jet,7,0.1,0.14960072542194403,,20.5122
224,photon,0,0.1,0.009389226100151745,0.0,110.712
224,photon,1,0.1,0.10246292782914335,0.0,43.2737
224,jet,0,0.1,0.11343379508081453,,86.0427
224,jet,1,0.1,0.09309626523896457,,60.1993
224,jet,2,0.1,0.02455101509630401,,53.788
224,jet,3,0.1,0.06730046236569265,,53.0965
224,jet,4,0.1,0.07548830412643459,,44.4815
224,jet,5,0.1,0.14968035708037808,,40.0134
224,jet,6,0.1,0.1674919528413136,,36.3793
224,jet,7,0.1,0.056380117385235476,,35.6774
224,jet,8,0.1,0.0,,34.8108
224,jet,9,0.1,0.11220331078111591,,33.4483
224,jet,10,0.1,0.047283184593993666,,32.6522
224,jet,11,0.1,0.04256248988369135,,30.2729
224,jet,12,0.1,0.11285854063907355,,29.8432
224,jet,13,0.1,0.04488850489314422,,29.7457
224,jet,14,0.1,0.0,,28.4131
224,jet,15,0.1,0.11833530203162528,,28.0219
224,jet,16,0.1,0.04623977865637018,,25.9506
224,jet,17,0.1,0.3283427416093813,,24.73
224,jet,18,0.1,0.04435337976006082,,24.5979
224,jet,19,0.1,0.3719782880037668,,22.5129
224,jet,20,0.1,0.0,,21.8744
224,jet,21,0.1,0.049113762956951565,,21.6872
224,jet,22,0.1,0.0,,20.6531
224,jet,23,0.1,0.45959394319417635,,20.4134
225,photon,0,0.1,0.0,0.0,103.77
225,photon,1,0.1,0.06015480950033773,0.0,43.8216
225,jet,0,0.1,0.6830774244127287,,105.871
225,jet,1,0.1,0.0,,35.3764
225,jet,2,0.1,0.0,,33.3393
225,jet,3,0.1,0.0,,23.3592
225,jet,4,0.1,0.0636636202881804,,22.8468
225,jet,5,0.1,0.07070603314680254,,22.3913
225,jet,6,0.1,0.06031701700005952,,21.8411
225,jet,7,0.1,0.12077831161234022,,20.8554
226,photon,0,0.1,0.008960148399518229,0.0,113.747
226,jet,0,0.1,1.0184725355306194,,103.643
226,jet,1,0.1,0.6114698771878928,,103.41
226,jet,2,0.1,0.05077373775187286,,22.9729
226,jet,3,0.1,0.0,,21.331
227,photon,0,0.1,0.01150725529319811,0.0,83.5459
227,jet,0,0.1,0.0,,118.442
227,jet,1,0.1,0.0900770517871758,,57.7923
227,jet,2,0.1,0.16951067331650146,,48.2418
227,jet,3,0.1,0.0,,29.4937
227,jet,4,0.1,0.32815335830194203,,27.6881
228,photon,0,0.1,0.0,0.0,87.0798
228,photon,1,0.1,0.037770248434862375,0.0,49.8199
228,jet,0,0.1,0.4350752537299471,,128.286
228,jet,1,0.1,0.6638513651136635,,112.921
228,jet,2,0.1,0.6618493281294253,,88.6257
