ntracks_iso,ntracks_total,frac_kept
11,262,0.04198473282442748
4,262,0.015267175572519083
7,262,0.026717557251908396
6,262,0.022900763358778626
1,262,0.003816793893129771
1,262,0.003816793893129771
2,262,0.007633587786259542
4,262,0.015267175572519083
2,262,0.007633587786259542
5,174,0.028735632183908046
3,174,0.017241379310344827
3,174,0.017241379310344827
0,174,0.0
3,174,0.017241379310344827
4,258,0.015503875968992248
10,258,0.03875968992248062
0,258,0.0
3,258,0.011627906976744186
6,258,0.023255813953488372
1,258,0.003875968992248062
0,258,0.0
7,253,0.02766798418972332
5,253,0.019762845849802372
2,253,0.007905138339920948
5,253,0.019762845849802372
2,253,0.007905138339920948
1,253,0.003952569169960474
2,253,0.007905138339920948
1,253,0.003952569169960474
2,253,0.007905138339920948
0,253,0.0
0,253,0.0
7,197,0.03553299492385787
2,197,0.01015228426395939
4,197,0.02030456852791878
5,197,0.025380710659898477
3,197,0.015228426395939087
0,248,0.0
3,248,0.012096774193548387
1,248,0.004032258064516129
1,248,0.004032258064516129
5,248,0.020161290322580645
9,200,0.045
7,200,0.035
3,200,0.015
3,200,0.015
0,200,0.0
1,169,0.005917159763313609
10,169,0.05917159763313609
4,169,0.023668639053254437
4,169,0.023668639053254437
1,259,0.003861003861003861
5,259,0.019305019305019305
2,259,0.007722007722007722
3,259,0.011583011583011582
8,259,0.03088803088803089
2,259,0.007722007722007722
3,259,0.011583011583011582
7,233,0.030042918454935622
1,233,0.004291845493562232
6,233,0.02575107296137339
12,204,0.058823529411764705
4,204,0.0196078431372549
1,204,0.004901960784313725
15,268,0.055970149253731345
3,268,0.011194029850746268
4,268,0.014925373134328358
5,256,0.01953125
2,256,0.0078125
6,256,0.0234375
2,256,0.0078125
1,256,0.00390625
0,256,0.0
2,256,0.0078125
2,256,0.0078125
0,256,0.0
2,256,0.0078125
7,248,0.028225806451612902
2,248,0.008064516129032258
3,248,0.012096774193548387
2,248,0.008064516129032258
1,248,0.004032258064516129
0,248,0.0
2,248,0.008064516129032258
2,248,0.008064516129032258
2,248,0.008064516129032258
2,248,0.008064516129032258
0,248,0.0
1,248,0.004032258064516129
1,248,0.004032258064516129
10,284,0.035211267605633804
3,284,0.01056338028169014
4,284,0.014084507042253521
3,284,0.01056338028169014
0,284,0.0
0,284,0.0
0,284,0.0
1,284,0.0035211267605633804
1,284,0.0035211267605633804
0,284,0.0
0,284,0.0
1,284,0.0035211267605633804
1,284,0.0035211267605633804
0,284,0.0
2,221,0.00904977375565611
0,221,0.0
0,221,0.0
2,221,0.00904977375565611
2,221,0.00904977375565611
2,221,0.00904977375565611
1,221,0.004524886877828055
0,221,0.0
0,259,0.0
6,259,0.023166023166023165
4,259,0.015444015444015444
3,259,0.011583011583011582
0,259,0.0
1,259,0.003861003861003861
1,259,0.003861003861003861
6,243,0.024691358024691357
3,243,0.012345679012345678
1,243,0.00411522633744856
5,243,0.0205761316872428
0,243,0.0
1,243,0.00411522633744856
1,243,0.00411522633744856
2,243,0.00823045267489712
1,243,0.00411522633744856
0,243,0.0
9,270,0.03333333333333333
5,270,0.018518518518518517
8,270,0.02962962962962963
4,270,0.014814814814814815
2,231,0.008658008658008658
4,231,0.017316017316017316
4,231,0.017316017316017316
2,231,0.008658008658008658
0,416,0.0
4,416,0.009615384615384616
6,416,0.014423076923076924
5,416,0.01201923076923077
1,416,0.002403846153846154
1,416,0.002403846153846154
1,416,0.002403846153846154
1,416,0.002403846153846154
3,416,0.007211538461538462
2,416,0.004807692307692308
2,416,0.004807692307692308
3,416,0.007211538461538462
1,416,0.002403846153846154
2,416,0.004807692307692308
0,416,0.0
1,416,0.002403846153846154
5,416,0.01201923076923077
0,416,0.0
2,416,0.004807692307692308
2,416,0.004807692307692308
0,416,0.0
0,416,0.0
0,416,0.0
0,416,0.0
2,416,0.004807692307692308
2,416,0.004807692307692308
0,416,0.0
2,416,0.004807692307692308
1,416,0.002403846153846154
1,416,0.002403846153846154
1,416,0.002403846153846154
0,416,0.0
4,416,0.009615384615384616
3,416,0.007211538461538462
1,416,0.002403846153846154
10,311,0.03215434083601286
8,311,0.02572347266881029
6,311,0.01929260450160772
2,311,0.006430868167202572
0,311,0.0
0,311,0.0
2,311,0.006430868167202572
0,311,0.0
0,311,0.0
1,311,0.003215434083601286
0,311,0.0
3,311,0.00964630225080386
2,311,0.006430868167202572
1,311,0.003215434083601286
1,311,0.003215434083601286
0,311,0.0
1,311,0.003215434083601286
0,311,0.0
2,311,0.006430868167202572
2,171,0.011695906432748537
8,171,0.04678362573099415
7,174,0.040229885057471264
1,174,0.005747126436781609
6,248,0.024193548387096774
3,248,0.012096774193548387
8,248,0.03225806451612903
2,248,0.008064516129032258
1,248,0.004032258064516129
5,273,0.018315018315018316
6,273,0.02197802197802198
3,273,0.01098901098901099
1,273,0.003663003663003663
2,273,0.007326007326007326
1,273,0.003663003663003663
0,273,0.0
9,213,0.04225352112676056
9,213,0.04225352112676056
3,213,0.014084507042253521
1,213,0.004694835680751174
2,213,0.009389671361502348
1,213,0.004694835680751174
8,288,0.027777777777777776
6,288,0.020833333333333332
5,288,0.017361111111111112
1,288,0.003472222222222222
5,198,0.025252525252525252
1,198,0.005050505050505051
2,198,0.010101010101010102
0,198,0.0
2,198,0.010101010101010102
3,198,0.015151515151515152
0,198,0.0
1,198,0.005050505050505051
4,370,0.010810810810810811
2,370,0.005405405405405406
2,370,0.005405405405405406
3,370,0.008108108108108109
1,370,0.002702702702702703
3,370,0.008108108108108109
2,370,0.005405405405405406
1,370,0.002702702702702703
0,370,0.0
2,370,0.005405405405405406
0,370,0.0
2,370,0.005405405405405406
3,370,0.008108108108108109
1,370,0.002702702702702703
1,370,0.002702702702702703
3,370,0.008108108108108109
0,370,0.0
1,370,0.002702702702702703
1,370,0.002702702702702703
1,370,0.002702702702702703
1,370,0.002702702702702703
0,370,0.0
0,370,0.0
3,370,0.008108108108108109
8,292,0.0273972602739726
3,292,0.010273972602739725
0,292,0.0
2,292,0.00684931506849315
1,292,0.003424657534246575
0,292,0.0
0,292,0.0
1,292,0.003424657534246575
3,253,0.011857707509881422
11,253,0.043478260869565216
1,253,0.003952569169960474
0,253,0.0
0,206,0.0
2,206,0.009708737864077669
5,206,0.024271844660194174
3,206,0.014563106796116505
3,206,0.014563106796116505
8,257,0.0311284046692607
5,257,0.019455252918287938
5,257,0.019455252918287938
8,257,0.0311284046692607
0,257,0.0
3,194,0.015463917525773196
4,194,0.020618556701030927
4,194,0.020618556701030927
4,194,0.020618556701030927
8,309,0.025889967637540454
5,309,0.016181229773462782
3,309,0.009708737864077669
0,309,0.0
0,309,0.0
2,309,0.006472491909385114
3,309,0.009708737864077669
0,309,0.0
2,309,0.006472491909385114
2,309,0.006472491909385114
1,232,0.004310344827586207
14,232,0.0603448275862069
4,232,0.017241379310344827
7,232,0.03017241379310345
0,232,0.0
2,232,0.008620689655172414
3,204,0.014705882352941176
3,204,0.014705882352941176
3,204,0.014705882352941176
1,301,0.0033222591362126247
6,301,0.019933554817275746
3,301,0.009966777408637873
1,301,0.0033222591362126247
1,301,0.0033222591362126247
2,301,0.006644518272425249
0,301,0.0
2,301,0.006644518272425249
0,301,0.0
6,271,0.02214022140221402
6,271,0.02214022140221402
2,271,0.007380073800738007
3,271,0.01107011070110701
4,271,0.014760147601476014
1,271,0.0036900369003690036
2,271,0.007380073800738007
1,271,0.0036900369003690036
4,271,0.014760147601476014
2,271,0.007380073800738007
0,271,0.0
1,271,0.0036900369003690036
1,271,0.0036900369003690036
0,271,0.0
2,271,0.007380073800738007
10,148,0.06756756756756757
1,148,0.006756756756756757
8,201,0.03980099502487562
2,201,0.009950248756218905
5,276,0.018115942028985508
3,276,0.010869565217391304
2,276,0.007246376811594203
3,276,0.010869565217391304
2,276,0.007246376811594203
0,276,0.0
0,276,0.0
0,276,0.0
0,276,0.0
1,276,0.0036231884057971015
1,276,0.0036231884057971015
2,232,0.008620689655172414
8,232,0.034482758620689655
2,232,0.008620689655172414
5,232,0.021551724137931036
2,232,0.008620689655172414
7,301,0.023255813953488372
3,301,0.009966777408637873
2,301,0.006644518272425249
2,280,0.007142857142857143
2,280,0.007142857142857143
4,280,0.014285714285714285
5,280,0.017857142857142856
0,280,0.0
2,280,0.007142857142857143
1,280,0.0035714285714285713
2,280,0.007142857142857143
2,280,0.007142857142857143
6,311,0.01929260450160772
0,311,0.0
0,311,0.0
2,311,0.006430868167202572
0,311,0.0
3,235,0.01276595744680851
2,235,0.00851063829787234
1,235,0.00425531914893617
9,252,0.03571428571428571
3,252,0.011904761904761904
2,252,0.007936507936507936
1,252,0.003968253968253968
1,252,0.003968253968253968
2,252,0.007936507936507936
1,252,0.003968253968253968
6,219,0.0273972602739726
2,219,0.0091324200913242
4,219,0.0182648401826484
4,236,0.01694915254237288
7,236,0.029661016949152543
2,236,0.00847457627118644
4,236,0.01694915254237288
4,190,0.021052631578947368
4,190,0.021052631578947368
0,190,0.0
2,296,0.006756756756756757
3,296,0.010135135135135136
5,296,0.016891891891891893
9,296,0.030405405405405407
3,296,0.010135135135135136
1,296,0.0033783783783783786
2,296,0.006756756756756757
2,296,0.006756756756756757
4,311,0.012861736334405145
1,311,0.003215434083601286
8,311,0.02572347266881029
1,311,0.003215434083601286
1,311,0.003215434083601286
3,311,0.00964630225080386
2,311,0.006430868167202572
4,311,0.012861736334405145
1,311,0.003215434083601286
1,311,0.003215434083601286
2,311,0.006430868167202572
1,311,0.003215434083601286
8,231,0.03463203463203463
3,231,0.012987012987012988
4,231,0.017316017316017316
7,250,0.028
1,250,0.004
1,250,0.004
1,250,0.004
1,278,0.0035971223021582736
7,278,0.025179856115107913
5,278,0.017985611510791366
0,278,0.0
0,278,0.0
0,278,0.0
1,278,0.0035971223021582736
1,278,0.0035971223021582736
3,250,0.012
6,250,0.024
10,250,0.04
0,250,0.0
1,250,0.004
2,250,0.008
2,250,0.008
1,250,0.004
2,250,0.008
0,250,0.0
3,360,0.008333333333333333
6,360,0.016666666666666666
6,360,0.016666666666666666
2,360,0.005555555555555556
2,360,0.005555555555555556
1,360,0.002777777777777778
0,360,0.0
3,360,0.008333333333333333
0,360,0.0
3,360,0.008333333333333333
2,360,0.005555555555555556
2,360,0.005555555555555556
1,360,0.002777777777777778
4,360,0.011111111111111112
1,360,0.002777777777777778
2,360,0.005555555555555556
0,360,0.0
2,131,0.015267175572519083
8,131,0.061068702290076333
1,131,0.007633587786259542
11,207,0.05314009661835749
0,207,0.0
3,207,0.014492753623188406
1,207,0.004830917874396135
0,207,0.0
1,207,0.004830917874396135
1,207,0.004830917874396135
1,207,0.004830917874396135
5,199,0.02512562814070352
0,199,0.0
8,199,0.04020100502512563
7,251,0.027888446215139442
1,251,0.00398406374501992
0,251,0.0
1,251,0.00398406374501992
1,251,0.00398406374501992
8,254,0.031496062992125984
5,254,0.01968503937007874
4,254,0.015748031496062992
5,254,0.01968503937007874
0,254,0.0
1,254,0.003937007874015748
1,254,0.003937007874015748
1,254,0.003937007874015748
1,254,0.003937007874015748
3,254,0.011811023622047244
0,254,0.0
2,254,0.007874015748031496
2,254,0.007874015748031496
0,286,0.0
4,286,0.013986013986013986
3,209,0.014354066985645933
5,209,0.023923444976076555
3,209,0.014354066985645933
6,209,0.028708133971291867
3,259,0.011583011583011582
4,259,0.015444015444015444
2,259,0.007722007722007722
0,259,0.0
0,259,0.0
3,259,0.011583011583011582
3,259,0.011583011583011582
4,317,0.012618296529968454
2,317,0.006309148264984227
2,317,0.006309148264984227
1,317,0.0031545741324921135
4,317,0.012618296529968454
4,317,0.012618296529968454
2,317,0.006309148264984227
1,317,0.0031545741324921135
1,317,0.0031545741324921135
4,317,0.012618296529968454
1,317,0.0031545741324921135
0,317,0.0
0,317,0.0
0,317,0.0
0,317,0.0
7,247,0.02834008097165992
3,247,0.012145748987854251
9,247,0.03643724696356275
4,247,0.016194331983805668
3,247,0.012145748987854251
0,247,0.0
0,247,0.0
3,247,0.012145748987854251
8,209,0.03827751196172249
2,209,0.009569377990430622
9,261,0.034482758620689655
2,261,0.007662835249042145
2,261,0.007662835249042145
0,261,0.0
0,261,0.0
1,261,0.0038314176245210726
1,261,0.0038314176245210726
0,261,0.0
2,261,0.007662835249042145
0,261,0.0
0,261,0.0
6,167,0.03592814371257485
5,167,0.029940119760479042
3,167,0.017964071856287425
6,167,0.03592814371257485
2,198,0.010101010101010102
6,198,0.030303030303030304
5,198,0.025252525252525252
1,198,0.005050505050505051
8,194,0.041237113402061855
5,194,0.02577319587628866
1,194,0.005154639175257732
5,270,0.018518518518518517
5,270,0.018518518518518517
2,270,0.007407407407407408
1,270,0.003703703703703704
0,270,0.0
0,270,0.0
0,270,0.0
3,206,0.014563106796116505
1,206,0.0048543689320388345
3,206,0.014563106796116505
0,206,0.0
0,206,0.0
1,206,0.0048543689320388345
6,276,0.021739130434782608
5,276,0.018115942028985508
2,276,0.007246376811594203
5,276,0.018115942028985508
0,276,0.0
0,276,0.0
0,276,0.0
6,261,0.022988505747126436
4,261,0.01532567049808429
8,261,0.03065134099616858
8,261,0.03065134099616858
0,261,0.0
0,261,0.0
0,261,0.0
6,267,0.02247191011235955
3,267,0.011235955056179775
2,267,0.00749063670411985
1,267,0.003745318352059925
5,267,0.018726591760299626
3,267,0.011235955056179775
6,267,0.02247191011235955
2,267,0.00749063670411985
1,267,0.003745318352059925
6,226,0.02654867256637168
2,226,0.008849557522123894
1,226,0.004424778761061947
2,226,0.008849557522123894
0,226,0.0
0,226,0.0
4,267,0.0149812734082397
9,267,0.033707865168539325
3,267,0.011235955056179775
2,267,0.00749063670411985
4,267,0.0149812734082397
0,267,0.0
3,267,0.011235955056179775
3,267,0.011235955056179775
0,267,0.0
4,267,0.0149812734082397
13,145,0.0896551724137931
3,145,0.020689655172413793
6,145,0.041379310344827586
6,195,0.03076923076923077
7,195,0.035897435897435895
1,195,0.005128205128205128
0,195,0.0
7,203,0.034482758620689655
4,203,0.019704433497536946
1,203,0.0049261083743842365
0,203,0.0
1,203,0.0049261083743842365
1,203,0.0049261083743842365
1,203,0.0049261083743842365
0,203,0.0
0,203,0.0
0,203,0.0
1,203,0.0049261083743842365
0,221,0.0
1,221,0.004524886877828055
0,221,0.0
4,261,0.01532567049808429
3,261,0.011494252873563218
0,261,0.0
2,261,0.007662835249042145
5,297,0.016835016835016835
6,297,0.020202020202020204
4,297,0.013468013468013467
2,297,0.006734006734006734
0,297,0.0
6,297,0.020202020202020204
2,297,0.006734006734006734
3,297,0.010101010101010102
2,297,0.006734006734006734
5,294,0.017006802721088437
7,294,0.023809523809523808
1,294,0.003401360544217687
0,294,0.0
2,294,0.006802721088435374
9,277,0.032490974729241874
4,277,0.01444043321299639
2,277,0.007220216606498195
1,277,0.0036101083032490976
9,205,0.04390243902439024
7,205,0.03414634146341464
4,205,0.01951219512195122
2,205,0.00975609756097561
2,205,0.00975609756097561
0,205,0.0
13,222,0.05855855855855856
1,222,0.0045045045045045045
5,222,0.02252252252252252
4,222,0.018018018018018018
1,222,0.0045045045045045045
3,217,0.013824884792626729
5,217,0.02304147465437788
2,217,0.009216589861751152
5,217,0.02304147465437788
8,217,0.03686635944700461
3,291,0.010309278350515464
6,291,0.020618556701030927
2,291,0.006872852233676976
3,291,0.010309278350515464
3,291,0.010309278350515464
3,291,0.010309278350515464
2,291,0.006872852233676976
2,291,0.006872852233676976
3,291,0.010309278350515464
8,217,0.03686635944700461
2,217,0.009216589861751152
0,217,0.0
0,217,0.0
2,217,0.009216589861751152
3,195,0.015384615384615385
1,195,0.005128205128205128
3,195,0.015384615384615385
6,195,0.03076923076923077
5,190,0.02631578947368421
2,190,0.010526315789473684
2,190,0.010526315789473684
0,190,0.0
6,279,0.021505376344086023
5,279,0.017921146953405017
1,279,0.0035842293906810036
0,279,0.0
