event_id,object,index,iso_dr,iso,conversionType,obj_pt
148,jet,3,0.45,1.392107833201275,,37.9883
148,jet,4,0.45,1.2472972642477191,,29.4398
148,jet,5,0.45,1.2358860987977702,,23.8224
148,jet,6,0.45,1.0975213102518215,,23.5802
149,photon,0,0.45,0.40667053264604813,0.0,111.744
149,jet,0,0.45,0.5824260201114482,,283.719
149,jet,1,0.45,0.24582746078654238,,197.955
149,jet,2,0.45,1.033092507775537,,67.4873
149,jet,3,0.45,0.8575826988642306,,38.2472
149,jet,4,0.45,1.5773206687114336,,24.7461
150,photon,0,0.45,0.24363195193541068,0.0,78.4278
150,photon,1,0.45,1.0644551421206825,0.0,51.1326
150,jet,0,0.45,0.6529280748501182,,165.13
150,jet,1,0.45,1.1091317787597945,,36.2972
150,jet,2,0.45,1.3928719565556182,,25.0251
150,jet,3,0.45,2.3989658850826623,,24.0921
151,photon,0,0.45,0.09056270312316857,0.0,187.694
151,jet,0,0.45,0.9658021883951402,,91.117
151,jet,1,0.45,1.5077328794746176,,87.2812
151,jet,2,0.45,1.1202771247746564,,64.9563
151,jet,3,0.45,0.8914715704804808,,35.1835
151,jet,4,0.45,1.4317924168174472,,32.2213
151,jet,5,0.45,0.49856332536737474,,24.9813
151,jet,6,0.45,2.334387307403232,,21.288
152,photon,0,0.45,0.144012136319802,0.0,219.836
152,photon,1,0.45,0.31140783194423627,0.0,92.0742
152,jet,0,0.45,0.8005001995886958,,197.907
152,jet,1,0.45,1.1607216855724367,,79.7023
152,jet,2,0.45,1.5798960134780813,,26.8881
153,jet,0,0.45,0.9063983439291593,,140.936
153,jet,1,0.45,0.717909851972396,,114.911
153,jet,2,0.45,0.35387492967176126,,99.1778
153,jet,3,0.45,0.9376290032756308,,86.4261
153,jet,4,0.45,2.2552485544646665,,20.6152
154,jet,0,0.45,0.7201186966010401,,172.288
154,jet,1,0.45,0.7864461158551528,,79.5735
154,jet,2,0.45,0.7589645599497633,,59.3989
154,jet,3,0.45,0.8930065267893359,,27.119
155,photon,0,0.45,0.16579297867349435,0.0,200.361
155,jet,0,0.45,0.5215743943763481,,99.0673
155,jet,1,0.45,0.6816045485873312,,91.8439
155,jet,2,0.45,1.5307502656599064,,57.0278
155,jet,3,0.45,1.1722623481287016,,26.2064
155,jet,4,0.45,1.3073493478690752,,23.2622
155,jet,5,0.45,2.3018813009511714,,20.0069
156,jet,0,0.45,1.0924411409190136,,166.287
156,jet,1,0.45,0.8602366442449344,,143.908
156,jet,2,0.45,0.894470072170691,,99.0984
156,jet,3,0.45,1.1132255812732903,,57.159
156,jet,4,0.45,1.3060918705427411,,41.1688
156,jet,5,0.45,0.9281064773402894,,37.3394
156,jet,6,0.45,1.4923573483439452,,30.4851
156,jet,7,0.45,1.559414833517566,,24.5161
156,jet,8,0.45,1.481421995577418,,22.159
156,jet,9,0.45,1.3857212024087024,,20.592
157,photon,0,0.45,0.4764681254754553,0.0,55.8675
157,jet,0,0.45,0.9168407982639037,,117.505
157,jet,1,0.45,0.7291840834299333,,98.5162
157,jet,2,0.45,0.7623131903261624,,90.8719
157,jet,3,0.45,2.0945285858641842,,23.4539
158,photon,0,0.45,0.1498830378124332,0.0,187.24
158,photon,1,0.45,1.5020404362156303,0.0,22.6035
158,jet,0,0.45,1.0163881882802916,,110.856
158,jet,1,0.45,0.5569815886097017,,79.3096
158,jet,2,0.45,1.134053614266477,,51.3147
158,jet,3,0.45,1.1861556270096463,,28.7675
158,jet,4,0.45,1.5323602312891191,,26.4258
159,photon,0,0.45,0.5024043682970473,0.0,51.5258
159,jet,0,0.45,0.8880342281313063,,154.113
159,jet,1,0.45,0.9892611756864658,,89.4218
159,jet,2,0.45,1.2929426443670988,,84.3544
160,photon,0,0.45,0.06277975196066757,0.0,293.905
160,jet,0,0.45,1.0106000763305436,,186.033
160,jet,1,0.45,0.7080913678597135,,122.264
160,jet,2,0.45,0.40627433487014525,,89.5577
160,jet,3,0.45,0.9020503993850474,,62.8341
160,jet,4,0.45,1.007533511948209,,46.1701
160,jet,5,0.45,0.780147580587648,,44.8704
160,jet,6,0.45,0.7924368319890783,,27.8345
160,jet,7,0.45,0.9456625849245054,,27.3331
160,jet,8,0.45,1.16582367142296,,22.6577
160,jet,9,0.45,0.8513188124720277,,20.7793
161,photon,0,0.45,0.19856939555089506,0.0,70.7603
161,jet,0,0.45,0.9863869028172201,,63.6656
161,jet,1,0.45,0.9413374996066889,,41.3159
161,jet,2,0.45,0.43559525844595415,,20.4743
162,photon,0,0.45,0.26751057728167077,0.0,93.3132
162,photon,1,0.45,0.4494121361899095,0.0,54.7882
162,jet,0,0.45,1.1828719088463469,,74.1956
162,jet,1,0.45,2.202277225366581,,25.2127
163,photon,0,0.45,0.5601868382094229,0.0,75.3165
163,jet,0,0.45,0.7745158758841446,,116.214
163,jet,1,0.45,1.239265984393363,,82.1958
163,jet,2,0.45,1.4306874024499834,,33.8288
163,jet,3,0.45,1.3367286895277106,,20.0195
164,photon,0,0.45,0.48197151665493265,0.0,72.7232
164,jet,0,0.45,0.7448376019105657,,121.43
164,jet,1,0.45,0.7073829248173463,,101.832
164,jet,2,0.45,0.6007115902964959,,78.8375
164,jet,3,0.45,1.190553287343376,,47.5901
164,jet,4,0.45,1.6053589444888021,,38.1995
164,jet,5,0.45,0.8686756484809602,,36.4737
164,jet,6,0.45,1.0954155446953917,,27.8899
164,jet,7,0.45,1.6212530281100022,,26.254
164,jet,8,0.45,1.130788396750505,,24.6069
164,jet,9,0.45,1.9987386638583788,,22.9796
164,jet,10,0.45,1.690007569249344,,21.5345
164,jet,11,0.45,1.808974734600057,,20.7517
166,photon,0,0.45,0.2290065862751991,0.0,87.8949
166,photon,1,0.45,0.5953257434718858,0.0,53.6066
167,photon,0,0.45,0.5412685230559735,0.0,46.1182
167,jet,0,0.45,0.22676747227123772,,126.944
167,jet,1,0.45,1.0511518087118452,,75.3962
168,photon,0,0.45,0.15928155741633052,0.0,229.534
168,photon,1,0.45,0.557775484928202,0.0,52.7243
168,jet,0,0.45,0.6320861832295294,,185.767
168,jet,1,0.45,1.5455384834708783,,31.5655
170,photon,0,0.45,0.26411699503283664,0.0,119.988
170,jet,0,0.45,1.067266185219978,,102.192
170,jet,1,0.45,0.717611085564713,,56.542
170,jet,2,0.45,1.2149380410039032,,56.0532
170,jet,3,0.45,1.0895937467806736,,38.828
170,jet,4,0.45,1.287857929705974,,34.6772
170,jet,5,0.45,0.8863098313504266,,34.1418
170,jet,6,0.45,1.1543384230669735,,30.1522
170,jet,7,0.45,1.4235700214668918,,27.1581
170,jet,8,0.45,1.9074210759180699,,26.8961
170,jet,9,0.45,1.3909631522748909,,25.9419
170,jet,10,0.45,1.0457497135690839,,25.8352
170,jet,11,0.45,2.1945607680924133,,25.0699
170,jet,12,0.45,1.7590084818507095,,23.5326
170,jet,13,0.45,1.8785613388538898,,22.4132
170,jet,14,0.45,1.8904437750549226,,22.0765
170,jet,15,0.45,2.1411158398905235,,21.9225
170,jet,16,0.45,1.790622224891768,,21.6433
170,jet,17,0.45,1.1618641750008425,,20.7679
171,jet,0,0.45,0.9447727821664015,,140.768
171,jet,1,0.45,0.8334210827087499,,136.491
171,jet,2,0.45,1.0676996525795561,,61.309
171,jet,3,0.45,1.200619025999058,,58.3675
171,jet,4,0.45,1.4862120449943563,,23.6563
172,photon,0,0.45,0.10830556961870892,0.0,163.943
172,jet,0,0.45,0.8301360592884828,,143.974
172,jet,1,0.45,0.7621014839584932,,93.3921
172,jet,2,0.45,1.377860712670601,,25.8717
172,jet,3,0.45,1.317796013864818,,23.08
172,jet,4,0.45,1.8173446046965507,,22.3398
173,photon,0,0.45,0.3111320436115791,0.0,78.1719
173,photon,1,0.45,1.7528821310717233,0.0,64.0016
173,jet,0,0.45,1.0617899059583888,,137.705
173,jet,1,0.45,0.8780511166755192,,118.611
173,jet,2,0.45,1.156307594926303,,24.3294
173,jet,3,0.45,0.9363113724498396,,23.724
173,jet,4,0.45,0.7410918217582741,,23.0294
173,jet,5,0.45,2.5407747627357806,,22.7489
173,jet,6,0.45,1.8960461821982617,,21.8136
173,jet,7,0.45,0.9072797752920312,,20.1862
174,photon,0,0.45,0.1489448667282623,0.0,257.594
174,jet,0,0.45,0.8568482753671721,,125.418
174,jet,1,0.45,0.8823230998291134,,98.1938
174,jet,2,0.45,1.2625895154426368,,81.7736
174,jet,3,0.45,0.7093926948008283,,37.179
174,jet,4,0.45,1.3048048150958587,,36.7677
174,jet,5,0.45,1.3455484147267316,,35.9591
174,jet,6,0.45,1.7046053968132535,,23.5287
174,jet,7,0.45,2.609747219413549,,20.9668
175,photon,0,0.45,0.2774080693542063,0.0,83.1442
175,jet,0,0.45,0.9146176291400508,,108.332
175,jet,1,0.45,0.3249006462484261,,108.008
175,jet,2,0.45,0.7394058709293042,,91.8117
175,jet,3,0.45,2.6210102936734465,,29.4647
175,jet,4,0.45,1.599681016226426,,27.9544
175,jet,5,0.45,1.4240227334414133,,27.2638
175,jet,6,0.45,1.3735902369440272,,24.1154
176,photon,0,0.45,0.2828124287018024,0.0,105.192
176,photon,1,0.45,0.3550688050342845,0.0,97.5074
176,jet,0,0.45,0.9791660895364499,,121.001
176,jet,1,0.45,1.1001053126041764,,46.1958
176,jet,2,0.45,1.7999218698399422,,36.3368
176,jet,3,0.45,2.098125094190111,,20.5701
177,photon,0,0.45,0.3792513221373033,0.0,120.638
177,jet,0,0.45,0.6445147232739574,,218.158
177,jet,1,0.45,0.88754503914454,,91.6092
177,jet,2,0.45,0.7649686671956502,,89.8579
177,jet,3,0.45,1.915548000880346,,34.0775
177,jet,4,0.45,2.2663462844272204,,24.1524
177,jet,5,0.45,1.7025754755897506,,20.8478
178,photon,0,0.45,0.20630289947505273,0.0,183.447
178,jet,0,0.45,1.015070978518692,,149.665
178,jet,1,0.45,0.9932616458421931,,74.0715
178,jet,2,0.45,1.3953888296769277,,62.2059
178,jet,3,0.45,2.2524352640176732,,30.0567
178,jet,4,0.45,1.2513074408306488,,25.0214
178,jet,5,0.45,2.442613925412851,,20.4432
178,jet,6,0.45,1.4511307456838496,,20.4175
179,photon,0,0.45,0.32559356581505555,0.0,91.3993
179,jet,0,0.45,0.43707337531265744,,99.4299
179,jet,1,0.45,1.619762786728023,,45.4612
179,jet,2,0.45,1.0022488631962474,,41.8278
179,jet,3,0.45,0.7027768153689535,,41.1583
179,jet,4,0.45,1.2051704563303824,,31.8322
179,jet,5,0.45,1.3906521670364629,,22.1293
179,jet,6,0.45,1.1759933941923941,,21.799
180,jet,0,0.45,1.1942779476183698,,119.393
180,jet,1,0.45,0.9920641760691926,,97.9524
180,jet,2,0.45,0.9647904757730766,,47.9157
180,jet,3,0.45,2.0400849677855692,,28.093
181,photon,0,0.45,0.39238180320627813,0.0,85.3513
181,jet,0,0.45,0.4195022551458626,,91.7679
181,jet,1,0.45,0.85743165630472,,85.2639
181,jet,2,0.45,0.7277541305603697,,64.9125
181,jet,3,0.45,0.7771344843608392,,21.7371
182,photon,0,0.45,0.309703497007066,0.0,111.095
182,photon,1,0.45,0.445385770246251,0.0,81.1286
182,jet,0,0.45,0.8299135091861063,,171.128
182,jet,1,0.45,1.7309331995862203,,25.5208
182,jet,2,0.45,1.2334252959354106,,21.9727
183,jet,0,0.45,1.7826998588489886,,98.3344
183,jet,1,0.45,1.1779261465229427,,66.5534
183,jet,2,0.45,0.8010106371041943,,53.4732
183,jet,3,0.45,0.7821995041442337,,38.5596
183,jet,4,0.45,1.5916810275492208,,32.9483
183,jet,5,0.45,1.2904895681441222,,30.9293
183,jet,6,0.45,1.4958397654815723,,20.2628
184,photon,0,0.45,0.05056786142609894,0.0,278.494
184,photon,1,0.45,0.7395043035979327,0.0,27.1517
184,jet,0,0.45,0.6033488871682761,,131.736
184,jet,1,0.45,1.1866135627663208,,88.3802
184,jet,2,0.45,1.5560991986970183,,39.0489
184,jet,3,0.45,0.47905983356712684,,28.4439
184,jet,4,0.45,1.6854719735416546,,26.3055
185,jet,0,0.45,0.7984788403242392,,149.766
185,jet,1,0.45,0.7423134968465311,,107.025
185,jet,2,0.45,0.971804059020239,,88.8441
185,jet,3,0.45,1.162690298548223,,45.7715
185,jet,4,0.45,0.8391367185605509,,32.9904
185,jet,5,0.45,1.4265129650811257,,25.9659
185,jet,6,0.45,2.1840728788363473,,21.2572
186,photon,0,0.45,0.09128485331499771,0.0,191.976
186,jet,0,0.45,0.6043068370990103,,186.819
186,jet,1,0.45,0.7590923862556878,,95.2685
186,jet,2,0.45,0.8465468588237227,,30.4265
186,jet,3,0.45,1.6205571699811914,,22.4366
187,photon,0,0.45,0.5775050970829132,0.0,59.7891
187,jet,0,0.45,0.7879162755543637,,65.6248
187,jet,1,0.45,1.4868163085175,,29.457
187,jet,2,0.45,1.2564702228271305,,28.6545
187,jet,3,0.45,1.5193556643205555,,24.0682
187,jet,4,0.45,1.3283631074139735,,21.999
187,jet,5,0.45,1.5178652919955318,,21.8428
187,jet,6,0.45,1.3057281522074784,,21.6967
187,jet,7,0.45,1.5224414817830245,,21.6172
187,jet,8,0.45,1.887126803266663,,20.449
187,jet,9,0.45,1.5194319957027613,,20.2921
188,jet,0,0.45,0.9476821466946218,,80.2238
188,jet,1,0.45,1.7166980086284285,,27.5137
188,jet,2,0.45,1.3615360353947412,,27.3939
188,jet,3,0.45,1.1783757235963996,,26.8969
188,jet,4,0.45,1.4822434537531306,,26.1142
188,jet,5,0.45,2.0219112790136324,,26.0998
188,jet,6,0.45,1.6630106632226442,,24.1578
188,jet,7,0.45,1.2831940476891108,,22.0889
188,jet,8,0.45,1.7987515155518023,,21.1969
188,jet,9,0.45,1.3726265553340944,,20.6708
188,jet,10,0.45,1.6395554183542431,,20.246
189,photon,0,0.45,0.08906725328349686,0.0,154.104
189,photon,1,0.45,1.1800702027053724,0.0,37.9615
189,jet,0,0.45,0.4954585426757543,,83.0577
189,jet,1,0.45,1.195715018901456,,78.3273
189,jet,2,0.45,0.7829098049151254,,61.5732
189,jet,3,0.45,1.221693426319193,,28.6065
189,jet,4,0.45,1.2773852999272273,,24.0475
189,jet,5,0.45,0.9285479346524539,,23.8846
189,jet,6,0.45,1.6002319033609549,,23.7254
191,photon,0,0.45,0.0915548856322465,0.0,174.481
191,jet,0,0.45,1.0402887038905708,,178.38
191,jet,1,0.45,1.195911605713289,,37.8486
191,jet,2,0.45,0.6393006239619339,,31.1878
192,photon,0,0.45,0.06347018143983124,0.0,350.805
192,jet,0,0.45,0.4282589182968929,,376.277
192,jet,1,0.45,1.0280500091806757,,196.064
192,jet,2,0.45,0.993086591533097,,177.373
192,jet,3,0.45,0.7789618102432053,,151.847
192,jet,4,0.45,0.6810605774493267,,31.2443
192,jet,5,0.45,1.433682175918517,,28.1187
192,jet,6,0.45,1.7493887526178389,,27.8856
192,jet,7,0.45,1.476805575314813,,26.0075
192,jet,8,0.45,1.316727422547448,,22.3298
193,photon,0,0.45,0.07581720859340978,0.0,165.336
193,jet,0,0.45,0.7996911024869156,,67.9999
193,jet,1,0.45,0.9424633955994159,,39.722
193,jet,2,0.45,1.0310071865092394,,34.4117
193,jet,3,0.45,1.0080049612702038,,26.9689
193,jet,4,0.45,2.083538460946488,,25.9887
194,photon,0,0.45,0.29224511495015437,0.0,113.049
194,jet,0,0.45,0.8750457624905905,,72.0022
194,jet,1,0.45,1.2197558353388391,,58.5056
194,jet,2,0.45,0.9325263895604365,,36.8138
194,jet,3,0.45,1.3012759483881473,,29.4816
195,photon,0,0.45,0.49119597762375894,0.0,73.3099
195,photon,1,0.45,0.6286280305198072,0.0,56.2651
195,jet,0,0.45,0.9165216161714104,,86.6319
195,jet,1,0.45,1.7452008065655464,,23.3583
195,jet,2,0.45,1.6649323107858498,,21.3845
196,photon,0,0.45,0.16910355475802544,0.0,181.672
196,jet,0,0.45,0.6726290532633725,,105.964
196,jet,1,0.45,0.9220743929853161,,76.069
196,jet,2,0.45,0.6052244621617353,,63.9551
196,jet,3,0.45,1.0577080831753798,,53.5495
196,jet,4,0.45,0.9090446732778803,,52.537
196,jet,5,0.45,1.0360575206647609,,36.6929
196,jet,6,0.45,0.7772150373138541,,35.4292
196,jet,7,0.45,1.324377584401602,,33.8086
196,jet,8,0.45,1.4265521193550166,,25.3898
196,jet,9,0.45,1.3864438647680772,,22.3113
196,jet,10,0.45,1.5690832352840662,,20.4829
197,photon,0,0.45,0.22649726890598895,0.0,133.463
197,jet,0,0.45,0.742375538719775,,110.215
197,jet,1,0.45,0.1872002889616644,,103.82
197,jet,2,0.45,0.799595880957838,,80.2808
197,jet,3,0.45,1.2934576419403554,,32.2477
197,jet,4,0.45,0.876641450210118,,29.0551
199,jet,0,0.45,0.2732761549463999,,135.634
199,jet,1,0.45,0.7564038367105306,,58.4459
199,jet,2,0.45,0.9992872966430829,,53.5819
199,jet,3,0.45,1.5291783569619384,,32.2561
199,jet,4,0.45,3.3303183739029003,,26.1485
200,photon,0,0.45,0.2518290131988394,0.0,123.723
200,jet,0,0.45,0.9912295874854543,,263.821
200,jet,1,0.45,0.6506081491257012,,242.48
200,jet,2,0.45,0.9518755747591844,,36.4283
200,jet,3,0.45,1.5735740352674876,,23.8123
200,jet,4,0.45,1.9077261517794546,,20.3967
201,jet,0,0.45,0.14557760756226745,,289.437
201,jet,1,0.45,1.1920176838823349,,123.163
201,jet,2,0.45,1.7891148226456102,,25.3983
201,jet,3,0.45,1.339851585275697,,21.5073
202,photon,0,0.45,0.2394404662865149,0.0,59.3798
202,jet,0,0.45,0.3670438488347282,,84.358
202,jet,1,0.45,1.7330938957984068,,38.4735
202,jet,2,0.45,0.9242088194350337,,32.4692
202,jet,3,0.45,1.558506150942968,,26.4431
202,jet,4,0.45,2.214188853753836,,21.4727
202,jet,5,0.45,1.5715219293705833,,21.2546
202,jet,6,0.45,1.4626148240390346,,20.6381
204,photon,0,0.45,0.31667966336715214,0.0,94.6907
204,jet,0,0.45,0.685664291690747,,115.931
204,jet,1,0.45,0.3934212962962963,,111.024
204,jet,2,0.45,1.1302111801793997,,45.0279
205,photon,0,0.45,0.1409105115015044,0.0,206.06
205,photon,1,0.45,0.19858925227068513,0.0,184.746
205,jet,0,0.45,0.8161128156365557,,141.975
205,jet,1,0.45,0.950431000081256,,110.761
205,jet,2,0.45,0.8906867759140201,,31.0305
206,photon,0,0.45,0.3678239308411424,0.0,62.6731
206,jet,0,0.45,1.0483379160980641,,147.291
206,jet,1,0.45,1.1968956314716102,,114.249
206,jet,2,0.45,1.539191539284359,,31.8791
207,photon,0,0.45,0.21058437970466704,0.0,124.876
207,jet,0,0.45,1.0939697757532367,,68.5807
207,jet,1,0.45,1.1613782258489869,,66.3585
207,jet,2,0.45,2.0892491341805486,,55.9008
207,jet,3,0.45,1.0003600039633462,,54.4994
207,jet,4,0.45,1.7597621826772534,,28.6144
207,jet,5,0.45,1.7817389297411859,,24.9136
207,jet,6,0.45,1.3400779367942113,,23.1213
207,jet,7,0.45,2.050247951133312,,21.5607
207,jet,8,0.45,2.005296205860256,,21.296
207,jet,9,0.45,1.7354967413991398,,21.1287
208,photon,0,0.45,0.20079156907084272,0.0,148.145
208,jet,0,0.45,0.8091521574691971,,178.473
208,jet,1,0.45,1.1000213412381392,,46.0142
208,jet,2,0.45,1.3730088485984755,,36.9098
208,jet,3,0.45,1.3933877025664883,,32.2425
208,jet,4,0.45,1.0320603026729036,,30.1844
208,jet,5,0.45,1.6252357417178132,,27.861
208,jet,6,0.45,1.6907039330713947,,27.5637
208,jet,7,0.45,1.9138274496985548,,27.534
208,jet,8,0.45,1.9926581671096386,,26.6759
208,jet,9,0.45,1.1719107233963608,,25.8724
208,jet,10,0.45,1.8708263619749816,,25.3896
208,jet,11,0.45,0.8394452942009069,,21.9017
208,jet,12,0.45,1.0471591791897792,,20.2093
209,photon,0,0.45,0.4330546911309148,0.0,56.5887
209,jet,0,0.45,1.1491864208222395,,99.1901
209,jet,1,0.45,1.4432673545765613,,93.52
209,jet,2,0.45,1.3374438401147095,,45.1924
209,jet,3,0.45,1.6777784514393819,,43.873
209,jet,4,0.45,1.1615383204666925,,34.3524
209,jet,5,0.45,0.5078992481737439,,30.9513
209,jet,6,0.45,0.6580009034826432,,28.3348
209,jet,7,0.45,0.8587342273422734,,27.7775
209,jet,8,0.45,1.509786626055887,,23.9017
209,jet,9,0.45,2.0567289443356738,,23.3417
209,jet,10,0.45,1.0892108221266525,,21.9735
209,jet,11,0.45,1.936578468571429,,21.875
209,jet,12,0.45,1.8582749708303696,,21.5121
209,jet,13,0.45,2.423503671648364,,20.8898
210,jet,0,0.45,1.1553982277615629,,114.093
210,jet,1,0.45,0.915915838864581,,30.9454
210,jet,2,0.45,0.9828658924564739,,26.8747
210,jet,3,0.45,1.4527903799068007,,25.322
210,jet,4,0.45,1.61749587536735,,23.2748
210,jet,5,0.45,1.8062934593513873,,23.1078
210,jet,6,0.45,1.5875757827822916,,22.8416
210,jet,7,0.45,0.8491457841512827,,20.4597
211,photon,0,0.45,1.9597088467983117,0.0,47.147
211,jet,0,0.45,0.23895585355723015,,101.118
211,jet,1,0.45,0.7984823390113827,,100.504
211,jet,2,0.45,1.077954354787606,,50.1827
211,jet,3,0.45,1.5549975140467363,,45.4554
211,jet,4,0.45,0.952111880195962,,32.3328
211,jet,5,0.45,1.2123186675281008,,29.5631
211,jet,6,0.45,1.0818117649927264,,24.6086
212,photon,0,0.45,0.43162844519251,0.0,40.8758
212,jet,0,0.45,1.3016281817222375,,63.4837
212,jet,1,0.45,1.0865628109847765,,28.3374
212,jet,2,0.45,1.0690361583167807,,27.186
212,jet,3,0.45,1.5480668102271222,,25.6338
212,jet,4,0.45,1.447611565027977,,24.6986
212,jet,5,0.45,1.449049264561035,,24.3664
212,jet,6,0.45,1.2263242282244626,,24.2428
212,jet,7,0.45,1.2036167766602646,,22.4407
212,jet,8,0.45,1.2001493038636395,,21.1381
212,jet,9,0.45,1.319091573596351,,21.0683
213,photon,0,0.45,0.2741616266944734,0.0,116.039
213,photon,1,0.45,0.19384678506692385,0.0,111.993
213,jet,0,0.45,0.8514097287117555,,140.183
213,jet,1,0.45,0.87194296409171,,73.8938
213,jet,2,0.45,1.8857036040991793,,34.3581
213,jet,3,0.45,1.8391549152489317,,25.5572
214,jet,0,0.45,1.248356829684573,,94.8587
214,jet,1,0.45,1.0681234632690944,,30.8691
214,jet,2,0.45,2.837718205339056,,24.9295
214,jet,3,0.45,1.4014697761661632,,24.7371
215,jet,0,0.45,0.3343953038853214,,154.17
215,jet,1,0.45,1.6747148560091192,,62.5491
215,jet,2,0.45,1.3628536582401767,,57.6001
215,jet,3,0.45,1.9307044093176382,,50.3003
215,jet,4,0.45,0.9965834014287911,,49.4404
215,jet,5,0.45,1.5914989816115177,,48.7044
215,jet,6,0.45,1.000050385597774,,48.6647
215,jet,7,0.45,1.5526713989863206,,44.0376
215,jet,8,0.45,1.435120515338425,,41.6503
215,jet,9,0.45,1.4056491416727057,,38.4993
215,jet,10,0.45,1.56989113974685,,38.4989
215,jet,11,0.45,1.6303699723672092,,37.7812
215,jet,12,0.45,1.5198936004887253,,37.3216
215,jet,13,0.45,1.779455128904205,,36.6784
215,jet,14,0.45,0.9325514351515019,,36.5606
215,jet,15,0.45,1.62002014900764,,35.7834
215,jet,16,0.45,2.102421023005106,,35.1748
215,jet,17,0.45,1.6688624914307821,,35.1549
215,jet,18,0.45,1.3901962896504503,,33.8836
215,jet,19,0.45,1.5036518947497188,,33.5163
215,jet,20,0.45,1.65516684453005,,30.7352
215,jet,21,0.45,2.261070915540442,,30.6999
215,jet,22,0.45,1.5186544394869854,,30.3695
215,jet,23,0.45,1.85400161863542,,28.419
215,jet,24,0.45,2.13977192158662,,27.8983
215,jet,25,0.45,2.6149754813230204,,27.3465
215,jet,26,0.45,2.2517431980251286,,26.2093
215,jet,27,0.45,1.6228757224318466,,25.9194
215,jet,28,0.45,1.8904024652306883,,25.7339
215,jet,29,0.45,2.035972908724289,,24.9453
215,jet,30,0.45,2.2502524413486027,,23.7164
215,jet,31,0.45,1.6215619889615696,,23.4816
215,jet,32,0.45,2.8072444545181128,,22.9421
215,jet,33,0.45,1.8015208293617293,,22.0314
215,jet,34,0.45,1.6036907120488637,,21.9058
216,photon,0,0.45,0.3687471397497104,0.0,106.197
216,jet,0,0.45,0.7881007322991593,,230.78
216,jet,1,0.45,0.9671002723929024,,77.9756
216,jet,2,0.45,1.0734871237683223,,60.1923
216,jet,3,0.45,1.388472696902889,,41.5484
216,jet,4,0.45,1.1324567182263752,,36.6436
216,jet,5,0.45,1.161609923438251,,32.4444
216,jet,6,0.45,1.4326185801056865,,28.3669
216,jet,7,0.45,1.2417150205615928,,28.3052
216,jet,8,0.45,1.3392094434765363,,28.2396
216,jet,9,0.45,1.0603385957096965,,27.6111
216,jet,10,0.45,1.2078668359289866,,26.1527
216,jet,11,0.45,2.0083079701609736,,25.47
216,jet,12,0.45,1.2670512226491664,,25.0358
216,jet,13,0.45,2.0278472386698416,,24.0663
216,jet,14,0.45,2.377642284112503,,23.2598
216,jet,15,0.45,1.4625424924435555,,22.3981
216,jet,16,0.45,1.3773556566137175,,21.8576
216,jet,17,0.45,2.6357170530614966,,20.9587
216,jet,18,0.45,1.7595247437774524,,20.49
217,photon,0,0.45,0.35829252866527933,0.0,78.4224
217,jet,0,0.45,0.9127382808905359,,163.003
217,jet,1,0.45,1.014959270695486,,149.622
218,photon,0,0.45,0.46189140543786,0.0,73.7827
218,photon,1,0.45,0.4745187737870878,0.0,57.2527
218,jet,0,0.45,0.8141113975834838,,105.11
218,jet,1,0.45,1.5721878017264157,,20.8177
219,photon,0,0.45,0.6854811695807443,0.0,42.5349
219,jet,0,0.45,1.5410625833157932,,88.3686
219,jet,1,0.45,0.6744824389045008,,76.9001
219,jet,2,0.45,1.221252093315434,,66.2227
219,jet,3,0.45,1.4462312808347766,,34.3565
219,jet,4,0.45,1.2029237830146646,,20.8733
220,photon,0,0.45,0.19402791446550471,0.0,209.927
220,photon,1,0.45,0.5038445220325165,0.0,67.2211
220,jet,0,0.45,1.0735312033956634,,139.472
220,jet,1,0.45,1.614199504957111,,67.3477
220,jet,2,0.45,1.3649046656371127,,36.4559
220,jet,3,0.45,1.0293410761653758,,23.4109
220,jet,4,0.45,1.7068357223555994,,22.6592
220,jet,5,0.45,0.9730707168918156,,20.3643
220,jet,6,0.45,1.8460081751330577,,20.0853
221,photon,0,0.45,0.15853664939999293,0.0,169.498
221,jet,0,0.45,0.8933340203410363,,118.873
221,jet,1,0.45,0.7644745348058082,,89.8442
221,jet,2,0.45,1.6311526819828315,,24.1836
221,jet,3,0.45,1.3527107930619169,,22.7498
221,jet,4,0.45,1.7288393901242423,,22.3193
221,jet,5,0.45,1.3009116624404489,,20.8224
222,photon,0,0.45,0.2774715465405275,0.0,187.095
222,photon,1,0.45,0.4631013317244298,0.0,82.2092
222,jet,0,0.45,0.7953020953512632,,144.749
222,jet,1,0.45,1.0457260128204473,,97.7345
222,jet,2,0.45,1.2065038845313512,,53.6873
222,jet,3,0.45,1.0506333599989273,,22.3759
223,photon,0,0.45,0.1569855609790275,0.0,171.272
223,jet,0,0.45,0.7356481461435023,,83.1402
223,jet,1,0.45,1.288292985510089,,40.787
223,jet,2,0.45,0.6644644194385069,,40.3282
223,jet,3,0.45,0.6599376231538798,,31.5662
223,jet,4,0.45,1.4041611809617487,,24.8069
223,jet,5,0.45,2.0664743477013356,,21.6082
223,jet,6,0.45,0.9974813148187488,,20.7116
223,jet,7,0.45,2.215162342410858,,20.5122
224,photon,0,0.45,0.5438863266854542,0.0,110.712
224,photon,1,0.45,1.0888821616825,0.0,43.2737
224,jet,0,0.45,0.7704620380346037,,86.0427
