ntracks_iso,ntracks_total,frac_kept
14,1373,0.010196649672250545
31,1176,0.026360544217687076
27,1176,0.02295918367346939
16,1176,0.013605442176870748
22,1176,0.01870748299319728
8,1176,0.006802721088435374
9,1176,0.007653061224489796
15,1176,0.012755102040816327
13,1176,0.011054421768707483
17,1176,0.01445578231292517
12,1176,0.01020408163265306
21,803,0.026151930261519303
14,803,0.017434620174346202
7,803,0.008717310087173101
26,1362,0.01908957415565345
31,1362,0.02276064610866373
25,1826,0.013691128148959474
17,1826,0.009309967141292442
26,1826,0.014238773274917854
20,1826,0.01095290251916758
28,1940,0.01443298969072165
23,1940,0.011855670103092783
29,1940,0.014948453608247423
26,1940,0.013402061855670102
27,1940,0.013917525773195877
19,1940,0.00979381443298969
19,1940,0.00979381443298969
28,1940,0.01443298969072165
21,1940,0.010824742268041237
20,1940,0.010309278350515464
25,1940,0.01288659793814433
20,1940,0.010309278350515464
17,1328,0.012801204819277108
12,1328,0.009036144578313253
33,2156,0.015306122448979591
31,2156,0.01437847866419295
31,1934,0.016028955532574975
18,1934,0.009307135470527405
38,1934,0.01964839710444674
31,1934,0.016028955532574975
25,1934,0.012926577042399173
16,1934,0.008273009307135471
25,1934,0.012926577042399173
25,1934,0.012926577042399173
31,1934,0.016028955532574975
20,1934,0.010341261633919338
19,1934,0.00982419855222337
28,1934,0.014477766287487074
29,1934,0.01499482936918304
24,1934,0.012409513960703205
22,1934,0.011375387797311272
28,1934,0.014477766287487074
24,1934,0.012409513960703205
16,1934,0.008273009307135471
41,1684,0.024346793349168647
23,1684,0.013657957244655582
27,1684,0.016033254156769598
23,1684,0.013657957244655582
26,1684,0.015439429928741092
33,1572,0.02099236641221374
32,1572,0.020356234096692113
21,1572,0.013358778625954198
19,1572,0.012086513994910942
25,1572,0.015903307888040712
31,1649,0.01879927228623408
28,1649,0.016979987871437233
19,1649,0.011522134627046696
17,1649,0.010309278350515464
12,1649,0.0072771376591873865
34,1649,0.020618556701030927
29,1649,0.01758641600970285
14,1649,0.008489993935718617
29,1612,0.017990074441687345
24,1612,0.01488833746898263
21,1612,0.013027295285359801
19,1612,0.011786600496277916
22,1612,0.013647642679900745
30,1612,0.018610421836228287
21,1612,0.013027295285359801
31,1612,0.019230769230769232
20,1421,0.014074595355383532
24,1421,0.01688951442646024
28,1421,0.019704433497536946
34,1421,0.023926812104152005
29,1421,0.02040816326530612
20,1421,0.014074595355383532
21,1421,0.014778325123152709
28,1967,0.014234875444839857
25,1967,0.012709710218607015
35,1967,0.017793594306049824
27,1967,0.013726487036095577
26,1882,0.01381509032943677
31,1882,0.01647183846971307
30,1882,0.015940488841657812
27,1882,0.014346439957492029
29,1882,0.015409139213602551
23,1882,0.012221041445270989
39,2071,0.01883148237566393
27,2071,0.013037180106228875
35,2071,0.016900048285852245
36,2071,0.017382906808305166
23,2071,0.01110574601641719
25,2071,0.012071463061323033
21,2071,0.010140028971511348
18,1641,0.010968921389396709
29,1641,0.017672151127361365
23,1641,0.014015843997562462
21,1641,0.012797074954296161
20,1641,0.01218769043266301
21,1641,0.012797074954296161
15,1641,0.009140767824497258
29,1887,0.015368309485956544
36,1887,0.019077901430842606
36,1887,0.019077901430842606
29,1887,0.015368309485956544
24,1693,0.014176018901358535
34,1693,0.02008269344359126
21,1693,0.012404016538688719
12,1693,0.0070880094506792675
35,1929,0.018144116122343183
29,1929,0.01503369621565578
16,1929,0.00829445308449974
19,1265,0.015019762845849802
23,1265,0.01818181818181818
21,1265,0.016600790513833993
10,1265,0.007905138339920948
19,1265,0.015019762845849802
16,1265,0.012648221343873518
17,1265,0.013438735177865613
23,1257,0.018297533810660304
25,1257,0.01988862370723946
25,1257,0.01988862370723946
10,1257,0.007955449482895784
20,1257,0.015910898965791568
20,1281,0.0156128024980484
21,1281,0.01639344262295082
15,1281,0.0117096018735363
13,1281,0.01014832162373146
17,1281,0.01327088212334114
21,1281,0.01639344262295082
29,1281,0.02263856362217018
23,1535,0.01498371335504886
20,1535,0.013029315960912053
18,1535,0.011726384364820847
17,1535,0.011074918566775244
33,1823,0.018102029621503018
24,1823,0.013165112452002194
21,1823,0.01151947339550192
26,1823,0.01426220515633571
18,1823,0.009873834339001646
18,1823,0.009873834339001646
20,1823,0.010970927043335162
22,1823,0.012068019747668678
23,1823,0.012616566099835436
23,1823,0.012616566099835436
13,1673,0.007770472205618649
31,1673,0.01852958756724447
28,1673,0.016736401673640166
22,1673,0.01315002988643156
24,1673,0.01434548714883443
29,1673,0.017334130304841603
25,1673,0.014943215780035863
19,1673,0.011356843992827256
24,1673,0.01434548714883443
21,1673,0.012552301255230125
22,1673,0.01315002988643156
28,1655,0.016918429003021148
39,1655,0.023564954682779457
28,1655,0.016918429003021148
23,1655,0.013897280966767372
24,1655,0.014501510574018127
15,1655,0.00906344410876133
25,1655,0.015105740181268883
24,1027,0.023369036027263874
22,1027,0.021421616358325218
10,1027,0.009737098344693282
29,1574,0.018424396442185513
22,1574,0.01397712833545108
35,1574,0.022236340533672173
34,1574,0.021601016518424398
13,1574,0.008259212198221092
26,1574,0.016518424396442185
29,1574,0.018424396442185513
21,1574,0.013341804320203304
19,1574,0.01207115628970775
17,1097,0.015496809480401094
10,1097,0.009115770282588878
9,1097,0.008204193254329991
14,1097,0.01276207839562443
25,1097,0.022789425706472195
24,1578,0.015209125475285171
26,1578,0.016476552598225603
26,1578,0.016476552598225603
18,1578,0.011406844106463879
20,1880,0.010638297872340425
28,1880,0.014893617021276596
23,1880,0.01223404255319149
30,1776,0.016891891891891893
28,1776,0.015765765765765764
22,1776,0.012387387387387387
27,1776,0.015202702702702704
28,1776,0.015765765765765764
26,1776,0.01463963963963964
16,1776,0.009009009009009009
31,1776,0.017454954954954954
22,1776,0.012387387387387387
24,1776,0.013513513513513514
19,1776,0.010698198198198198
20,1345,0.01486988847583643
13,1345,0.009665427509293681
26,1345,0.019330855018587362
16,1345,0.011895910780669145
14,1345,0.010408921933085501
26,1600,0.01625
20,1600,0.0125
27,1600,0.016875
30,1600,0.01875
26,1600,0.01625
24,1292,0.018575851393188854
30,1292,0.02321981424148607
9,1292,0.00696594427244582
19,1292,0.014705882352941176
20,1292,0.015479876160990712
16,1114,0.01436265709156194
28,1114,0.025134649910233394
20,1114,0.017953321364452424
16,1114,0.01436265709156194
22,1595,0.013793103448275862
25,1595,0.01567398119122257
21,1595,0.013166144200626959
17,1595,0.010658307210031349
22,1595,0.013793103448275862
20,1595,0.012539184952978056
19,1595,0.011912225705329153
21,1487,0.014122394082044385
12,1487,0.008069939475453935
17,1487,0.011432414256893073
27,1180,0.02288135593220339
19,1180,0.016101694915254237
13,1180,0.011016949152542373
42,1620,0.025925925925925925
25,1620,0.015432098765432098
16,1620,0.009876543209876543
35,1744,0.020068807339449542
22,1744,0.01261467889908257
29,1744,0.016628440366972478
32,1744,0.01834862385321101
21,1744,0.012041284403669725
27,1744,0.01548165137614679
17,1744,0.00974770642201835
28,1744,0.016055045871559634
26,1744,0.014908256880733946
28,1744,0.016055045871559634
38,1969,0.019299136617572373
30,1969,0.015236160487557136
19,1969,0.009649568308786187
28,1969,0.014220416455053326
22,1969,0.0111731843575419
31,1969,0.01574403250380904
27,1969,0.013712544438801422
38,1969,0.019299136617572373
30,1969,0.015236160487557136
18,1969,0.009141696292534281
30,1969,0.015236160487557136
12,1969,0.006094464195022855
12,1969,0.006094464195022855
38,1750,0.021714285714285714
30,1750,0.017142857142857144
32,1750,0.018285714285714287
32,1750,0.018285714285714287
28,1750,0.016
12,1750,0.006857142857142857
16,1750,0.009142857142857144
15,1750,0.008571428571428572
25,1750,0.014285714285714285
27,1750,0.015428571428571429
17,1750,0.009714285714285713
26,1750,0.014857142857142857
25,1750,0.014285714285714285
27,1750,0.015428571428571429
18,1500,0.012
16,1500,0.010666666666666666
18,1500,0.012
22,1500,0.014666666666666666
24,1500,0.016
23,1500,0.015333333333333332
26,1500,0.017333333333333333
9,1500,0.006
16,1647,0.009714632665452338
26,1647,0.015786278081360048
24,1647,0.014571948998178506
29,1647,0.017607771706132362
18,1647,0.01092896174863388
21,1647,0.012750455373406194
19,1647,0.01153612629022465
33,1612,0.020471464019851116
20,1612,0.01240694789081886
19,1612,0.011786600496277916
25,1612,0.015508684863523574
26,1612,0.016129032258064516
21,1612,0.013027295285359801
22,1612,0.013647642679900745
17,1612,0.01054590570719603
18,1612,0.011166253101736972
19,1612,0.011786600496277916
29,1765,0.01643059490084986
24,1765,0.013597733711048159
30,1765,0.0169971671388102
24,1765,0.013597733711048159
22,1503,0.014637391882900865
18,1503,0.011976047904191617
33,1503,0.021956087824351298
21,1503,0.013972055888223553
38,2881,0.013189864630336688
40,2881,0.013884068031933356
42,2881,0.014578271433530025
53,2881,0.018396390142311696
33,2881,0.011454356126345018
41,2881,0.01423116973273169
32,2881,0.011107254425546685
39,2881,0.013536966331135023
42,2881,0.014578271433530025
32,2881,0.011107254425546685
38,2881,0.013189864630336688
39,2881,0.013536966331135023
36,2881,0.012495661228740022
42,2881,0.014578271433530025
25,2881,0.008677542519958347
37,2881,0.012842762929538355
38,2881,0.013189864630336688
34,2881,0.011801457827143353
27,2881,0.009371745921555015
30,2881,0.010413051023950017
33,2881,0.011454356126345018
42,2881,0.014578271433530025
37,2881,0.012842762929538355
34,2881,0.011801457827143353
41,2881,0.01423116973273169
44,2881,0.015272474835126693
41,2881,0.01423116973273169
27,2881,0.009371745921555015
34,2881,0.011801457827143353
34,2881,0.011801457827143353
31,2881,0.010760152724748352
27,2881,0.009371745921555015
22,2881,0.0076362374175633465
26,2881,0.009024644220756682
25,2881,0.008677542519958347
29,2075,0.013975903614457831
30,2075,0.014457831325301205
30,2075,0.014457831325301205
25,2075,0.012048192771084338
28,2075,0.013493975903614458
26,2075,0.01253012048192771
25,2075,0.012048192771084338
22,2075,0.010602409638554217
27,2075,0.013012048192771084
22,2075,0.010602409638554217
22,2075,0.010602409638554217
31,2075,0.014939759036144579
21,2075,0.010120481927710843
31,2075,0.014939759036144579
36,2075,0.017349397590361446
28,2075,0.013493975903614458
21,2075,0.010120481927710843
44,2075,0.021204819277108433
24,2075,0.011566265060240964
13,1282,0.01014040561622465
26,1282,0.0202808112324493
23,1266,0.018167456556082148
21,1266,0.016587677725118485
34,1650,0.020606060606060607
24,1650,0.014545454545454545
31,1650,0.018787878787878787
27,1650,0.016363636363636365
16,1650,0.009696969696969697
43,1816,0.0236784140969163
15,1816,0.008259911894273128
30,1816,0.016519823788546256
13,1816,0.007158590308370044
26,1816,0.014317180616740088
14,1816,0.007709251101321586
24,1816,0.013215859030837005
24,1431,0.016771488469601678
24,1431,0.016771488469601678
21,1431,0.014675052410901468
20,1431,0.013976240391334731
24,1431,0.016771488469601678
16,1431,0.011180992313067784
36,1965,0.0183206106870229
36,1965,0.0183206106870229
31,1965,0.015776081424936386
15,1965,0.007633587786259542
22,1451,0.015161957270847692
24,1451,0.016540317022742935
11,1451,0.007580978635423846
15,1451,0.010337698139214336
18,1451,0.012405237767057202
30,1451,0.02067539627842867
15,1451,0.010337698139214336
33,1451,0.022742935906271536
40,2579,0.015509887553315239
42,2579,0.016285381930981
32,2579,0.01240791004265219
41,2579,0.015897634742148118
34,2579,0.013183404420317953
30,2579,0.011632415664986429
35,2579,0.013571151609150834
32,2579,0.01240791004265219
25,2579,0.009693679720822024
45,2579,0.017448623497479644
35,2579,0.013571151609150834
24,2579,0.009305932531989143
34,2579,0.013183404420317953
30,2579,0.011632415664986429
31,2579,0.01202016285381931
36,2579,0.013958898797983715
32,2579,0.01240791004265219
31,2579,0.01202016285381931
19,2579,0.007367196587824738
38,2579,0.014734393175649476
33,2579,0.012795657231485071
33,2579,0.012795657231485071
30,2579,0.011632415664986429
36,2579,0.013958898797983715
29,2067,0.014029995162070633
24,2067,0.011611030478955007
36,2067,0.01741654571843251
35,2067,0.016932752781809387
28,2067,0.013546202225447508
26,2067,0.012578616352201259
23,2067,0.011127237542331882
37,2067,0.017900338655055636
21,1643,0.01278149726110773
39,1643,0.023737066342057214
16,1643,0.009738283627510651
17,1643,0.010346926354230066
13,1377,0.00944081336238199
25,1377,0.01815541031227306
16,1377,0.011619462599854757
20,1377,0.014524328249818447
22,1377,0.01597676107480029
34,1784,0.01905829596412556
31,1784,0.017376681614349777
32,1784,0.017937219730941704
26,1784,0.014573991031390135
24,1784,0.013452914798206279
19,1477,0.012863913337846988
15,1477,0.010155721056194989
17,1477,0.011509817197020988
35,1477,0.023696682464454975
30,2144,0.013992537313432836
21,2144,0.009794776119402986
28,2144,0.013059701492537313
32,2144,0.014925373134328358
40,2144,0.018656716417910446
35,2144,0.01632462686567164
34,2144,0.01585820895522388
26,2144,0.012126865671641791
24,2144,0.011194029850746268
34,2144,0.01585820895522388
20,1676,0.011933174224343675
29,1676,0.017303102625298328
20,1676,0.011933174224343675
28,1676,0.016706443914081145
20,1676,0.011933174224343675
17,1676,0.010143198090692125
19,1442,0.013176144244105409
24,1442,0.016643550624133148
19,1442,0.013176144244105409
22,2060,0.010679611650485437
28,2060,0.013592233009708738
20,2060,0.009708737864077669
26,2060,0.01262135922330097
25,2060,0.012135922330097087
37,2060,0.017961165048543688
27,2060,0.013106796116504855
26,2060,0.01262135922330097
19,2060,0.009223300970873786
31,1949,0.01590559261159569
24,1949,0.012314007183170857
15,1949,0.007696254489481785
29,1949,0.014879425346331451
26,1949,0.013340174448435094
22,1949,0.011287839917906618
29,1949,0.014879425346331451
31,1949,0.01590559261159569
31,1949,0.01590559261159569
28,1949,0.014366341713699333
18,1949,0.009235505387378143
32,1949,0.016418676244227808
22,1949,0.011287839917906618
27,1949,0.013853258081067214
24,1949,0.012314007183170857
26,1119,0.02323503127792672
10,1119,0.008936550491510277
27,1474,0.018317503392130258
18,1474,0.012211668928086838
27,1825,0.014794520547945205
17,1825,0.009315068493150684
24,1825,0.01315068493150685
29,1825,0.01589041095890411
29,1825,0.01589041095890411
26,1825,0.014246575342465753
17,1825,0.009315068493150684
16,1825,0.008767123287671232
20,1825,0.010958904109589041
24,1825,0.01315068493150685
30,1825,0.01643835616438356
19,1568,0.01211734693877551
26,1568,0.016581632653061226
26,1568,0.016581632653061226
33,1568,0.021045918367346938
22,1568,0.01403061224489796
33,1869,0.01765650080256822
26,1869,0.013911182450508293
19,1869,0.010165864098448368
21,1904,0.011029411764705883
24,1904,0.012605042016806723
30,1904,0.015756302521008403
33,1904,0.017331932773109245
17,1904,0.008928571428571428
24,1904,0.012605042016806723
19,1904,0.009978991596638655
22,1904,0.011554621848739496
24,1904,0.012605042016806723
28,2081,0.013455069678039404
22,2081,0.010571840461316675
19,2081,0.00913022585295531
34,2081,0.016338298894762134
36,2081,0.017299375300336376
21,1728,0.012152777777777778
27,1728,0.015625
28,1728,0.016203703703703703
30,1564,0.01918158567774936
22,1564,0.014066496163682864
17,1564,0.010869565217391304
10,1564,0.00639386189258312
28,1564,0.017902813299232736
9,1564,0.005754475703324808
20,1564,0.01278772378516624
30,1540,0.01948051948051948
21,1540,0.013636363636363636
20,1540,0.012987012987012988
21,1608,0.013059701492537313
20,1608,0.012437810945273632
15,1608,0.009328358208955223
27,1608,0.016791044776119403
20,1345,0.01486988847583643
24,1345,0.017843866171003718
12,1345,0.008921933085501859
38,1947,0.019517205957883924
34,1947,0.01746276322547509
18,1947,0.009244992295839754
35,1947,0.017976373908577297
28,1947,0.014381099126861838
31,1947,0.015921931176168466
23,1947,0.011813045711350795
21,1947,0.01078582434514638
25,2068,0.012088974854932301
20,2068,0.009671179883945842
37,2068,0.017891682785299807
20,2068,0.009671179883945842
21,2068,0.010154738878143133
24,2068,0.01160541586073501
25,2068,0.012088974854932301
29,2068,0.01402321083172147
23,2068,0.011121856866537718
24,2068,0.01160541586073501
28,2068,0.013539651837524178
28,2068,0.013539651837524178
27,1606,0.016811955168119553
21,1606,0.013075965130759652
29,1606,0.01805728518057285
20,1638,0.01221001221001221
29,1638,0.017704517704517704
17,1638,0.010378510378510378
17,1638,0.010378510378510378
16,1964,0.008146639511201629
31,1964,0.015784114052953158
29,1964,0.014765784114052953
24,1964,0.012219959266802444
16,1964,0.008146639511201629
35,1964,0.017820773930753563
26,1964,0.013238289205702648
26,1964,0.013238289205702648
23,1890,0.01216931216931217
32,1890,0.016931216931216932
33,1890,0.01746031746031746
22,1890,0.01164021164021164
20,1890,0.010582010582010581
24,1890,0.012698412698412698
25,1890,0.013227513227513227
29,1890,0.015343915343915344
22,1890,0.01164021164021164
19,1890,0.010052910052910053
30,2263,0.013256738842244807
32,2263,0.014140521431727796
46,2263,0.020326999558108707
35,2263,0.015466195315952275
36,2263,0.015908086610693768
20,2263,0.008837825894829872
18,2263,0.007954043305346884
35,2263,0.015466195315952275
26,2263,0.011489173663278833
31,2263,0.0136986301369863
29,2263,0.012814847547503314
35,2263,0.015466195315952275
21,2263,0.009279717189571365
31,2263,0.0136986301369863
25,2263,0.01104728236853734
31,2263,0.0136986301369863
25,2263,0.01104728236853734
14,903,0.015503875968992248
22,903,0.024363233665559248
17,903,0.018826135105204873
37,1523,0.024294156270518712
22,1523,0.014445173998686802
21,1523,0.013788575180564675
21,1523,0.013788575180564675
21,1523,0.013788575180564675
16,1523,0.010505581089954037
26,1523,0.017071569271175313
21,1523,0.013788575180564675
24,1352,0.01775147928994083
19,1352,0.014053254437869823
22,1352,0.016272189349112426
22,1788,0.012304250559284116
19,1788,0.010626398210290829
25,1788,0.013982102908277404
15,1788,0.008389261744966443
21,1788,0.01174496644295302
30,1711,0.017533606078316773
25,1711,0.014611338398597311
22,1711,0.012857977790765635
24,1711,0.014026884862653419
27,1711,0.015780245470485097
22,1711,0.012857977790765635
17,1711,0.009935710111046173
14,1711,0.008182349503214495
25,1711,0.014611338398597311
29,1711,0.01694915254237288
24,1711,0.014026884862653419
19,1711,0.011104617182933957
26,1711,0.015195791934541203
17,1770,0.0096045197740113
30,1770,0.01694915254237288
10,1425,0.007017543859649123
24,1425,0.016842105263157894
16,1425,0.011228070175438596
28,1425,0.019649122807017545
28,1780,0.015730337078651686
29,1780,0.016292134831460674
20,1780,0.011235955056179775
16,1780,0.008988764044943821
22,1780,0.012359550561797753
22,1780,0.012359550561797753
23,1780,0.012921348314606741
33,2047,0.01612115290669272
27,2047,0.013190034196384953
19,2047,0.009281875915974597
22,2047,0.01074743527112848
27,2047,0.013190034196384953
27,2047,0.013190034196384953
21,2047,0.010258915486077186
27,2047,0.013190034196384953
32,2047,0.015632633121641426
21,2047,0.010258915486077186
24,2047,0.01172447484123107
17,2047,0.008304836345872008
27,2047,0.013190034196384953
26,2047,0.012701514411333659
18,2047,0.008793356130923302
24,1584,0.015151515151515152
19,1584,0.011994949494949494
25,1584,0.015782828282828284
27,1584,0.017045454545454544
17,1584,0.010732323232323232
14,1584,0.008838383838383838
18,1584,0.011363636363636364
23,1584,0.01452020202020202
26,1417,0.01834862385321101
18,1417,0.012702893436838392
29,1714,0.01691948658109685
26,1714,0.015169194865810968
16,1714,0.009334889148191364
25,1714,0.014585764294049008
27,1714,0.01575262543757293
12,1714,0.007001166861143524
16,1714,0.009334889148191364
21,1714,0.012252042007001166
34,1714,0.019836639439906652
22,1714,0.012835472578763127
16,1714,0.009334889148191364
26,1064,0.02443609022556391
23,1064,0.021616541353383457
12,1064,0.011278195488721804
21,1064,0.019736842105263157
14,1346,0.010401188707280832
25,1346,0.018573551263001486
20,1346,0.014858841010401188
18,1346,0.01337295690936107
30,1474,0.0203527815468114
25,1474,0.016960651289009497
21,1474,0.014246947082767978
48,1767,0.027164685908319185
19,1767,0.010752688172043012
29,1767,0.016411997736276173
22,1767,0.01245048104131296
25,1767,0.014148273910582909
15,1767,0.008488964346349746
13,1767,0.007357102433503113
15,1433,0.0104675505931612
17,1433,0.011863224005582694
19,1433,0.013258897418004187
19,1433,0.013258897418004187
11,1433,0.007676203768318213
21,1433,0.01465457083042568
26,1817,0.014309301045679693
33,1817,0.018161805173362685
28,1817,0.015410016510731976
27,1817,0.014859658778205834
23,1817,0.012658227848101266
20,1817,0.01100715465052284
22,1817,0.012107870115575124
23,1763,0.013045944412932501
32,1763,0.018150879183210438
26,1763,0.01474758933635848
44,1763,0.024957458876914352
31,1763,0.01758366420873511
24,1763,0.013613159387407828
18,1763,0.01020986954055587
25,1698,0.014723203769140165
24,1698,0.014134275618374558
34,1698,0.020023557126030624
18,1698,0.01060070671378092
18,1698,0.01060070671378092
17,1698,0.010011778563015312
19,1698,0.011189634864546525
24,1698,0.014134275618374558
12,1698,0.007067137809187279
24,1527,0.015717092337917484
22,1527,0.014407334643091027
24,1527,0.015717092337917484
21,1527,0.0137524557956778
16,1527,0.010478061558611657
17,1527,0.011132940406024885
28,1672,0.01674641148325359
27,1672,0.016148325358851676
23,1672,0.01375598086124402
30,1672,0.017942583732057416
30,1672,0.017942583732057416
26,1672,0.01555023923444976
23,1672,0.01375598086124402
18,1672,0.01076555023923445
12,1672,0.007177033492822967
27,1672,0.016148325358851676
35,1151,0.030408340573414423
26,1151,0.022589052997393572
17,1151,0.014769765421372719
19,1448,0.013121546961325966
27,1448,0.018646408839779006
27,1448,0.018646408839779006
17,1448,0.011740331491712707
29,1402,0.020684736091298145
24,1402,0.017118402282453638
10,1402,0.007132667617689016
14,1402,0.009985734664764621
14,1402,0.009985734664764621
18,1402,0.012838801711840228
23,1402,0.016405135520684736
17,1402,0.012125534950071327
14,1402,0.009985734664764621
13,1402,0.009272467902995721
16,1402,0.011412268188302425
15,1572,0.009541984732824428
21,1572,0.013358778625954198
22,1572,0.013994910941475827
19,1743,0.010900745840504877
30,1743,0.01721170395869191
21,1743,0.012048192771084338
22,1743,0.012621916236374068
34,1743,0.019506597819850834
25,1743,0.01434308663224326
39,1743,0.022375215146299483
20,1743,0.011474469305794608
6,1743,0.0034423407917383822
23,1743,0.013195639701663799
24,1743,0.013769363166953529
22,1743,0.012621916236374068
21,1743,0.012048192771084338
28,1851,0.015126958400864398
32,1851,0.01728795245813074
30,1851,0.01620745542949757
18,1851,0.009724473257698542
20,1851,0.010804970286331712
33,1836,0.017973856209150325
27,1836,0.014705882352941176
31,1836,0.016884531590413945
31,1836,0.016884531590413945
25,1340,0.018656716417910446
24,1340,0.01791044776119403
25,1340,0.018656716417910446
18,1340,0.013432835820895522
15,1340,0.011194029850746268
17,1340,0.012686567164179104
27,1477,0.01828029790115098
24,1477,0.016249153689911984
31,1477,0.02098849018280298
31,1477,0.02098849018280298
14,1477,0.009478672985781991
14,1460,0.009589041095890411
14,1460,0.009589041095890411
19,1460,0.013013698630136987
27,1460,0.018493150684931507
25,1460,0.017123287671232876
24,1831,0.013107591480065538
27,1831,0.01474604041507373
18,1831,0.009830693610049153
27,1831,0.01474604041507373
28,1831,0.015292190060076462
30,1831,0.016384489350081924
21,1831,0.011469142545057346
28,1831,0.015292190060076462
11,1831,0.006007646095030038
35,1510,0.023178807947019868
20,1510,0.013245033112582781
22,1510,0.01456953642384106
18,1510,0.011920529801324504
24,1510,0.015894039735099338
24,1404,0.017094017094017096
15,1404,0.010683760683760684
21,1404,0.014957264957264958
33,1404,0.023504273504273504
21,1382,0.015195369030390739
18,1382,0.013024602026049204
14,1382,0.010130246020260492
15,1382,0.01085383502170767
34,1838,0.018498367791077257
23,1838,0.012513601741022852
25,1838,0.013601741022850925
20,1838,0.01088139281828074
