event_id,object,index,iso_dr,iso,conversionType,obj_pt
148,jet,5,0.15,0.32107940425817716,,23.8224
148,jet,6,0.15,0.1634242288021306,,23.5802
149,photon,0,0.15,0.04665727018900344,0.0,111.744
149,jet,0,0.15,0.48357483989440264,,283.719
149,jet,1,0.15,0.11589914374479048,,197.955
149,jet,2,0.15,0.43606960124349325,,67.4873
149,jet,3,0.15,0.2582244451881445,,38.2472
149,jet,4,0.15,0.29516141937517426,,24.7461
150,photon,0,0.15,0.04082034686679978,0.0,78.4278
150,photon,1,0.15,0.0,0.0,51.1326
150,jet,0,0.15,0.4503597771452795,,165.13
150,jet,1,0.15,0.28577521131106537,,36.2972
150,jet,2,0.15,0.07437053198588617,,25.0251
150,jet,3,0.15,0.7335670198944882,,24.0921
151,photon,0,0.15,0.0,0.0,187.694
151,jet,0,0.15,0.6340244301282966,,91.117
151,jet,1,0.15,1.2263600294221437,,87.2812
151,jet,2,0.15,0.9480418373583471,,64.9563
151,jet,3,0.15,0.6081373371040402,,35.1835
151,jet,4,0.15,0.4947325526903012,,32.2213
151,jet,5,0.15,0.045481219952524486,,24.9813
151,jet,6,0.15,0.5433356820744081,,21.288
152,photon,0,0.15,0.011475918411907057,0.0,219.836
152,photon,1,0.15,0.0,0.0,92.0742
152,jet,0,0.15,0.6472425432147423,,197.907
152,jet,1,0.15,0.8647883436237097,,79.7023
152,jet,2,0.15,0.1382373615093666,,26.8881
153,jet,0,0.15,0.7122041919736617,,140.936
153,jet,1,0.15,0.4350680178572983,,114.911
153,jet,2,0.15,0.012024666810516062,,99.1778
153,jet,3,0.15,0.6831698526255379,,86.4261
153,jet,4,0.15,0.6970250106717374,,20.6152
154,jet,0,0.15,0.5725127112741456,,172.288
154,jet,1,0.15,0.6321404739014874,,79.5735
154,jet,2,0.15,0.3365616198279766,,59.3989
154,jet,3,0.15,0.09972675983627714,,27.119
155,photon,0,0.15,0.004971641187656281,0.0,200.361
155,jet,0,0.15,0.2973658109184362,,99.0673
155,jet,1,0.15,0.40462142831478193,,91.8439
155,jet,2,0.15,0.8406382501166098,,57.0278
155,jet,3,0.15,0.043380624580255205,,26.2064
155,jet,4,0.15,0.06613089045748038,,23.2622
155,jet,5,0.15,0.9289605086245244,,20.0069
156,jet,0,0.15,0.9449173116359065,,166.287
156,jet,1,0.15,0.7017163882480475,,143.908
156,jet,2,0.15,0.7114953420035036,,99.0984
156,jet,3,0.15,0.5451238125229623,,57.159
156,jet,4,0.15,0.7904806552534929,,41.1688
156,jet,5,0.15,0.3469394259147175,,37.3394
156,jet,6,0.15,0.19850451532059923,,30.4851
156,jet,7,0.15,0.4767303934965185,,24.5161
156,jet,8,0.15,0.13437023331377768,,22.159
156,jet,9,0.15,0.12167006604506606,,20.592
157,photon,0,0.15,0.07731478945719784,0.0,55.8675
157,jet,0,0.15,0.6709797966043998,,117.505
157,jet,1,0.15,0.348449696598123,,98.5162
157,jet,2,0.15,0.5551769028709646,,90.8719
157,jet,3,0.15,0.748903295400765,,23.4539
158,photon,0,0.15,0.040400982696005124,0.0,187.24
158,photon,1,0.15,0.34519547857632665,0.0,22.6035
158,jet,0,0.15,0.6524222955906762,,110.856
158,jet,1,0.15,0.19131240102080957,,79.3096
158,jet,2,0.15,0.3524892477204388,,51.3147
158,jet,3,0.15,0.032852072651429566,,28.7675
158,jet,4,0.15,0.2718184501509889,,26.4258
159,photon,0,0.15,0.1448865616836614,0.0,51.5258
159,jet,0,0.15,0.6985196576537994,,154.113
159,jet,1,0.15,0.524984410960191,,89.4218
159,jet,2,0.15,1.165441162523828,,84.3544
160,photon,0,0.15,0.0,0.0,293.905
160,jet,0,0.15,0.8166754823069026,,186.033
160,jet,1,0.15,0.5641324510894458,,122.264
160,jet,2,0.15,0.15886194040266777,,89.5577
160,jet,3,0.15,0.5999688067466551,,62.8341
160,jet,4,0.15,0.843683682729732,,46.1701
160,jet,5,0.15,0.5901219957923265,,44.8704
160,jet,6,0.15,0.2487599561695019,,27.8345
160,jet,7,0.15,0.036643117685150974,,27.3331
160,jet,8,0.15,0.11236886356514562,,22.6577
160,jet,9,0.15,0.05054116356181393,,20.7793
161,photon,0,0.15,0.054677693565459734,0.0,70.7603
161,jet,0,0.15,0.6965266957352165,,63.6656
161,jet,1,0.15,0.5992893776972062,,41.3159
161,jet,2,0.15,0.0,,20.4743
162,photon,0,0.15,0.012379491861815906,0.0,93.3132
162,photon,1,0.15,0.03602237343077524,0.0,54.7882
162,jet,0,0.15,0.8912044784326834,,74.1956
162,jet,1,0.15,0.742831192216621,,25.2127
163,photon,0,0.15,0.014287307562087988,0.0,75.3165
163,jet,0,0.15,0.5154890116509199,,116.214
163,jet,1,0.15,1.0210575236204282,,82.1958
163,jet,2,0.15,0.3858132715319491,,33.8288
163,jet,3,0.15,0.11262618946527135,,20.0195
164,photon,0,0.15,0.0173742354571856,0.0,72.7232
164,jet,0,0.15,0.51670979164951,,121.43
164,jet,1,0.15,0.3483336279362087,,101.832
164,jet,2,0.15,0.07210704296813066,,78.8375
164,jet,3,0.15,0.563380408950601,,47.5901
164,jet,4,0.15,0.44766135682404223,,38.1995
164,jet,5,0.15,0.0691662759741951,,36.4737
164,jet,6,0.15,0.08285081696241291,,27.8899
164,jet,7,0.15,0.27155119219928386,,26.254
164,jet,8,0.15,0.24289203434808937,,24.6069
164,jet,9,0.15,0.8612793521210117,,22.9796
164,jet,10,0.15,0.2987396967656551,,21.5345
164,jet,11,0.15,0.07688671289581094,,20.7517
166,photon,0,0.15,0.0418064301796805,0.0,87.8949
166,photon,1,0.15,0.019254532091197728,0.0,53.6066
167,photon,0,0.15,0.026736299335186543,0.0,46.1182
167,jet,0,0.15,0.011590937736324679,,126.944
167,jet,1,0.15,0.929562232579361,,75.3962
168,photon,0,0.15,0.025528409734505562,0.0,229.534
168,photon,1,0.15,0.02473242888004203,0.0,52.7243
168,jet,0,0.15,0.469870014588167,,185.767
168,jet,1,0.15,0.07544059178533524,,31.5655
170,photon,0,0.15,0.007605385538553855,0.0,119.988
170,jet,0,0.15,0.6511892320338187,,102.192
170,jet,1,0.15,0.4237508400834777,,56.542
170,jet,2,0.15,0.29900094909835656,,56.0532
170,jet,3,0.15,0.07691096631297002,,38.828
170,jet,4,0.15,0.4185137785057617,,34.6772
170,jet,5,0.15,0.15986503347802397,,34.1418
170,jet,6,0.15,0.1321230291653677,,30.1522
170,jet,7,0.15,0.11680982837532818,,27.1581
170,jet,8,0.15,0.3349622435966553,,26.8961
170,jet,9,0.15,0.4975055797763464,,25.9419
170,jet,10,0.15,0.2571870161639933,,25.8352
170,jet,11,0.15,0.3602024738830231,,25.0699
170,jet,12,0.15,0.1458916566805198,,23.5326
170,jet,13,0.15,0.38574763978369886,,22.4132
170,jet,14,0.15,0.21821846760129548,,22.0765
170,jet,15,0.15,0.23502520241760746,,21.9225
170,jet,16,0.15,0.262047007618986,,21.6433
170,jet,17,0.15,0.10067705449275081,,20.7679
171,jet,0,0.15,0.671600363719027,,140.768
171,jet,1,0.15,0.6225915994461173,,136.491
171,jet,2,0.15,0.7358423722455106,,61.309
171,jet,3,0.15,0.7754998929198612,,58.3675
171,jet,4,0.15,0.11700604067415443,,23.6563
172,photon,0,0.15,0.007975942858188517,0.0,163.943
172,jet,0,0.15,0.6243667606651202,,143.974
172,jet,1,0.15,0.33619417488202963,,93.3921
172,jet,2,0.15,0.08228373087195662,,25.8717
172,jet,3,0.15,0.2560548093587522,,23.08
172,jet,4,0.15,0.0,,22.3398
173,photon,0,0.15,0.16113987251173376,0.0,78.1719
173,photon,1,0.15,0.130651436839079,0.0,64.0016
173,jet,0,0.15,0.8297773501325296,,137.705
173,jet,1,0.15,0.6197885524951311,,118.611
173,jet,2,0.15,0.11941560416615289,,24.3294
173,jet,3,0.15,0.3019182684201652,,23.724
173,jet,4,0.15,0.26485014807159546,,23.0294
173,jet,5,0.15,0.41349761966512666,,22.7489
173,jet,6,0.15,0.2130790424322441,,21.8136
173,jet,7,0.15,0.05176308567239005,,20.1862
174,photon,0,0.15,0.018225956349914984,0.0,257.594
174,jet,0,0.15,0.5921699437082395,,125.418
174,jet,1,0.15,0.676235169633928,,98.1938
174,jet,2,0.15,0.8850585029887394,,81.7736
174,jet,3,0.15,0.045968423034508724,,37.179
174,jet,4,0.15,0.28282731854317783,,36.7677
174,jet,5,0.15,0.27479450264328087,,35.9591
174,jet,6,0.15,0.27081840475674385,,23.5287
174,jet,7,0.15,0.5659413930595036,,20.9668
175,photon,0,0.15,0.012102948852716124,0.0,83.1442
175,jet,0,0.15,0.7518018683306873,,108.332
175,jet,1,0.15,0.0295740130360714,,108.008
175,jet,2,0.15,0.25343883187001215,,91.8117
175,jet,3,0.15,0.6227502740567527,,29.4647
175,jet,4,0.15,0.452175221074321,,27.9544
175,jet,5,0.15,0.5062603158767304,,27.2638
175,jet,6,0.15,0.0,,24.1154
176,photon,0,0.15,0.034713609399954375,0.0,105.192
176,photon,1,0.15,0.0827306440331708,0.0,97.5074
176,jet,0,0.15,0.6693807075974578,,121.001
176,jet,1,0.15,0.42738690530307955,,46.1958
176,jet,2,0.15,0.38062927940820324,,36.3368
176,jet,3,0.15,0.12979324359142638,,20.5701
177,photon,0,0.15,0.017210149372502856,0.0,120.638
177,jet,0,0.15,0.5227546548831581,,218.158
177,jet,1,0.15,0.43197440868384396,,91.6092
177,jet,2,0.15,0.49048197209149097,,89.8579
177,jet,3,0.15,0.7961564962218473,,34.0775
177,jet,4,0.15,0.6932520163627631,,24.1524
177,jet,5,0.15,0.2015176661326375,,20.8478
178,photon,0,0.15,0.007177713454022142,0.0,183.447
178,jet,0,0.15,0.7759403334112854,,149.665
178,jet,1,0.15,0.6749021283489601,,74.0715
178,jet,2,0.15,0.6222400126033061,,62.2059
178,jet,3,0.15,0.039132040443561666,,30.0567
178,jet,4,0.15,0.14575942992798163,,25.0214
178,jet,5,0.15,0.7478144321828285,,20.4432
178,jet,6,0.15,0.19781290559568998,,20.4175
179,photon,0,0.15,0.0,0.0,91.3993
179,jet,0,0.15,0.22445026093760528,,99.4299
179,jet,1,0.15,0.5163823216281137,,45.4612
179,jet,2,0.15,0.42204036549854396,,41.8278
179,jet,3,0.15,0.03617180495793072,,41.1583
179,jet,4,0.15,0.6119077537839043,,31.8322
179,jet,5,0.15,0.0,,22.1293
179,jet,6,0.15,0.5095343823111151,,21.799
180,jet,0,0.15,0.8892897489802585,,119.393
180,jet,1,0.15,0.5297901838035617,,97.9524
180,jet,2,0.15,0.13540893694551057,,47.9157
180,jet,3,0.15,0.4752511301747766,,28.093
181,photon,0,0.15,0.0,0.0,85.3513
181,jet,0,0.15,0.10553119336935898,,91.7679
181,jet,1,0.15,0.506788582272216,,85.2639
181,jet,2,0.15,0.3052971923743501,,64.9125
181,jet,3,0.15,0.0,,21.7371
182,photon,0,0.15,0.04994311175120393,0.0,111.095
182,photon,1,0.15,0.0,0.0,81.1286
182,jet,0,0.15,0.5851473984385956,,171.128
182,jet,1,0.15,0.25974773518071537,,25.5208
182,jet,2,0.15,0.1986897377199889,,21.9727
183,jet,0,0.15,1.6222838599716884,,98.3344
183,jet,1,0.15,0.8121711287477424,,66.5534
183,jet,2,0.15,0.3987492800131655,,53.4732
183,jet,3,0.15,0.5883738420523034,,38.5596
183,jet,4,0.15,0.5786653332645386,,32.9483
183,jet,5,0.15,0.835442121224858,,30.9293
183,jet,6,0.15,0.0,,20.2628
184,photon,0,0.15,0.010479557907890295,0.0,278.494
184,photon,1,0.15,0.05500097599781966,0.0,27.1517
184,jet,0,0.15,0.4453628772696909,,131.736
184,jet,1,0.15,0.9181156412861705,,88.3802
184,jet,2,0.15,0.933705943061136,,39.0489
184,jet,3,0.15,0.09760475884108719,,28.4439
184,jet,4,0.15,0.7972849784265649,,26.3055
185,jet,0,0.15,0.646501275322837,,149.766
185,jet,1,0.15,0.5421158234057464,,107.025
185,jet,2,0.15,0.5722390119321373,,88.8441
185,jet,3,0.15,0.7839100750466992,,45.7715
185,jet,4,0.15,0.36326076676851454,,32.9904
185,jet,5,0.15,0.445737101352158,,25.9659
185,jet,6,0.15,0.34443426227348856,,21.2572
186,photon,0,0.15,0.021479195316081178,0.0,191.976
186,jet,0,0.15,0.47693173071261497,,186.819
186,jet,1,0.15,0.4909240724898576,,95.2685
186,jet,2,0.15,0.04319096839925722,,30.4265
186,jet,3,0.15,0.7558988438533468,,22.4366
187,photon,0,0.15,0.038528343795106466,0.0,59.7891
187,jet,0,0.15,0.1296363265107094,,65.6248
187,jet,1,0.15,0.4988237091353498,,29.457
187,jet,2,0.15,0.10638189464133034,,28.6545
187,jet,3,0.15,0.30188319026765603,,24.0682
187,jet,4,0.15,0.1992006454838856,,21.999
187,jet,5,0.15,0.0,,21.8428
187,jet,6,0.15,0.1349938009005978,,21.6967
187,jet,7,0.15,0.11936171197009789,,21.6172
187,jet,8,0.15,0.3310391706195902,,20.449
187,jet,9,0.15,0.0,,20.2921
188,jet,0,0.15,0.7821941867625318,,80.2238
188,jet,1,0.15,0.36925786062943183,,27.5137
188,jet,2,0.15,0.27073687937825575,,27.3939
188,jet,3,0.15,0.09170963940082315,,26.8969
188,jet,4,0.15,0.21033690482572703,,26.1142
188,jet,5,0.15,0.6015525023180255,,26.0998
188,jet,6,0.15,0.27279429418241724,,24.1578
188,jet,7,0.15,0.04808795367809172,,22.0889
188,jet,8,0.15,0.46508357354141405,,21.1969
188,jet,9,0.15,0.1600552470151131,,20.6708
188,jet,10,0.15,0.5972016694655735,,20.246
189,photon,0,0.15,0.01877050563255983,0.0,154.104
189,photon,1,0.15,0.09058382835240968,0.0,37.9615
189,jet,0,0.15,0.03830782696848095,,83.0577
189,jet,1,0.15,0.5718804554733791,,78.3273
189,jet,2,0.15,0.2503274151741342,,61.5732
189,jet,3,0.15,0.17937426808592455,,28.6065
189,jet,4,0.15,0.1307567522611498,,24.0475
189,jet,5,0.15,0.1278790517739464,,23.8846
189,jet,6,0.15,0.2617970613772581,,23.7254
191,photon,0,0.15,0.013764249402513742,0.0,174.481
191,jet,0,0.15,0.8965488283439847,,178.38
191,jet,1,0.15,0.3846113198374577,,37.8486
191,jet,2,0.15,0.0,,31.1878
192,photon,0,0.15,0.0,0.0,350.805
192,jet,0,0.15,0.31103519481658465,,376.277
192,jet,1,0.15,0.9001589787008324,,196.064
192,jet,2,0.15,0.7008241389613978,,177.373
192,jet,3,0.15,0.4000124533247281,,151.847
192,jet,4,0.15,0.15171439270522943,,31.2443
192,jet,5,0.15,0.21592854577203072,,28.1187
192,jet,6,0.15,0.4552041196890152,,27.8856
192,jet,7,0.15,0.6571965779102182,,26.0075
192,jet,8,0.15,0.2845198792644807,,22.3298
193,photon,0,0.15,0.012623651231431752,0.0,165.336
193,jet,0,0.15,0.6216962083767771,,67.9999
193,jet,1,0.15,0.6397615930718492,,39.722
193,jet,2,0.15,0.8333837037984174,,34.4117
193,jet,3,0.15,0.0,,26.9689
193,jet,4,0.15,0.2576273534266816,,25.9887
194,photon,0,0.15,0.037467381400985406,0.0,113.049
194,jet,0,0.15,0.5183292732722057,,72.0022
194,jet,1,0.15,0.7727903995514959,,58.5056
194,jet,2,0.15,0.11619357414882463,,36.8138
194,jet,3,0.15,0.59747503527624,,29.4816
195,photon,0,0.15,0.06843605024696528,0.0,73.3099
195,photon,1,0.15,0.06577119742078126,0.0,56.2651
195,jet,0,0.15,0.7075876207263144,,86.6319
195,jet,1,0.15,0.1676683662766554,,23.3583
195,jet,2,0.15,0.0,,21.3845
196,photon,0,0.15,0.036072702452772026,0.0,181.672
196,jet,0,0.15,0.36347401004114605,,105.964
196,jet,1,0.15,0.5251162760125675,,76.069
196,jet,2,0.15,0.14667712191834584,,63.9551
196,jet,3,0.15,0.4054880064239629,,53.5495
196,jet,4,0.15,0.09144163161200677,,52.537
196,jet,5,0.15,0.18580379310438802,,36.6929
196,jet,6,0.15,0.3088040373477245,,35.4292
196,jet,7,0.15,0.13619286217116355,,33.8086
196,jet,8,0.15,0.11250305240687204,,25.3898
196,jet,9,0.15,0.2944481047720214,,22.3113
196,jet,10,0.15,0.07751050876584858,,20.4829
197,photon,0,0.15,0.016950915234934028,0.0,133.463
197,jet,0,0.15,0.5753734972553646,,110.215
197,jet,1,0.15,0.011861202080523985,,103.82
197,jet,2,0.15,0.25941208856912235,,80.2808
197,jet,3,0.15,0.7199493297196388,,32.2477
197,jet,4,0.15,0.0727707011849899,,29.0551
199,jet,0,0.15,0.022621901588097383,,135.634
199,jet,1,0.15,0.3760735996879165,,58.4459
199,jet,2,0.15,0.19714754422668848,,53.5819
199,jet,3,0.15,0.09455259625311181,,32.2561
199,jet,4,0.15,2.0685974338872213,,26.1485
200,photon,0,0.15,0.06255941902475692,0.0,123.723
200,jet,0,0.15,0.914072913073637,,263.821
200,jet,1,0.15,0.5402921684262619,,242.48
200,jet,2,0.15,0.6725227364439186,,36.4283
200,jet,3,0.15,0.7475367352166739,,23.8123
200,jet,4,0.15,0.13745601004083996,,20.3967
201,jet,0,0.15,0.08899142473146142,,289.437
201,jet,1,0.15,0.9537692326429205,,123.163
201,jet,2,0.15,0.8581534984624956,,25.3983
201,jet,3,0.15,0.6932822808999736,,21.5073
202,photon,0,0.15,0.0,0.0,59.3798
202,jet,0,0.15,0.04754444154674127,,84.358
202,jet,1,0.15,0.7585078040729334,,38.4735
202,jet,2,0.15,0.36291362275633526,,32.4692
202,jet,3,0.15,0.8063869213518837,,26.4431
202,jet,4,0.15,0.8497506135697886,,21.4727
202,jet,5,0.15,0.2771385958804212,,21.2546
202,jet,6,0.15,0.24689966615143832,,20.6381
204,photon,0,0.15,0.009754210286754664,0.0,94.6907
204,jet,0,0.15,0.5271814268832322,,115.931
204,jet,1,0.15,0.2772553682086756,,111.024
204,jet,2,0.15,0.43309126119583635,,45.0279
205,photon,0,0.15,0.0,0.0,206.06
205,photon,1,0.15,0.043840516168144376,0.0,184.746
205,jet,0,0.15,0.6348744990315197,,141.975
205,jet,1,0.15,0.778223111022833,,110.761
205,jet,2,0.15,0.23969094922737308,,31.0305
206,photon,0,0.15,0.026396492274995173,0.0,62.6731
206,jet,0,0.15,0.5063240320182496,,147.291
206,jet,1,0.15,0.9562439846300625,,114.249
206,jet,2,0.15,0.9690138680201135,,31.8791
207,photon,0,0.15,0.04249772574393799,0.0,124.876
207,jet,0,0.15,0.39836805398603403,,68.5807
207,jet,1,0.15,0.807394079130782,,66.3585
207,jet,2,0.15,1.5523307358749787,,55.9008
207,jet,3,0.15,0.36951874699537973,,54.4994
207,jet,4,0.15,0.5569489487810333,,28.6144
207,jet,5,0.15,0.0,,24.9136
207,jet,6,0.15,0.4766353967986229,,23.1213
207,jet,7,0.15,0.2191453895281693,,21.5607
207,jet,8,0.15,0.316625,,21.296
207,jet,9,0.15,0.3834376937530469,,21.1287
208,photon,0,0.15,0.0300313139154207,0.0,148.145
208,jet,0,0.15,0.6206318378690333,,178.473
208,jet,1,0.15,0.2008407404670732,,46.0142
208,jet,2,0.15,0.8038913784414979,,36.9098
208,jet,3,0.15,0.307507792509886,,32.2425
208,jet,4,0.15,0.1726945044460052,,30.1844
208,jet,5,0.15,0.16810092961487383,,27.861
208,jet,6,0.15,0.14855589053719204,,27.5637
208,jet,7,0.15,0.37239195176872236,,27.534
208,jet,8,0.15,0.4228444026255909,,26.6759
208,jet,9,0.15,0.2397902784434378,,25.8724
208,jet,10,0.15,0.1307610596464694,,25.3896
208,jet,11,0.15,0.09887269024778898,,21.9017
208,jet,12,0.15,0.24531344480016629,,20.2093
209,photon,0,0.15,0.0,0.0,56.5887
209,jet,0,0.15,0.7911113810753291,,99.1901
209,jet,1,0.15,1.0087257271171943,,93.52
209,jet,2,0.15,0.3128554801249768,,45.1924
209,jet,3,0.15,0.23024115059375927,,43.873
209,jet,4,0.15,0.058914340773861505,,34.3524
209,jet,5,0.15,0.0,,30.9513
209,jet,6,0.15,0.07462254895040728,,28.3348
209,jet,7,0.15,0.09489046890468904,,27.7775
209,jet,8,0.15,0.18771832129095417,,23.9017
209,jet,9,0.15,0.1756879318987049,,23.3417
209,jet,10,0.15,0.0657341798074954,,21.9735
209,jet,11,0.15,0.0,,21.875
209,jet,12,0.15,0.11595474174999186,,21.5121
209,jet,13,0.15,0.0,,20.8898
210,jet,0,0.15,0.9936349293997002,,114.093
210,jet,1,0.15,0.03456248747794503,,30.9454
210,jet,2,0.15,0.09605390943898907,,26.8747
210,jet,3,0.15,0.1592248242634863,,25.322
210,jet,4,0.15,0.1348277965868665,,23.2748
210,jet,5,0.15,0.5324570058594933,,23.1078
210,jet,6,0.15,0.15197184085177923,,22.8416
210,jet,7,0.15,0.0,,20.4597
211,photon,0,0.15,0.12949392326128917,0.0,47.147
211,jet,0,0.15,0.024139322375838133,,101.118
211,jet,1,0.15,0.40506606702220815,,100.504
211,jet,2,0.15,0.536196338578833,,50.1827
211,jet,3,0.15,0.91690941010309,,45.4554
211,jet,4,0.15,0.07194056809184482,,32.3328
211,jet,5,0.15,0.3094086885340171,,29.5631
211,jet,6,0.15,0.19151231683232695,,24.6086
212,photon,0,0.15,0.04756971117384859,0.0,40.8758
212,jet,0,0.15,0.7439410431339067,,63.4837
212,jet,1,0.15,0.1579580342586123,,28.3374
212,jet,2,0.15,0.30682741116751266,,27.186
212,jet,3,0.15,0.5886314163331227,,25.6338
212,jet,4,0.15,0.15822759184731117,,24.6986
212,jet,5,0.15,0.18188899468120037,,24.3664
212,jet,6,0.15,0.0877361938389955,,24.2428
212,jet,7,0.15,0.33924440859687977,,22.4407
212,jet,8,0.15,0.316617813332324,,21.1381
212,jet,9,0.15,0.0,,21.0683
213,photon,0,0.15,0.06821129103146356,0.0,116.039
213,photon,1,0.15,0.021036779084407063,0.0,111.993
213,jet,0,0.15,0.6237587296605153,,140.183
213,jet,1,0.15,0.5430779036942206,,73.8938
213,jet,2,0.15,0.6542298031614089,,34.3581
213,jet,3,0.15,0.5235154868295431,,25.5572
214,jet,0,0.15,0.9767762999071251,,94.8587
214,jet,1,0.15,0.4962742677953034,,30.8691
214,jet,2,0.15,0.3480310475541026,,24.9295
214,jet,3,0.15,0.07573846570535754,,24.7371
215,jet,0,0.15,0.0,,154.17
215,jet,1,0.15,0.7954642033218703,,62.5491
215,jet,2,0.15,0.3778164794852787,,57.6001
215,jet,3,0.15,0.1764551503668964,,50.3003
215,jet,4,0.15,0.0,,49.4404
215,jet,5,0.15,0.08527894810325146,,48.7044
215,jet,6,0.15,0.14931455449227057,,48.6647
215,jet,7,0.15,0.4523990862353989,,44.0376
215,jet,8,0.15,0.1335598783202042,,41.6503
215,jet,9,0.15,0.17046569677890247,,38.4993
215,jet,10,0.15,0.251512432822756,,38.4989
215,jet,11,0.15,0.27261608948365856,,37.7812
215,jet,12,0.15,0.28265052945211355,,37.3216
215,jet,13,0.15,0.3066251526784156,,36.6784
215,jet,14,0.15,0.08094642866911374,,36.5606
215,jet,15,0.15,0.30327931387179524,,35.7834
215,jet,16,0.15,0.307956747444193,,35.1748
215,jet,17,0.15,0.07506976267888688,,35.1549
215,jet,18,0.15,0.35554309459443506,,33.8836
215,jet,19,0.15,0.23296962970256263,,33.5163
215,jet,20,0.15,0.06357124729951326,,30.7352
215,jet,21,0.15,0.1617615366825299,,30.6999
215,jet,22,0.15,0.033834274518842924,,30.3695
215,jet,23,0.15,0.0844128927829973,,28.419
215,jet,24,0.15,0.45732646792098447,,27.8983
215,jet,25,0.15,0.5413471559431737,,27.3465
215,jet,26,0.15,0.302243478459936,,26.2093
215,jet,27,0.15,0.2836986967290909,,25.9194
215,jet,28,0.15,0.1463190577409565,,25.7339
215,jet,29,0.15,0.2907184920606286,,24.9453
215,jet,30,0.15,0.6783993354809331,,23.7164
215,jet,31,0.15,0.03847782944944127,,23.4816
215,jet,32,0.15,1.6463226121409986,,22.9421
215,jet,33,0.15,0.2563795310329802,,22.0314
215,jet,34,0.15,0.3442722931826274,,21.9058
216,photon,0,0.15,0.027107545410887314,0.0,106.197
216,jet,0,0.15,0.6928476167778838,,230.78
216,jet,1,0.15,0.56589933261174,,77.9756
216,jet,2,0.15,0.39752759073835026,,60.1923
216,jet,3,0.15,0.10864052526691761,,41.5484
216,jet,4,0.15,0.11917497189140805,,36.6436
216,jet,5,0.15,0.04196101638495395,,32.4444
216,jet,6,0.15,0.13961730044523724,,28.3669
216,jet,7,0.15,0.03417894945098427,,28.3052
216,jet,8,0.15,0.04346910012889701,,28.2396
216,jet,9,0.15,0.1692902492113679,,27.6111
216,jet,10,0.15,0.054578303578598004,,26.1527
216,jet,11,0.15,0.3175531213191991,,25.47
216,jet,12,0.15,0.284399539858922,,25.0358
216,jet,13,0.15,0.08139431487183324,,24.0663
216,jet,14,0.15,0.216633462024609,,23.2598
216,jet,15,0.15,0.06270085409030231,,22.3981
216,jet,16,0.15,0.0,,21.8576
216,jet,17,0.15,0.24808027215428438,,20.9587
216,jet,18,0.15,0.1565007320644217,,20.49
217,photon,0,0.15,0.019186609948178075,0.0,78.4224
217,jet,0,0.15,0.8356298350337111,,163.003
217,jet,1,0.15,0.8703875766932669,,149.622
218,photon,0,0.15,0.014300235692106686,0.0,73.7827
218,photon,1,0.15,0.13940809778403465,0.0,57.2527
218,jet,0,0.15,0.6533764627533061,,105.11
218,jet,1,0.15,0.22086493704876142,,20.8177
219,photon,0,0.15,0.15808336213321295,0.0,42.5349
219,jet,0,0.15,1.2766713855373968,,88.3686
219,jet,1,0.15,0.22314457328403994,,76.9001
219,jet,2,0.15,0.8044736925555738,,66.2227
219,jet,3,0.15,0.5002581753088936,,34.3565
219,jet,4,0.15,0.25711358529796435,,20.8733
220,photon,0,0.15,0.020030343881444503,0.0,209.927
220,photon,1,0.15,0.07641033842052569,0.0,67.2211
220,jet,0,0.15,0.6936330589652403,,139.472
220,jet,1,0.15,1.289095989915023,,67.3477
220,jet,2,0.15,0.2516980790489331,,36.4559
220,jet,3,0.15,0.20689337018226553,,23.4109
220,jet,4,0.15,0.34165694287530013,,22.6592
220,jet,5,0.15,0.06518269717102969,,20.3643
220,jet,6,0.15,0.29194535306916,,20.0853
221,photon,0,0.15,0.006876777307106868,0.0,169.498
221,jet,0,0.15,0.713981728399216,,118.873
221,jet,1,0.15,0.5174188205805161,,89.8442
221,jet,2,0.15,0.3301774756446518,,24.1836
221,jet,3,0.15,0.1817248503283545,,22.7498
221,jet,4,0.15,0.7543219993458576,,22.3193
221,jet,5,0.15,0.19614218341785772,,20.8224
222,photon,0,0.15,0.06485822710387772,0.0,187.095
222,photon,1,0.15,0.06603863071286427,0.0,82.2092
222,jet,0,0.15,0.5512835321832966,,144.749
222,jet,1,0.15,0.3327904680537579,,97.7345
222,jet,2,0.15,0.30416442994898235,,53.6873
222,jet,3,0.15,0.05177266612739599,,22.3759
223,photon,0,0.15,0.039450523144471956,0.0,171.272
223,jet,0,0.15,0.44088924491401277,,83.1402
223,jet,1,0.15,0.08650665653271876,,40.787
223,jet,2,0.15,0.26196953992491606,,40.3282
223,jet,3,0.15,0.10809118614213939,,31.5662
223,jet,4,0.15,0.5328368316879578,,24.8069
223,jet,5,0.15,0.3270006293906943,,21.6082
223,jet,6,0.15,0.07242897699839702,,20.7116
223,jet,7,0.15,0.469033307007537,,20.5122
224,photon,0,0.15,0.021462804393381028,0.0,110.712
224,photon,1,0.15,0.15315692903541878,0.0,43.2737
224,jet,0,0.15,0.19165471329932698,,86.0427
224,jet,1,0.15,0.2228785052317884,,60.1993
224,jet,2,0.15,0.12384119134379416,,53.788
224,jet,3,0.15,0.18723812304012508,,53.0965
224,jet,4,0.15,0.07548830412643459,,44.4815
224,jet,5,0.15,0.2649967260967576,,40.0134
224,jet,6,0.15,0.41017034412426845,,36.3793
