event_id,object,index,iso_dr,iso,conversionType,obj_pt
77,jet,2,0.5,1.597145429160295,,37.6025
77,jet,3,0.5,2.2348868430586557,,34.2268
77,jet,4,0.5,1.2549008785445726,,31.9961
77,jet,5,0.5,1.1489871674511871,,30.5707
77,jet,6,0.5,3.433195538507987,,29.1472
77,jet,7,0.5,2.107833804078929,,25.6685
77,jet,8,0.5,2.4681433369754364,,24.711
77,jet,9,0.5,1.5639000084227699,,22.5579
77,jet,10,0.5,3.1005999148928463,,22.0898
77,jet,11,0.5,2.2417414939080276,,20.7322
77,jet,12,0.5,2.1347790730679788,,20.0813
78,photon,0,0.5,0.5724473350200939,0.0,72.0118
78,jet,0,0.5,1.237137891248368,,88.2304
78,jet,1,0.5,1.4337747176598945,,67.826
78,jet,2,0.5,1.4373210036476354,,51.1016
78,jet,3,0.5,1.6133471452228383,,27.778
79,photon,0,0.5,0.4114462832362346,0.0,114.145
79,photon,1,0.5,0.5752423688291762,0.0,60.4822
79,jet,0,0.5,0.7528194519403193,,114.878
79,jet,1,0.5,1.3725299386357892,,31.2723
79,jet,2,0.5,2.1936769523208466,,26.6196
79,jet,3,0.5,2.395856971460994,,23.0877
79,jet,4,0.5,1.5092549964895858,,21.365
79,jet,5,0.5,1.4076031436056204,,20.995
80,photon,0,0.5,0.4265898529045891,0.0,65.1142
80,jet,0,0.5,0.79499258334962,,199.551
80,jet,1,0.5,0.60026705034632,,90.2489
80,jet,2,0.5,0.9492250474527532,,47.3629
80,jet,3,0.5,1.7719047067413682,,28.4868
80,jet,4,0.5,1.4001488971560556,,22.6868
80,jet,5,0.5,1.5198334255498125,,22.2303
81,photon,0,0.5,0.3054023682159081,0.0,148.804
81,photon,1,0.5,1.3636407170719564,0.0,24.098
81,jet,0,0.5,1.5535161848948162,,74.2606
81,jet,1,0.5,1.3603779430668324,,27.3057
81,jet,2,0.5,2.5006989319620248,,25.28
82,photon,0,0.5,0.17379081416363598,0.0,179.276
82,photon,1,0.5,1.9503411607518715,0.0,21.8548
82,jet,0,0.5,0.44365166145370033,,139.396
82,jet,1,0.5,0.8518833285461468,,107.927
82,jet,2,0.5,2.270515498455981,,27.4608
83,photon,0,0.5,0.4343106794882791,0.0,62.9562
83,jet,0,0.5,1.0656088219820743,,82.8748
83,jet,1,0.5,0.4918560372093023,,80.625
83,jet,2,0.5,0.7831776832590257,,55.5798
83,jet,3,0.5,1.8490025841928184,,21.7863
84,photon,0,0.5,0.27894551265753825,0.0,137.665
84,jet,0,0.5,0.5683573968487522,,163.11
84,jet,1,0.5,0.31311446096439455,,121.133
85,photon,0,0.5,0.2323301174400367,0.0,130.705
85,jet,0,0.5,0.9747488224282134,,132.476
85,jet,1,0.5,1.2841797525701344,,43.0425
85,jet,2,0.5,0.8270436970728531,,38.0712
85,jet,3,0.5,1.7266572325967737,,37.9829
85,jet,4,0.5,0.8657061588726587,,37.2487
85,jet,5,0.5,1.4057627801847046,,33.4913
85,jet,6,0.5,1.3640645404280674,,32.3921
85,jet,7,0.5,1.2618389882749597,,31.7952
85,jet,8,0.5,1.2696491228070175,,24.2364
85,jet,9,0.5,1.6300332905060242,,22.6491
86,photon,0,0.5,0.5269217836114317,0.0,102.242
86,jet,0,0.5,0.8316836575910485,,111.177
86,jet,1,0.5,2.7154920614395617,,21.6538
87,photon,0,0.5,0.32453963178406636,0.0,172.942
87,photon,1,0.5,0.3353165291803138,0.0,69.7645
87,jet,0,0.5,0.8399742549461557,,239.58
87,jet,1,0.5,1.6954734915322593,,25.7861
87,jet,2,0.5,2.317266286831399,,22.7116
87,jet,3,0.5,1.5175050222095858,,21.4547
87,jet,4,0.5,2.5457710601317576,,21.403
88,photon,0,0.5,1.1741236438726905,0.0,38.3537
88,jet,0,0.5,0.8237207354905274,,141.511
88,jet,1,0.5,0.28624194484966087,,141.214
88,jet,2,0.5,1.440096475105949,,31.6662
90,photon,0,0.5,0.2509538464060861,0.0,121.984
90,jet,0,0.5,0.91907506746408,,109.688
90,jet,1,0.5,1.498068486442552,,39.6166
90,jet,2,0.5,1.0292129656783369,,39.2143
90,jet,3,0.5,1.16033542045565,,28.8116
90,jet,4,0.5,1.9116620383056517,,24.4507
90,jet,5,0.5,2.1914171980676325,,23.2875
90,jet,6,0.5,2.9674470043308294,,23.2519
90,jet,7,0.5,2.4289465429238497,,22.3151
91,photon,0,0.5,0.6289916826794956,0.0,42.7782
91,jet,0,0.5,1.1457854893665895,,208.964
91,jet,1,0.5,1.9511792731924615,,67.7731
91,jet,2,0.5,0.9811519604809752,,56.5601
91,jet,3,0.5,1.7309859415875557,,26.9874
91,jet,4,0.5,2.6246950478791584,,23.8726
91,jet,5,0.5,2.539702608029725,,21.1539
91,jet,6,0.5,1.9124558827920497,,20.0942
92,jet,0,0.5,0.8561101881278022,,140.968
92,jet,1,0.5,0.5839446537631794,,92.1508
92,jet,2,0.5,1.1956713834236747,,77.8713
92,jet,3,0.5,1.0031731111530735,,64.6082
92,jet,4,0.5,0.5314479776471235,,47.3854
92,jet,5,0.5,1.9422713465880863,,33.6131
92,jet,6,0.5,1.557338377670624,,23.8287
92,jet,7,0.5,1.119125031142797,,20.8716
92,jet,8,0.5,1.5421225957148215,,20.8066
93,photon,0,0.5,0.5997942072899873,0.0,84.4199
93,jet,0,0.5,1.1691611750446702,,80.031
93,jet,1,0.5,1.2002064634579517,,65.0333
93,jet,2,0.5,1.3914328010615347,,44.3132
93,jet,3,0.5,2.076561216713559,,27.6877
93,jet,4,0.5,1.359259041597138,,23.3117
93,jet,5,0.5,2.7943952315190512,,21.0717
94,photon,0,0.5,0.09261674454671796,0.0,198.596
94,jet,0,0.5,0.8281987795647427,,149.291
94,jet,1,0.5,1.0261346009738996,,75.5314
94,jet,2,0.5,0.661568310537703,,73.9981
94,jet,3,0.5,1.3696273671613626,,69.5242
94,jet,4,0.5,2.0986855575812173,,32.5271
94,jet,5,0.5,1.8820621632024637,,28.0584
94,jet,6,0.5,1.3419720010413208,,22.2794
94,jet,7,0.5,3.2589765893008367,,20.9007
94,jet,8,0.5,2.933848115161041,,20.0415
95,photon,0,0.5,0.08086481875865295,0.0,273.751
95,jet,0,0.5,0.5631366070364054,,192.911
95,jet,1,0.5,0.9444866340437578,,123.635
95,jet,2,0.5,1.3331574565969255,,61.3839
95,jet,3,0.5,1.7022541662086585,,60.0426
96,photon,0,0.5,0.512244223843133,0.0,62.6671
96,photon,1,0.5,3.0513022506893135,0.0,28.0714
96,jet,0,0.5,0.9376795744134546,,74.7768
96,jet,1,0.5,0.7620587693559786,,70.0365
96,jet,2,0.5,1.4934092239116645,,57.0734
96,jet,3,0.5,1.5409698765647297,,45.8945
96,jet,4,0.5,1.6051114970442018,,41.0549
96,jet,5,0.5,2.2502276928845975,,26.6675
97,photon,0,0.5,0.21161620047903534,0.0,145.292
97,jet,0,0.5,0.38771092555897896,,78.5763
97,jet,1,0.5,1.6124256202618632,,68.6847
97,jet,2,0.5,1.3063760923746728,,63.394
97,jet,3,0.5,2.1167220337897232,,28.0973
97,jet,4,0.5,2.3789078174337384,,26.1275
98,photon,0,0.5,0.35261945834430697,0.0,182.256
98,jet,0,0.5,1.2456358935425365,,118.545
98,jet,1,0.5,1.0879486686383995,,45.2394
98,jet,2,0.5,0.694306916186871,,37.8807
98,jet,3,0.5,1.7153794057093692,,32.543
98,jet,4,0.5,0.8655609282911271,,27.2156
98,jet,5,0.5,1.776842922590022,,27.1102
98,jet,6,0.5,1.8948196711356706,,23.0551
98,jet,7,0.5,2.1669523082995887,,22.5469
98,jet,8,0.5,1.7260772777350875,,21.6026
98,jet,9,0.5,2.688179392286716,,20.536
98,jet,10,0.5,1.6215224858453754,,20.1171
99,jet,0,0.5,1.2807276302413757,,134.769
99,jet,1,0.5,1.5695383955784135,,55.7447
99,jet,2,0.5,1.9576237906536724,,42.0165
99,jet,3,0.5,1.612201051878729,,22.9304
99,jet,4,0.5,1.4127261882452957,,21.8789
99,jet,5,0.5,1.583671534013164,,20.0246
100,photon,0,0.5,0.4577520121960451,0.0,85.8639
100,jet,0,0.5,0.43047987367423995,,84.0367
100,jet,1,0.5,1.535681493108635,,24.4001
100,jet,2,0.5,2.8195923962186593,,24.33
101,photon,0,0.5,0.3832862693018345,0.0,121.232
101,jet,0,0.5,1.309533808856271,,72.762
101,jet,1,0.5,0.6469655003751311,,72.3747
101,jet,2,0.5,1.4174916357289713,,67.609
101,jet,3,0.5,1.635368403773962,,28.0236
101,jet,4,0.5,1.4806796750012774,,25.4401
101,jet,5,0.5,1.6198643069842988,,20.6864
102,photon,0,0.5,0.17449118318815918,0.0,178.636
102,photon,1,0.5,0.8142345840766273,0.0,92.8861
102,jet,0,0.5,1.2635349888351775,,203.765
102,jet,1,0.5,0.9037382953570099,,123.498
102,jet,2,0.5,0.7721139753095677,,106.681
102,jet,3,0.5,1.3208123255323814,,46.4986
102,jet,4,0.5,2.0132678133336186,,37.3372
102,jet,5,0.5,1.7220786333261964,,35.4964
102,jet,6,0.5,1.8494791677098672,,29.9559
102,jet,7,0.5,1.4872532457747427,,25.2174
102,jet,8,0.5,2.0094899404547095,,22.168
102,jet,9,0.5,2.782521520669199,,21.3748
102,jet,10,0.5,2.2554112615419477,,21.1836
102,jet,11,0.5,1.442766262724188,,20.63
102,jet,12,0.5,1.3026129343533321,,20.1046
103,photon,0,0.5,0.3963546206491162,0.0,190.536
103,photon,1,0.5,0.36109775065137883,0.0,125.503
103,jet,0,0.5,1.0017654976036086,,177.35
103,jet,1,0.5,1.0996498117906912,,81.5847
103,jet,2,0.5,1.2886345087025866,,57.684
103,jet,3,0.5,1.2271934935480766,,52.9997
103,jet,4,0.5,1.349766303343802,,48.717
103,jet,5,0.5,0.9255836361610587,,46.6712
103,jet,6,0.5,1.4810645641729414,,41.0243
103,jet,7,0.5,1.3775207947039592,,40.2867
103,jet,8,0.5,1.3639662387421008,,40.194
103,jet,9,0.5,1.5247733638837175,,34.915
103,jet,10,0.5,1.0880027800428904,,34.4599
103,jet,11,0.5,1.999275876139898,,33.8188
103,jet,12,0.5,2.708172864193329,,28.2048
103,jet,13,0.5,1.370723090906509,,28.1652
103,jet,14,0.5,1.993681017287234,,27.6736
103,jet,15,0.5,1.5545421085392397,,25.8653
103,jet,16,0.5,2.085916496373763,,24.957
103,jet,17,0.5,1.808833696971755,,23.5582
103,jet,18,0.5,2.380451905387089,,23.5359
103,jet,19,0.5,1.9183827646643754,,21.9665
103,jet,20,0.5,1.6868032128147288,,21.8998
103,jet,21,0.5,2.966739975799672,,21.6526
103,jet,22,0.5,1.8567444076757673,,20.8813
103,jet,23,0.5,2.363246399552256,,20.0114
104,photon,0,0.5,0.1098725273226373,0.0,293.255
104,jet,0,0.5,0.7491175321993166,,213.048
104,jet,1,0.5,1.0356503827834715,,60.1515
104,jet,2,0.5,1.549606355709249,,35.5397
104,jet,3,0.5,1.005982990995233,,33.982
104,jet,4,0.5,2.070018020607186,,25.7483
104,jet,5,0.5,1.5443799642777776,,24.2986
104,jet,6,0.5,2.5371561012763846,,20.6129
105,jet,0,0.5,1.000167340350055,,307.266
105,jet,1,0.5,0.5761343801018584,,153.743
105,jet,2,0.5,0.6128863060851171,,94.7377
105,jet,3,0.5,1.058544864890043,,85.8745
105,jet,4,0.5,0.923507969738948,,57.6054
105,jet,5,0.5,1.1140781533553947,,31.8502
105,jet,6,0.5,1.6628934236622188,,26.6729
105,jet,7,0.5,1.0254097798168738,,20.4012
106,photon,0,0.5,0.41042281202862735,0.0,77.8975
106,photon,1,0.5,0.49994857439273066,0.0,55.906
106,jet,0,0.5,0.9506115579935407,,72.7012
106,jet,1,0.5,1.297216614611107,,47.2572
106,jet,2,0.5,1.6458170442061852,,32.5882
106,jet,3,0.5,1.2256032017652487,,26.6478
106,jet,4,0.5,2.066644335437156,,24.7486
106,jet,5,0.5,1.2874536122987186,,21.1209
106,jet,6,0.5,1.4688182154011482,,20.8439
106,jet,7,0.5,2.447973835292292,,20.6232
107,photon,0,0.5,0.3219467080531691,0.0,73.2606
107,photon,1,0.5,0.9056569678940614,0.0,40.2044
107,jet,0,0.5,0.9381717012538918,,67.6454
107,jet,1,0.5,0.749741052208177,,67.1255
107,jet,2,0.5,1.1748628985099931,,66.1809
107,jet,3,0.5,1.0778440351087073,,63.5284
107,jet,4,0.5,0.7628786612934934,,44.7656
109,photon,0,0.5,0.711876691512729,0.0,69.4275
109,jet,0,0.5,0.24499766885467147,,114.107
109,jet,1,0.5,0.7696298173324816,,95.3043
109,jet,2,0.5,1.7850970352394266,,41.9899
109,jet,3,0.5,1.161671897418956,,30.8751
109,jet,4,0.5,1.0969819616005307,,26.5212
109,jet,5,0.5,2.178629694692497,,24.5916
109,jet,6,0.5,1.542076915876717,,23.5036
110,photon,0,0.5,0.4384099279847835,0.0,86.8011
110,photon,1,0.5,1.7470744108959506,0.0,25.7637
110,jet,0,0.5,1.3054997903826069,,54.3848
110,jet,1,0.5,1.4437418671476814,,47.677
110,jet,2,0.5,1.5494097895494403,,43.6302
110,jet,3,0.5,1.9557023571643295,,28.2755
110,jet,4,0.5,1.953648028721495,,27.0738
112,photon,0,0.5,0.23358959108448502,0.0,115.843
112,jet,0,0.5,0.5122703837437821,,212.694
112,jet,1,0.5,1.2189179076105445,,99.9508
112,jet,2,0.5,1.2992325860003424,,35.058
112,jet,3,0.5,0.7958706108090823,,31.27
112,jet,4,0.5,0.9930932210253504,,30.8675
112,jet,5,0.5,1.5474107889355122,,25.4761
112,jet,6,0.5,3.002538344081619,,23.4456
112,jet,7,0.5,1.4832739745894183,,22.7543
112,jet,8,0.5,1.5377838700599749,,22.7428
112,jet,9,0.5,1.4308388842124726,,20.5523
113,photon,0,0.5,0.7273816870644524,0.0,43.2645
113,jet,0,0.5,0.22164538543890003,,148.519
113,jet,1,0.5,1.4066141840159765,,75.9108
113,jet,2,0.5,1.3719779855447252,,43.7349
113,jet,3,0.5,1.3511136420824006,,37.7545
113,jet,4,0.5,1.1308552885800263,,32.8661
113,jet,5,0.5,1.406162148960492,,29.4803
113,jet,6,0.5,1.2974050247940705,,29.0997
113,jet,7,0.5,1.3061085199455371,,27.6152
113,jet,8,0.5,1.226885133428581,,26.5273
113,jet,9,0.5,1.487244459844828,,25.1076
113,jet,10,0.5,2.345114850384312,,24.8236
113,jet,11,0.5,2.2051076284989977,,24.4963
113,jet,12,0.5,1.7160531826938008,,23.8273
113,jet,13,0.5,1.8012847912947374,,23.526
113,jet,14,0.5,1.704951260774994,,21.1021
113,jet,15,0.5,2.37878873309467,,20.112
114,photon,0,0.5,0.5482885181995866,0.0,92.5543
114,jet,0,0.5,0.8973188008870061,,120.856
114,jet,1,0.5,0.9105094328743139,,95.3845
114,jet,2,0.5,2.031961928800547,,30.4272
114,jet,3,0.5,1.7547018074604028,,28.6258
114,jet,4,0.5,2.2550611218296717,,25.6046
114,jet,5,0.5,1.6007785099878025,,25.2508
115,jet,0,0.5,1.1868320963713823,,170.175
115,jet,1,0.5,0.798333756961388,,166.813
115,jet,2,0.5,0.9141284292799553,,61.2337
115,jet,3,0.5,0.7766362499543916,,60.2958
115,jet,4,0.5,1.1784158492751167,,56.6436
115,jet,5,0.5,1.3500512019140436,,31.9324
115,jet,6,0.5,1.2693161084860534,,30.8353
115,jet,7,0.5,2.0762643101094085,,28.7821
115,jet,8,0.5,1.7888465916869005,,27.7586
115,jet,9,0.5,1.6675458794605784,,27.5777
115,jet,10,0.5,1.8734248319564124,,27.0168
115,jet,11,0.5,1.6919932915367564,,26.6529
115,jet,12,0.5,1.521635521241642,,25.2311
115,jet,13,0.5,2.158983448794458,,25.0012
115,jet,14,0.5,2.178858931776626,,23.8452
115,jet,15,0.5,2.649433341777839,,20.9209
117,photon,0,0.5,0.7243189837536853,0.0,47.5554
117,jet,0,0.5,1.1418041897935696,,96.1002
117,jet,1,0.5,1.0451840011867455,,80.8935
117,jet,2,0.5,1.7395942848113886,,38.6059
117,jet,3,0.5,1.0986222300940685,,30.4884
117,jet,4,0.5,2.021112988845449,,24.7343
117,jet,5,0.5,2.084090964993192,,22.767
117,jet,6,0.5,2.6054850982261875,,20.5546
117,jet,7,0.5,2.684491466175155,,20.4539
118,photon,0,0.5,0.3122347212574402,0.0,146.838
118,jet,0,0.5,0.7642784924981368,,185.154
118,jet,1,0.5,1.0437295218101859,,75.263
118,jet,2,0.5,0.8862913995067817,,64.88
118,jet,3,0.5,1.7854328173458376,,29.5679
118,jet,4,0.5,2.6924133160819927,,24.5778
118,jet,5,0.5,1.5003463629004279,,24.2116
118,jet,6,0.5,1.9758303748057084,,22.6464
119,photon,0,0.5,0.0813079377476379,0.0,209.984
119,jet,0,0.5,0.7962861132660978,,116.01
119,jet,1,0.5,1.6528106682479762,,64.4192
119,jet,2,0.5,1.495757987618302,,28.106
119,jet,3,0.5,1.4912539654364143,,21.9711
120,photon,0,0.5,0.2254299961052006,0.0,97.566
120,jet,0,0.5,1.260250558751328,,163.758
120,jet,1,0.5,0.8876691311786078,,80.3134
120,jet,2,0.5,1.0137569586536157,,43.3992
120,jet,3,0.5,3.5689210162732787,,24.1746
120,jet,4,0.5,1.8959017460960166,,23.9563
121,photon,0,0.5,0.23756673511293638,0.0,159.736
121,photon,1,0.5,0.3563944798074986,0.0,67.4904
121,jet,0,0.5,0.5789908204317012,,160.574
121,jet,1,0.5,0.8318767666586323,,36.5096
121,jet,2,0.5,1.2276888672429886,,24.639
124,photon,0,0.5,0.29406944312822125,0.0,137.177
124,photon,1,0.5,1.6265324781021104,0.0,32.0693
124,jet,0,0.5,0.6974420539282765,,165.887
124,jet,1,0.5,2.302528805389144,,23.0686
125,photon,0,0.5,0.6139056367792298,0.0,99.7041
125,jet,0,0.5,0.6601585561591028,,71.3375
125,jet,1,0.5,0.9272186513647193,,33.0764
125,jet,2,0.5,1.6512766252688544,,28.826
125,jet,3,0.5,0.88713689694608,,28.3308
125,jet,4,0.5,1.569811554732323,,25.4822
125,jet,5,0.5,1.7702303034671663,,24.9714
125,jet,6,0.5,1.389902251112539,,24.5834
125,jet,7,0.5,1.8547695053904822,,24.0331
125,jet,8,0.5,1.4618334351755282,,21.7657
126,jet,0,0.5,0.9693966248227163,,132.556
126,jet,1,0.5,0.687004730448776,,30.8216
126,jet,2,0.5,2.2209856169184907,,23.6806
127,photon,0,0.5,0.45973699908296906,0.0,89.8552
127,photon,1,0.5,1.0033228460087598,0.0,37.6963
127,jet,0,0.5,1.010270124497624,,76.387
127,jet,1,0.5,1.234398438182931,,51.4785
127,jet,2,0.5,1.2921215425226673,,34.852
127,jet,3,0.5,2.137703125957609,,31.0017
127,jet,4,0.5,1.4520856345388684,,21.8907
128,photon,0,0.5,0.4273388236995787,0.0,110.618
128,jet,0,0.5,1.062326998640721,,61.9446
128,jet,1,0.5,0.8785041715057944,,51.5761
128,jet,2,0.5,1.8666969482316687,,27.3874
130,photon,0,0.5,0.37196271353260796,0.0,148.338
130,jet,0,0.5,1.0636512567660261,,147.243
130,jet,1,0.5,0.9188098206115439,,115.838
130,jet,2,0.5,1.7177783452602493,,51.1029
130,jet,3,0.5,1.6476411077194784,,47.1094
130,jet,4,0.5,2.38238741113202,,36.6133
130,jet,5,0.5,1.4151904679863259,,33.0843
130,jet,6,0.5,1.1504943733356239,,32.5948
130,jet,7,0.5,1.522097057060138,,31.1899
130,jet,8,0.5,2.7688651134986135,,30.1105
130,jet,9,0.5,2.046314551315447,,24.5696
130,jet,10,0.5,2.0907500525577385,,23.3077
130,jet,11,0.5,1.774693242679837,,21.8267
131,photon,0,0.5,1.832685755728656,0.0,36.1254
131,jet,0,0.5,1.2760443584173649,,118.309
131,jet,1,0.5,0.9478991588561466,,93.6344
131,jet,2,0.5,0.6885025776436564,,79.53
131,jet,3,0.5,1.7361405399470096,,49.1789
131,jet,4,0.5,1.5782020122163973,,45.2834
131,jet,5,0.5,1.5369166001596168,,32.578
131,jet,6,0.5,2.2726214831778218,,32.2699
131,jet,7,0.5,1.1877289490506264,,28.4714
131,jet,8,0.5,1.8474790758069755,,28.3404
131,jet,9,0.5,2.0036693699684593,,26.9177
131,jet,10,0.5,2.333104466824831,,25.4588
131,jet,11,0.5,1.4092092392540134,,24.1881
131,jet,12,0.5,1.5970827379377261,,22.674
131,jet,13,0.5,2.078522145843668,,21.1665
131,jet,14,0.5,2.9626993090844036,,20.6827
131,jet,15,0.5,1.9971843571001426,,20.2341
131,jet,16,0.5,1.9836496524448113,,20.1263
132,photon,0,0.5,0.264040587429019,0.0,127.675
132,photon,1,0.5,0.8374648082501409,0.0,53.4003
132,jet,0,0.5,1.316309587974418,,78.8519
132,jet,1,0.5,0.8240823418060255,,75.8594
132,jet,2,0.5,1.1984900509069343,,50.5825
132,jet,3,0.5,1.4834944295664816,,48.2817
132,jet,4,0.5,1.650383069567118,,37.5206
132,jet,5,0.5,1.3255822561375599,,31.5557
132,jet,6,0.5,1.697151940187603,,26.1083
132,jet,7,0.5,1.8859444249307262,,25.623
132,jet,8,0.5,2.2414057206834523,,24.2943
132,jet,9,0.5,1.813086082920042,,23.9339
132,jet,10,0.5,2.206597865471738,,22.2719
132,jet,11,0.5,2.6198873646345726,,21.1834
132,jet,12,0.5,1.9180652096539919,,20.7914
134,photon,0,0.5,0.6525395787758304,0.0,42.8323
134,jet,0,0.5,1.2222117934924728,,107.076
134,jet,1,0.5,1.277154195346855,,50.6883
134,jet,2,0.5,1.3281867959420066,,44.2879
134,jet,3,0.5,1.5745156813245758,,26.6591
135,photon,0,0.5,0.3638684572056601,0.0,101.906
135,jet,0,0.5,0.9321197779044265,,115.806
135,jet,1,0.5,0.9111773249988071,,104.785
135,jet,2,0.5,1.1662160519500349,,99.5418
135,jet,3,0.5,0.9048245935243244,,79.4697
135,jet,4,0.5,0.9421314595894278,,54.899
135,jet,5,0.5,1.0813220894898468,,49.7576
135,jet,6,0.5,1.1188879135105418,,45.1107
135,jet,7,0.5,1.0025764151158028,,35.1632
135,jet,8,0.5,1.1374874803346418,,34.0065
135,jet,9,0.5,2.1082281967318117,,24.9802
135,jet,10,0.5,1.2526853825386193,,24.6315
135,jet,11,0.5,1.8481570809363763,,23.8323
135,jet,12,0.5,1.2799378756252924,,22.2296
135,jet,13,0.5,1.656361278493375,,21.7068
135,jet,14,0.5,2.423260982371173,,21.3911
135,jet,15,0.5,1.7135356339560592,,20.4959
135,jet,16,0.5,2.420071681569366,,20.1865
138,photon,0,0.5,0.3746019308773411,0.0,101.819
138,jet,0,0.5,0.6633747502356269,,106.1
138,jet,1,0.5,0.7735500038687925,,91.7599
138,jet,2,0.5,0.9537188754181691,,38.3218
138,jet,3,0.5,1.1530241083726473,,33.4697
138,jet,4,0.5,1.6653067264690928,,30.6788
138,jet,5,0.5,0.9584048727958899,,29.9951
138,jet,6,0.5,0.9410958908798412,,29.2155
138,jet,7,0.5,1.541386178525654,,29.0244
138,jet,8,0.5,1.4787642635047682,,26.8868
138,jet,9,0.5,1.0498148037316057,,26.7338
138,jet,10,0.5,2.2143055555555553,,24.3072
138,jet,11,0.5,1.1788801844301662,,23.4235
138,jet,12,0.5,2.191402914012388,,22.6835
138,jet,13,0.5,2.22182508796974,,21.9962
138,jet,14,0.5,1.7724694479366956,,21.6352
139,photon,0,0.5,0.1945570926873151,0.0,173.411
139,photon,1,0.5,0.7451586311007603,0.0,57.3658
139,jet,0,0.5,0.758033975449202,,226.958
139,jet,1,0.5,0.9080283988968514,,48.7695
139,jet,2,0.5,2.085492104032519,,22.2392
139,jet,3,0.5,2.210515649842196,,21.0705
140,jet,0,0.5,0.6688218020433637,,216.31
140,jet,1,0.5,0.8530561313975515,,83.9833
140,jet,2,0.5,1.3379707264342566,,45.8844
140,jet,3,0.5,1.4829950125740075,,37.9354
140,jet,4,0.5,1.4324022804699992,,21.5745
140,jet,5,0.5,2.039549639073779,,21.334
141,photon,0,0.5,0.17195591544597094,0.0,164.865
141,jet,0,0.5,0.9658636131364118,,160.47
141,jet,1,0.5,0.9831307865158291,,87.7147
141,jet,2,0.5,1.0219725002844477,,86.1318
141,jet,3,0.5,1.8734653720722347,,28.3023
141,jet,4,0.5,1.434930267305625,,27.4405
141,jet,5,0.5,1.1747115833412392,,26.3525
141,jet,6,0.5,1.8595130886537028,,23.8298
141,jet,7,0.5,1.6374154881111358,,21.9407
141,jet,8,0.5,1.9622438052371238,,21.3285
141,jet,9,0.5,1.883791599561022,,21.0489
141,jet,10,0.5,2.9867310912028198,,20.427
142,photon,0,0.5,0.3482011500674741,0.0,116.341
142,jet,0,0.5,1.8474264943457188,,80.47
142,jet,1,0.5,1.7955282583583176,,59.9044
142,jet,2,0.5,1.4559824408236643,,38.7148
142,jet,3,0.5,3.086136980423706,,37.29
142,jet,4,0.5,1.3830573322402155,,30.1279
142,jet,5,0.5,1.3216957778943306,,28.9808
142,jet,6,0.5,2.3792690510899916,,26.8213
142,jet,7,0.5,1.273366768783507,,25.5916
142,jet,8,0.5,1.8844675520806704,,25.4269
142,jet,9,0.5,3.5408561975951116,,25.0573
142,jet,10,0.5,2.5820867179062645,,23.7967
142,jet,11,0.5,1.821172303137298,,21.7512
142,jet,12,0.5,5.055259088013965,,21.1955
142,jet,13,0.5,2.2074159479662554,,20.1869
143,jet,0,0.5,2.1946287445908146,,167.308
143,jet,1,0.5,0.5698804784755377,,82.1693
143,jet,2,0.5,1.2737823819658491,,71.2781
143,jet,3,0.5,1.7917713345514026,,20.9074
143,jet,4,0.5,2.3673329876501357,,20.0569
144,photon,0,0.5,0.3316381956665014,0.0,147.179
144,photon,1,0.5,0.32211077721701514,0.0,86.6875
144,jet,0,0.5,1.778831855530474,,27.6875
144,jet,1,0.5,2.3616392126283934,,21.5451
144,jet,2,0.5,2.723829868422912,,21.2271
145,photon,0,0.5,0.39828362426294595,0.0,85.645
145,jet,0,0.5,0.6513227167492923,,97.7904
145,jet,1,0.5,0.6025010228005854,,76.2612
145,jet,2,0.5,1.3876152818605085,,51.5042
145,jet,3,0.5,2.425639993416575,,22.4807
145,jet,4,0.5,1.635339339077114,,20.6136
145,jet,5,0.5,1.5498596002357858,,20.5271
146,jet,0,0.5,0.9558118652916088,,101.523
146,jet,1,0.5,0.8254502226221619,,98.1259
146,jet,2,0.5,1.147766157485476,,54.6171
146,jet,3,0.5,1.3483729305665393,,53.8674
146,jet,4,0.5,1.2189786217472856,,49.1013
147,photon,0,0.5,0.46023984183965455,0.0,115.326
147,jet,0,0.5,1.036872236570411,,158.363
147,jet,1,0.5,1.1869231462903262,,133.071
147,jet,2,0.5,1.1507889735951298,,94.5621
147,jet,3,0.5,1.8144400430236378,,55.4114
147,jet,4,0.5,1.3999780605808996,,31.3135
147,jet,5,0.5,2.152318088603886,,30.721
147,jet,6,0.5,1.72569752984359,,30.241
147,jet,7,0.5,1.6940755669077665,,28.8539
147,jet,8,0.5,1.8254029041123558,,27.7262
147,jet,9,0.5,6.032087889930021,,25.293
147,jet,10,0.5,6.462887414383561,,25.2288
147,jet,11,0.5,2.5981929842254328,,23.7978
147,jet,12,0.5,2.3419912220727372,,22.6705
147,jet,13,0.5,2.6171184588844163,,22.607
147,jet,14,0.5,2.100294372872305,,20.9734
147,jet,15,0.5,1.8416187323923452,,20.9071
147,jet,16,0.5,2.0962830205844467,,20.8847
147,jet,17,0.5,1.5256794228083486,,20.6933
147,jet,18,0.5,2.610634249680258,,20.2507
147,jet,19,0.5,1.621435979989103,,20.189
147,jet,20,0.5,2.101587307930546,,20.0188
148,photon,0,0.5,0.1698304639878434,0.0,173.733
148,jet,0,0.5,1.3150974591094389,,140.069
148,jet,1,0.5,0.7131693595467739,,121.617
148,jet,2,0.5,1.2316893979383496,,50.2025
148,jet,3,0.5,1.6156511346914708,,37.9883
